keyphrase;score
Saaremaa aeg-ajalt;0.615
täitsa Saaremaa;0.6055
Saaremaa teadma;0.6022
Saaremaa ütlema;0.5978
reisima Saaremaa;0.5938
Saaremaa elanud;0.5906
Saaremaa esinema;0.5899
saatma Saaremaa;0.5825
viima Saaremaa;0.579
otse Saaremaa;0.5743
koht Saaremaa;0.5723
Saaremaa esimene;0.5715
ütlema Saaremaa;0.5618
näitama Saaremaa;0.5571
meel Saaremaa;0.5478
Saaremaa aiamaa;0.5473
Saaremaa saatus;0.5468
Saaremaa Kuressaare;0.5466
teatama Saaremaa;0.5443
aasta Saaremaa;0.5394
teadma koht;0.5115
asula sealne;0.5063
vaja Saaremaa;0.4985
külaline Sirje;0.493
Medell Saaremaa;0.4847
küla kutsuma;0.483
küllakutse vaja;0.4817
arvama saar;0.4779
saatma küla;0.4752
Saaremaa kolmas;0.4744
kiskuma Ida-Virumaa;0.4687
neiu Haapsalus;0.4679
linn haka;0.4656
asuma Kuressaar;0.4648
kutsuma Haapsalu;0.4593
Saaremaa linalakk;0.4589
sealne kaevuriasula;0.4584
lahti kuskoht;0.4565
õhtu Kuressaare;0.4551
ütlema koht;0.4548
kusagile Tallinn;0.4548
kord teadma;0.4546
kutsuma Tallinn;0.4519
päev küsima;0.4511
hing kiskuma;0.4458
Saaremaa abi;0.4446
linn teadma;0.4445
aeg Haapsalus;0.4434
nimi teatama;0.443
käraja kuduma;0.4429
kenasti aeg;0.4428
elama kutsuma;0.4407
kutsuma haapsalu;0.4402
Haapsalus elama;0.4401
maaelu ütlema;0.4352
natuke Soome;0.4333
sealne vend;0.4333
laulma sealne;0.4324
Haapsalu hiljem;0.4317
Kukrus asula;0.4297
aeg huvitav;0.4296
minek kusagile;0.4282
kehila küla;0.4275
ümbrus hea;0.4266
koht linn;0.4261
Haapsalus mõte;0.4259
aeg tundma;0.4248
tavakool no;0.4228
hästi tundma;0.4223
käima Tallinn;0.4205
meeldima kutsuma;0.4191
bänt Saaremaa;0.4191
aeg rääkima;0.4189
sealne variat;0.4188
oss niideti;0.4188
elama küllakutse;0.4187
puuduma teadma;0.4178
teadma teisalt;0.4176
viisas aeg;0.4172
venitama Tallinn;0.4172
Haapsalus toimuma;0.4168
no tund;0.4167
teadma hästi;0.4167
kohalatis maaelu;0.4164
ütlema Tallinn;0.4159
ütlema tahtma;0.4132
reisima ütlema;0.4132
Kohtla-Järve sündima;0.4127
aeg Tallinn;0.4124
natukene teadma;0.4116
kindel päev;0.411
halb meri;0.4107
äratama esimene;0.41
kajakas meeldima;0.4097
ütlema panema;0.4096
kuskoht laul;0.4095
õhtu kindel;0.409
sõuline linn;0.4089
päev ilus;0.4083
kena no;0.4081
ütlema varem;0.4075
ütlema kajakas;0.4071
teadma natukene;0.407
kihelkond Virumaa;0.4061
väike Saaria;0.4058
no meeldima;0.4057
rääkima mõte;0.4047
mõte aeg;0.4047
küla eriti;0.4044
vaikselt külaline;0.4044
panema sealiha;0.4044
päev kuulama;0.4035
tundma teatud;0.4033
visa ajalik;0.4029
Tallinn mõtlema;0.4028
Tallinn ütlema;0.4028
ütlema mäletama;0.4027
Kuressaare linn;0.4025
Tallinn lihtsalt;0.4025
hing Ida-Virumaa;0.4025
panema verivorst;0.402
pidu Tallinn;0.4016
tundma tahtma;0.4012
jälle Tallinn;0.4011
teadma inimene;0.401
soovima teema;0.4008
Kammiste tuntud;0.4004
tekkima aeg;0.4
jõudma aeg;0.3996
hiljem Tallinn;0.399
jõudma festival;0.3989
hea meel;0.3979
Haapsalus Lääs;0.396
rääkima oskama;0.3956
healt sõbralt;0.3949
päev elu;0.3949
Ida-Virumaa paepind;0.3946
kaduma Sirje;0.394
suur päev;0.3939
teema rääkima;0.3937
ütlema kreis;0.3934
põhikoht aeg-ajalt;0.3933
suur tähtpäev;0.3929
meeldima no;0.3926
ümbritsema lahke;0.3921
õhtu tänane;0.3908
hing no;0.3905
tegelema aiamaa;0.3902
esinema ütlema;0.39
ütlema kaasa;0.3896
panema asi;0.3896
meeldima ütlema;0.3895
aeg päev;0.3893
hommik laupäev;0.3886
Gunnar mälestama;0.3885
liikuma õhtu;0.3876
küsima ütlema;0.3873
käima saun;0.3873
kultuurielu Haapsalus;0.3872
rääkima isane;0.387
koht Tallinn;0.3865
ütlema periood;0.3862
hiljem kuulma;0.3862
tänane keskeprogramm;0.3857
pealinn Haapsalus;0.3856
teadma juhus;0.3842
tartu Kohtla-Järve;0.3841
selge Tallinn;0.3835
tunne hästi;0.3834
õhin meeldima;0.3834
tunduma jutt;0.3821
leidma aeg;0.3817
panema kuulma;0.3814
elama vanem;0.3813
päev vaba;0.3811
Haapsalu soni;0.381
kuduma oskama;0.3804
asi tundma;0.3802
ütlema kuulma;0.38
vajama ütlema;0.3793
kolas kool;0.3793
sealne Lääs;0.3792
Ida-Virumaa rahvariie;0.3791
esitama inimene;0.3785
vaja saatma;0.3785
tundma suur;0.3779
aeg vaatama;0.3778
aeg reisima;0.3769
Lääs Karus;0.3769
linn hästi;0.3766
meeldima esinema;0.3764
kandma Ida-Virumaa;0.3764
õpetama täna;0.3763
tahtma ütlema;0.3758
käima sukklema;0.375
meeldima asukonkurss;0.375
vaba päev;0.3748
Tallinn inimene;0.3746
aru elama;0.3745
lugu meel;0.3744
