keyphrase;score
filmihuvilistele;0.6526
kodus;0.4114
külastada;0.4
sügisel;0.3915
igavad;0.3909
lahkusime;0.3608
lennuga;0.3596
Ameerikas;0.3593
kusagile;0.3488
teisipäeviti;0.3487
Tucci;0.3475
räägime;0.3451
atraktiivne;0.3329
hiljem;0.3291
üllatus;0.3193
trenditrend;0.3149
mobiilteenust;0.3119
tulittidega;0.3058
unistus;0.3052
aega;0.3021
unustamatud;0.3018
naisdokumentalisti;0.3015
loodetavasti;0.2975
elu;0.2911
silma;0.2894
festival;0.2881
alustasime;0.2841
tänan;0.2826
distantsi;0.2797
BBC;0.2771
kasvanud;0.2761
sotsiaalse;0.2736
Channel;0.2714
campuse;0.2706
küsimus;0.2691
tantsid;0.2685
Riho;0.2685
tootjamaad;0.2656
maha;0.2647
avalikul;0.2622
peegeldust;0.2613
kuulamast;0.2576
aktiivne;0.253
Just;0.2512
tants;0.2495
fantoomides;0.2482
puuduta;0.2475
tõsise;0.2462
Ta;0.2448
levi;0.2443
Pariisis;0.244
näiteks;0.2421
kolm-neli-viis;0.2405
Buxil;0.2378
mingilgi;0.2363
erinev;0.2362
sattus;0.2341
ETV;0.2338
jaanuaris;0.2323
jõge;0.2317
migratsioon;0.2308
Soome;0.2279
suhtumine;0.2277
jääda;0.2275
inglise;0.2272
Discovery;0.2271
suurim;0.2268
planeeritud;0.2258
vaadates;0.2254
põlvkonnad;0.2251
pitsingult;0.225
vest;0.2242
Hango;0.2202
hüppab;0.2188
Vanaweuro;0.2186
abiga;0.2172
mõtlesin;0.2158
elada;0.2138
Vilniuses;0.2134
Ma;0.2134
Marianna;0.2133
kontekstides;0.213
suletud;0.2113
zlottidesse;0.2083
80;0.2079
sügavama;0.2073
tasakaalu;0.2066
Paradiis;0.2031
kreatiivsed;0.2005
plaksutavad;0.1975
Soosaar;0.1957
24;0.1955
2005;0.1952
valikuvabadus;0.195
rekonstrueeritud;0.1949
maailmasõda;0.1937
fil;0.1935
Jesmen;0.1929
Ida-Euroopa;0.1915
ajamas;0.1903
Raske;0.1882
leian;0.1878
müüa;0.1877
hobusest;0.1877
kinolinal;0.187
võitlema;0.1869
Marje;0.1867
mees;0.1866
tea;0.1862
15;0.1853
identiteedikriisi;0.1827
Kindlasti;0.1824
moon;0.1823
Toomas;0.1812
reklaamplakati;0.1807
klassikaraadiokuulajad;0.1804
Lott;0.1803
trollideks;0.18
foole;0.1797
Me;0.1793
slot;0.1791
abielu;0.1787
Maimiku;0.1763
kvalitatiivne;0.175
arhiivi;0.1744
faktidele;0.1737
ASA;0.1724
hollandlased;0.1694
pioneer;0.1662
paneb;0.1653
gradatsiooni;0.165
Peep;0.1649
;0.1634
Rain;0.1629
jääd;0.1628
Islandi;0.1627
Lang;0.1609
N;0.1599
Juštšenkot;0.1595
mongast;0.159
elemendiks;0.1581
Mariaga;0.1577
president;0.1554
jookseb;0.1546
Bergenis;0.1546
koostöö;0.1527
mäletan;0.1524
Aafrika;0.1512
kingi;0.1511
paberile;0.1506
teavad;0.1504
autoriks;0.1499
vihast;0.1494
meesvangide;0.1484
Simm;0.1473
raadio;0.147
aadress;0.1463
territoriaalselt;0.145
töös;0.1418
samaska;0.1414
harjutama;0.1411
Leipzigis;0.1406
Mark;0.1399
buss;0.1398
erine;0.1397
Need;0.1381
Sulev;0.135
Kohutavalt;0.1345
David;0.1341
Mongoolias;0.1334
roll;0.1324
Peter;0.1318
Jaan;0.1315
workshop;0.13
headoc;0.1286
metallikuninganna;0.1246
hapnikumask;0.1243
võtmes;0.1227
Salon;0.1226
Science;0.1177
omalaadne;0.1167
nõrkus;0.1165
Türkmenistanist;0.1156
täiuslikud;0.1144
millimeetrisele;0.1139
laps;0.1038
eurot;0.1027
automaatselt;0.1013
dok;0.0934
varastada;0.0902
inimlood;0.0873
9000;0.0869
programmis;0.081
diktatuur;0.0757
kaameli;0.0661
valetab;0.0546
dogma;0.0528
eelarved;0.0388
Ken;0.0387
finantseerimissüsteemid;0.035
