keyphrase;score
eesti;0.5359
Mari;0.5286
kõneleja;0.5075
tähelepanu;0.5061
tänan;0.4943
Annika;0.4926
Kadakas;0.4601
Olen;0.4528
lugenud;0.4428
lugupeetud;0.4414
harima;0.4398
Tarand;0.4382
aidanud;0.4358
sooviks;0.4333
viiv;0.4292
kuulama;0.4273
rahvas;0.4179
keeleteadmisi;0.4149
kohtumist;0.4134
laul;0.4122
sobiksid;0.4086
kirjutades;0.4006
muremõtet;0.3997
kellaajal;0.3932
hilja;0.3929
Keele;0.391
emad;0.3876
Juri;0.3841
levima;0.3818
täna;0.3817
Meie;0.3799
minuti;0.3784
näidata;0.376
mäletate;0.3742
rääkisime;0.3731
jagada;0.3728
Ta;0.3724
tundliku;0.369
iseendast;0.3679
hiljem;0.365
osa;0.3644
Kama;0.3641
asjatundja;0.3613
meelevalmistamine;0.3574
võõrast;0.3573
küsib;0.3557
külalised;0.3536
ilus;0.3529
tooni;0.3527
toimetaja;0.3521
saavutusi;0.3513
õppimise;0.3512
õnnitlema;0.3501
tõsist;0.3444
Loskutov;0.3402
saade;0.3385
salmi;0.3383
usu;0.3379
seletama;0.336
uudistest;0.3337
aeg;0.3336
Kraut;0.3322
pealkiri;0.3294
kuue;0.3285
riigiametnikele;0.3282
pooldan;0.3278
vanast;0.326
natuke;0.3251
ader;0.3244
kadumine;0.3239
vanaisa;0.3235
andma;0.3235
taaskord;0.3223
tahan;0.3192
Ma;0.3176
kolm;0.3174
nädalateemadega;0.3148
uuendatud;0.3141
kontrollima;0.3115
Kim;0.3102
olegi;0.3046
paljudest;0.3037
kaks;0.3035
keeleveaga;0.3034
Ainult;0.3024
saksa;0.3008
nimed;0.2997
Samal;0.2963
hommikul;0.2956
moodsat;0.2923
loen;0.2919
lõpetan;0.2898
otse;0.2898
järeldusi;0.2885
andis;0.2879
Ostja;0.2866
mitmuses;0.2852
kuulsin;0.2847
mõte;0.284
Igal;0.2824
voodi;0.2784
Einar;0.2782
rohelist;0.2773
astub;0.2759
teleekraanilt;0.2754
tähti;0.2749
maid;0.2748
üldine;0.2742
sõnajärjekorra;0.2739
mõtlesin;0.2711
alguse;0.27
koolil;0.269
lilli;0.2657
juhusliku;0.2652
kiri;0.263
panin;0.2624
sõrmede;0.262
Ärge;0.2618
kaugele;0.2604
moe;0.2592
nud-kesksõna;0.258
variandid;0.2556
kartul;0.2544
stoori;0.2542
Otsustasin;0.2533
pakitud;0.2524
suva;0.2515
omandamise;0.2505
vastuolu;0.2495
piimatassi;0.2487
kultuuripõldu;0.2472
reporter;0.2469
psühholoogid;0.2458
tulevikku;0.2431
valgusel;0.2414
kassiiriga;0.2406
15;0.2403
proovime;0.2377
100;0.2377
kõikjal;0.2375
jääda;0.2368
vader;0.2351
raadiokanali;0.2332
soodustused;0.2325
suur;0.2299
laupäeval;0.2253
vanasõna;0.2252
septembril;0.2244
raskeks;0.2238
olümpiakangelasi;0.2226
lõbus;0.2216
head;0.2215
tööle;0.2195
hukkunute;0.2182
musta;0.2174
homsest;0.216
eraldi;0.2146
võistlema;0.212
500;0.2116
Maa;0.2116
muusika;0.211
arvutil;0.2109
värvikam;0.2102
mõju;0.2099
Jüri;0.2084
laenatud;0.2044
pelmeene;0.2009
armsat;0.2006
mõttetu;0.2004
väiksem;0.2003
näiteks;0.2
maitseküsimus;0.1975
kindlasti;0.1959
lubage;0.1943
joonistada;0.1926
Iraagis;0.1897
sportlase;0.1897
släng;0.1828
jäädes;0.1801
kuld;0.1742
kevad;0.1706
rahateemaga;0.1698
põlluharija;0.1686
rikkam;0.1675
soodusmüügikuulutusi;0.1617
süda;0.16
lapsed;0.1584
põld;0.1557
sõdurite;0.1539
langevad;0.1458
konservatiivse;0.1437
varased;0.1374
bussi;0.1311
rõhu;0.123
kaubamajja;0.1177
;0.1173
rasvases;0.1112
jookseb;0.0954
paljundamine;0.0942
hinnale;0.0762
