keyphrase;score
;1.0
zero;0.8764
element;0.8689
tool;0.856
manner;0.8454
pass;0.8379
noorem;0.8373
komponent;0.8349
test;0.831
hull;0.8306
rein;0.8295
muss;0.8294
andeks;0.8276
mass;0.8275
email;0.8244
aim;0.8235
tipp;0.8232
entusiasm;0.822
originaal;0.8203
geen;0.8188
andma;0.8185
palm;0.818
vale;0.8174
kodu;0.8167
detail;0.8156
programm;0.8156
lane;0.8154
eemale;0.8152
probleem;0.8135
funktsionaalne;0.813
kell;0.812
pale;0.8115
usuline;0.8115
seoses;0.8096
spetsialist;0.8094
unustama;0.8094
tore;0.8092
saam;0.8086
sadam;0.8085
otsing;0.8085
asi;0.8073
aed;0.8065
kriteerium;0.8064
realis;0.8061
variant;0.805
komme;0.8049
staatus;0.8034
veri;0.8033
inimene;0.803
autentne;0.803
arv;0.8027
figuur;0.8026
buss;0.8024
inventar;0.8024
taas;0.8022
hele;0.8016
toredam;0.8014
vanem;0.7998
upsakas;0.7991
eile;0.799
vend;0.7989
uks;0.7983
toime;0.7979
juga;0.7974
emane;0.7973
selge;0.7973
vorst;0.7972
aju;0.7971
parle;0.7969
istuma;0.7966
sobiv;0.7964
aas;0.7961
kaks;0.796
olemus;0.796
kindlalt;0.7949
alus;0.794
ametlik;0.7937
otsustama;0.7932
vahetund;0.7931
soe;0.7929
salme;0.7925
isamaa;0.7923
kasutus;0.7922
valge;0.7921
tunduvalt;0.792
andrus;0.7917
ullo;0.7916
ike;0.7912
no;0.7911
nahk;0.7906
armsam;0.7904
pits;0.7901
hein;0.7901
tallinn;0.7901
ilm;0.7899
sündmus;0.7897
kannatama;0.7895
admiral;0.7894
torek;0.7893
ave;0.7885
pre;0.7878
lisapunkt;0.7871
regulakk;0.7868
mise;0.7865
eesti;0.7864
edgar;0.7863
vene;0.7851
siga;0.7851
osaliselt;0.785
hing;0.7845
pere;0.7844
seitsmeteistkümnes;0.7842
kiri;0.7841
suurim;0.7838
liige;0.7835
triibuline;0.7829
taat;0.7828
aegne;0.7827
kallas;0.7823
abielu;0.7823
uhke;0.7823
konsulaat;0.7821
taim;0.7821
kelder;0.782
versioon;0.7816
dist;0.7813
tants;0.7812
huvi;0.7804
saar;0.7801
rootslane;0.7799
ema;0.7798
vask;0.7794
isekeskis;0.7789
twana;0.7787
konsu;0.7787
ehitama;0.7786
ajalugu;0.7784
bf3;0.7781
loid;0.778
asfalt;0.7778
öö;0.7777
aktiivne;0.7775
joy;0.7775
astuma;0.7774
purjetamine;0.7774
tunnus;0.7765
dean;0.7764
algama;0.7762
riukalik;0.7761
seadma;0.7761
tihti;0.7748
armuke;0.7744
koloriitne;0.7738
rull;0.7735
padi;0.7732
rada;0.7732
litr;0.7732
üha;0.773
maht;0.773
pealegi;0.7724
rekordselt;0.7721
pagulus;0.7718
nael;0.7716
vanaema;0.7712
tsensuur;0.7711
mulju;0.771
tuba;0.7702
pulm;0.7701
seminar;0.7693
lai;0.7687
instrumentaal-vokaalansambel;0.7684
alamniisugune;0.7684
film;0.7682
hirmus;0.7671
kutsuma;0.7671
muusikaline;0.7666
külg;0.7665
pagas;0.7661
1000;0.7645
euroopa;0.7634
sauer;0.763
natukene;0.7629
professionaal;0.7625
nae;0.7615
galerii;0.7615
55;0.7612
moldova;0.7611
ki-saiaraha;0.7602
lilleke;0.7598
2000;0.7576
kultuurimaja;0.7567
tüütu;0.7562
august;0.7546
maakond;0.7534
paypa;0.7507
maja;0.7484
polka;0.7478
aastaselt;0.7458
pühalepapõll;0.7454
niuke;0.7354
