keyphrase;score
;1.0
number;0.8716
veto;0.8607
tool;0.856
signaal;0.8397
rest;0.8393
noorem;0.8373
story;0.8371
present;0.8359
toll;0.8304
muss;0.8294
meeter;0.829
land;0.8279
protokoll;0.8279
termin;0.8273
aim;0.8235
ando;0.8222
valve;0.8202
andma;0.8185
vale;0.8174
kodu;0.8167
vastavalt;0.8165
ring;0.816
kontroll;0.8154
eemale;0.8152
punkt;0.8138
kar;0.8127
kell;0.812
ähm;0.8088
habemenu;0.8087
asi;0.8073
tina;0.807
aed;0.8065
auto;0.8065
sein;0.8064
sadama;0.8059
patent;0.8058
traktor;0.8054
punt;0.8049
poll;0.8048
habe;0.8047
nurk;0.8044
viru;0.8043
olend;0.8042
viss;0.8028
taskulamp;0.8028
iste;0.8022
mets;0.8012
saavutama;0.8004
vert;0.7995
pakk;0.7993
upsakas;0.7991
vate;0.799
vend;0.7989
uskuma;0.7985
uks;0.7983
seisma;0.7982
automaatselt;0.7982
toime;0.7979
sil;0.7979
side;0.7978
velje;0.7975
maskeeritud;0.7972
rehter;0.7969
uus;0.7966
il;0.796
kaks;0.796
nkvd;0.7958
irvitama;0.7957
pol;0.7956
kong;0.7955
otsus;0.7955
kõikjal;0.7951
voli;0.7951
aine;0.7949
kindlalt;0.7949
tantsima;0.7946
alus;0.794
jaan;0.7939
au;0.7938
seitse;0.7933
soe;0.7929
isamaa;0.7923
artur;0.7919
abi;0.7919
magamine;0.7914
esmalt;0.7914
no;0.7911
aednik;0.791
nisune;0.7908
ülbe;0.7904
pastor;0.7901
tallinn;0.7901
telefon;0.7901
isa;0.7901
evelin;0.7896
ulm;0.7895
bbc;0.7895
salatoorium;0.7894
tanksaap;0.7889
err;0.7882
hunnik;0.7881
vangla;0.7877
heledam;0.7876
svert;0.7865
närv;0.7861
puruks;0.7856
vene;0.7851
siga;0.7851
huvitavam;0.785
talv;0.7848
lubatu;0.7847
soldat;0.7845
ait;0.7843
hetk;0.7842
sisama;0.7838
poska;0.7837
liige;0.7835
maha;0.7833
märk;0.7832
nähtavasti;0.7832
uuesti;0.7826
haige;0.7825
messarent;0.7824
vara;0.7823
jalane;0.7823
kelder;0.782
varjus;0.7817
sattuma;0.7815
viies;0.7814
kamber;0.7812
vaene;0.7811
richard;0.7802
saar;0.7801
ema;0.7798
abielluma;0.7797
raamat;0.7796
visse;0.7792
bernhard;0.7788
nitra;0.7785
tegelane;0.7785
juhuslikult;0.7783
neli;0.7783
omand;0.778
asfalt;0.7778
masing;0.7777
padrun;0.7777
aasta;0.7776
toru;0.7776
disu;0.7774
nojah;0.7773
haak;0.7768
rehepeksumasin;0.7766
tunnus;0.7765
mauht;0.7764
algama;0.7762
tribunal;0.7756
tonn;0.7747
jüri;0.7745
rootsi;0.7744
muutuv;0.7742
minut;0.7741
pink;0.774
pagar;0.7736
truckiwehruckiver;0.7733
rapp;0.7733
rada;0.7732
jutt;0.7732
absoluutselt;0.7731
soolo;0.7725
111;0.7722
natuke;0.7711
sepa;0.7709
tungima;0.7706
tuba;0.7702
ilusti;0.77
loll;0.7699
raudah;0.7696
villane;0.7695
ajaleht;0.7693
lai;0.7687
marmor;0.7679
punker;0.7677
küüs;0.7675
puuk;0.7675
kutsuma;0.7671
ruum;0.7666
õu;0.7659
hingama;0.7656
hoiatama;0.7654
kõrvalkong;0.7652
küla;0.765
grupp;0.7638
perenaine;0.7631
kogudus;0.7619
panjee;0.7568
leivapätsikujuline;0.7557
niikuinii;0.755
raudteejaam;0.7478
pizza;0.7457
