keyphrase;score
;1.0
loop;0.8604
personal;0.8397
noorem;0.8373
andmed;0.8336
test;0.831
moment;0.8307
hull;0.8306
rein;0.8295
una;0.8275
mall;0.8248
autogramm;0.8223
habeme;0.8203
out;0.8193
andma;0.8185
vale;0.8174
vorm;0.8169
kodu;0.8167
punkt;0.8138
hot;0.8136
probleem;0.8135
kell;0.812
pension;0.8113
president;0.8106
lava;0.8098
tore;0.8092
old;0.8085
sadam;0.8085
abee;0.8079
asi;0.8073
jack;0.8072
kindel;0.8066
sein;0.8064
taevas;0.8062
tiptop;0.8056
punt;0.8049
part;0.8047
habe;0.8047
elementaarne;0.8043
inimene;0.803
tormiline;0.8029
arv;0.8027
igav;0.802
andekas;0.8017
resultaat;0.8015
mets;0.8012
mainima;0.8007
pakk;0.7993
parem;0.799
kooslus;0.7987
onu;0.7986
uskuma;0.7985
uks;0.7983
nimetama;0.798
toime;0.7979
ikke;0.7976
redele;0.7967
istuma;0.7966
uus;0.7966
toimima;0.7962
kaks;0.796
kaif;0.796
tooma;0.7951
kaunt;0.7949
esmane;0.7949
-te;0.7945
abitu;0.7944
seefeld;0.7944
eri;0.7943
imestus;0.794
proov;0.7933
amet;0.793
soe;0.7929
esmakordselt;0.7928
nii-öelda;0.7922
no;0.7911
aeg;0.7909
nahk;0.7906
firmapidu;0.7902
isa;0.7901
ilmuma;0.79
ilm;0.7899
le;0.7896
nipp;0.7893
pill;0.7889
ausalt;0.7888
einselni;0.7884
teismeline;0.788
vello;0.788
tabel;0.7875
silm;0.7872
laineplaat;0.7871
pacem;0.7865
eesti;0.7864
vasak;0.7863
temperatuur;0.786
saade;0.7858
puruks;0.7856
spetsiaalne;0.7856
pluus;0.7853
vein;0.7852
primitiivne;0.7851
aino;0.7848
pere;0.7844
hetk;0.7842
liige;0.7835
maha;0.7833
sile;0.7833
senine;0.7832
vinge;0.7829
uuesti;0.7826
haige;0.7825
grand;0.7823
vara;0.7823
proff;0.7817
laps;0.7817
ajal;0.7814
optimistlik;0.7814
tume;0.7811
mc;0.7809
vabrik;0.7808
ujumine;0.7806
korter;0.7803
territoriaalselt;0.7802
hotzeevee;0.78
osa;0.7799
lugu;0.7799
ema;0.7798
hollywood;0.7797
asetama;0.7791
hea;0.7791
benton;0.7789
playboy;0.7787
ehitama;0.7786
äri;0.7781
teadma;0.7777
aasta;0.7776
nojah;0.7773
bossama;0.7769
atrama;0.7767
stalin;0.7765
arter;0.7763
algama;0.7762
abikaasa;0.776
arhitektuur;0.7744
armee;0.7743
äkki;0.7743
tsival;0.7738
ostma;0.7737
kristjan;0.7728
barbeq;0.772
ringne;0.7718
salvest;0.7718
artikkel;0.7716
solistina;0.7716
tahes;0.7714
poiss;0.7713
natuke;0.7711
restoran;0.7709
nali;0.7706
pagana;0.7695
festival;0.7694
saksamaa;0.7691
linn;0.7691
okei;0.7687
müük;0.7685
nagunii;0.7677
esmajoones;0.7676
muusika;0.7676
protestima;0.7674
120;0.7671
kutsuma;0.7671
jupt;0.767
söör;0.7665
sport;0.7663
hästi-hästi;0.7661
õu;0.7659
puravik;0.7658
järvi;0.7651
ringkond;0.7646
21;0.7644
populaarne;0.7635
euroopa;0.7634
ajalooline;0.7631
liigne;0.7624
triatlon;0.761
algus;0.7609
kitarrist;0.7607
karastusvõte;0.7606
7000;0.7605
rahul;0.7602
tervis;0.7598
keskkool;0.7587
siduma;0.7581
klarnet;0.7564
triatloniklubi;0.7562
sydney;0.756
august;0.7546
1949;0.7491
liga;0.7363
