keyphrase;score
;1.0
argument;0.8857
provision;0.8538
andmed;0.8336
test;0.831
rein;0.8295
meeter;0.829
una;0.8275
roll;0.8261
funktsioon;0.8255
usa;0.824
andmine;0.822
andma;0.8185
persoon;0.8178
negatiivselt;0.8171
soon;0.8155
kontroll;0.8154
probleem;0.8135
idee;0.8133
hotels;0.8132
reform;0.8125
kell;0.812
reaalse;0.812
homme;0.8102
kraft;0.8098
seoses;0.8096
asi;0.8073
noorematestan;0.8065
sein;0.8064
sadama;0.8059
toom;0.8058
ase;0.8052
valev;0.8045
antav;0.8041
inimene;0.803
maine;0.8028
arv;0.8027
paide;0.8027
korrespondent;0.8025
andekas;0.8017
tegevus;0.8016
mets;0.8012
saavutama;0.8004
saamine;0.8002
kindlasti;0.7987
uskuma;0.7985
seisma;0.7982
nimetama;0.798
enn;0.7975
suhteliselt;0.7973
avatud;0.7971
uus;0.7966
kanne;0.7965
ettevaatlikum;0.7964
erasektor;0.7964
kaks;0.796
noteeritud;0.7959
toimiv;0.7958
negatiivne;0.7956
toimuma;0.7956
otsus;0.7955
nukuteater;0.7951
keerulisem;0.795
metseen;0.7945
eri;0.7943
alus;0.794
seitse;0.7933
sündimus;0.7932
otsustama;0.7932
salme;0.7925
mure;0.7921
tegija;0.792
uku;0.7916
asuma;0.7914
suund;0.7912
no;0.7911
aeg;0.7909
info;0.7908
süsteem;0.7905
asekantsler;0.7904
nentima;0.7902
tallinn;0.7901
ilm;0.7899
toetus;0.7899
lang;0.7898
minister;0.7895
hulk;0.7889
aivar;0.7884
paik;0.7883
ühing;0.7882
tekitama;0.7876
silm;0.7872
finantseerimine;0.787
kerge;0.7865
eesti;0.7864
kalle;0.7858
sealne;0.7854
vene;0.7851
homne;0.7848
hetk;0.7842
vastanu;0.784
suurim;0.7838
pallon;0.7836
liige;0.7835
bornholm;0.7834
märk;0.7832
panus;0.7829
selts;0.7827
hästi;0.7823
nordic;0.7821
laps;0.7817
vaba;0.7816
solgutama;0.7816
reageerima;0.781
kati;0.7804
saar;0.7801
taast;0.7799
osa;0.7799
raamat;0.7796
pais;0.7795
kinni;0.7792
hea;0.7791
konn;0.779
kokkuvõte;0.7786
euro;0.7784
kolmas;0.7779
teadma;0.7777
ministeerium;0.7777
aasta;0.7776
kunstnik;0.7776
tegu;0.7775
vahur;0.7769
kvaliteet;0.7767
luba;0.7763
hinnang;0.7759
toimetaja;0.7758
stabiilne;0.7755
koma;0.7753
ulatus;0.7749
külm;0.7748
29;0.7742
raske;0.7739
rõivafirma;0.7738
pahategu;0.7738
kvartal;0.7734
jama;0.7734
tuur;0.7733
tagama;0.7726
madal;0.7725
160;0.7725
austria;0.7723
prognoositu;0.7721
231;0.772
tns;0.7715
gazprom;0.7714
100;0.7713
ungari;0.7713
natuke;0.7711
pank;0.7711
volkov;0.7708
268;0.7699
ligipool;0.7689
tervik;0.7684
peamine;0.7681
kamandama;0.7676
prill;0.7676
kairi;0.7676
toimunud;0.7672
kunstimuuseum;0.7671
börs;0.7671
hoiatama;0.7654
hoiak;0.7653
ukraina;0.7643
algne;0.7638
keskus;0.7638
riigistatud;0.7635
1205;0.7634
hindama;0.7634
rõõm;0.7634
ekspert;0.7627
tänane;0.7618
ricken;0.7616
gaas;0.7613
algus;0.7609
liis;0.7609
18541;0.7603
3;0.7601
siduma;0.7581
lass;0.758
miljon;0.7541
maakond;0.7534
2008;0.7532
maig;0.7527
lucas;0.7525
600;0.7517
sarnane;0.7516
teadusminister;0.7513
november;0.7372
2020;0.7332
300000;0.7325
