keyphrase;score
;1.0
personal;0.8397
partner;0.8319
uneprobleem;0.831
meeter;0.829
roll;0.8261
asum;0.8252
terrorist;0.8244
usa;0.824
andma;0.8185
promic;0.8171
programm;0.8156
aspekt;0.8139
fakt;0.8137
probleem;0.8135
kell;0.812
president;0.8106
homme;0.8102
motivaator;0.8093
tore;0.8092
võimalik;0.8089
arvuti;0.8074
asi;0.8073
sadama;0.8059
trauma;0.8042
teade;0.8032
inimene;0.803
vihm;0.8027
taas;0.8022
prioriteet;0.8007
jess;0.8005
reguleerima;0.8004
turbulents;0.8001
parem;0.799
kindlasti;0.7987
aus;0.7984
iseseisvus;0.7983
seisma;0.7982
nimetama;0.798
võim;0.7962
kaks;0.796
toimuma;0.7956
siin-seal;0.7946
au;0.7938
vastutav;0.7938
surema;0.7937
üldiselt;0.7935
seitse;0.7933
amet;0.793
soe;0.7929
laud;0.7927
nutov;0.7925
twitter;0.7923
nii-öelda;0.7922
liikuv;0.7922
valge;0.7921
aktiivsem;0.7919
esmalt;0.7914
asuma;0.7914
no;0.7911
toomas;0.7911
aeg;0.7909
vaja;0.7908
deckarty;0.7907
seekordne;0.7902
ilm;0.7899
toetus;0.7899
vahetama;0.7887
alice;0.7884
saim;0.7884
serv;0.7882
mees;0.7881
valeuut;0.7879
donald;0.7872
kaiv;0.7872
hanno;0.787
ülle;0.7867
deckard;0.7866
kerge;0.7865
eesti;0.7864
front;0.7859
vene;0.7851
osaliselt;0.785
intervjuu;0.785
poliitiline;0.785
juhtuma;0.785
normaalne;0.7848
tagune;0.7848
homne;0.7848
niidu;0.7847
iraan;0.7846
surve;0.7841
usa-poolne;0.7837
tegemine;0.7837
liige;0.7835
bush;0.7833
seis;0.7833
aitama;0.7831
silve;0.7823
toetama;0.7821
kandidatuur;0.7819
samm;0.7819
tervitus;0.7818
nato;0.7817
laps;0.7817
süsteemselt;0.7816
hommik;0.7816
tuum;0.7815
viies;0.7814
pluss;0.7813
huvi;0.7804
pidevalt;0.7804
ootus;0.7803
grabbi;0.7802
saar;0.7801
puudumine;0.7795
ovaalkabinet;0.7793
kinni;0.7792
hea;0.7791
kand;0.7791
koostöö;0.779
oskama;0.7789
sattunud;0.7787
neli;0.7783
vestlus;0.7783
piir;0.7783
öö;0.7777
aasta;0.7776
tegu;0.7775
haav;0.7775
aktiivne;0.7775
astuma;0.7774
hümn;0.7774
udu;0.7768
washington;0.7767
hinnang;0.7759
toimetaja;0.7758
sharon;0.7757
büroo;0.7756
maa;0.7756
tahe;0.775
kaja;0.7748
tihti;0.7748
külm;0.7748
armee;0.7743
seitsmeteist;0.7742
muutuv;0.7742
oliver;0.774
pl;0.7736
tervisespetsialist;0.7736
james;0.7734
kaitseministeerium;0.7733
madalam;0.7733
üha;0.773
kius;0.7729
haigus;0.7726
al-assad;0.7725
diplomaatia;0.7719
ungari;0.7713
100;0.7713
natuke;0.7711
rekordiline;0.7709
rannik;0.7704
pulm;0.7701
venemaa;0.7698
bashar;0.7696
keemiarelvarünnak;0.7695
festival;0.7694
nädal;0.7692
skandinaavia;0.7689
tervik;0.7684
puhanguti;0.7683
koalitsioon;0.7672
kutsuma;0.7671
lubama;0.7671
poolmaraton;0.7666
sport;0.7663
trump;0.766
küla;0.765
1000;0.7645
keskus;0.7638
hindama;0.7634
1993;0.7632
ajalooline;0.7631
tuul;0.7628
ossinovski;0.7625
kultuurimaailm;0.7618
tänane;0.7618
45;0.7612
liitumine;0.7606
instituut;0.7606
sotsiaaldemokraatlik;0.7598
tervisekomisjon;0.7589
19;0.7589
siduma;0.7581
mõnevõrra;0.758
kangur;0.7508
valdkond;0.7505
maja;0.7484
2019;0.7317
