keyphrase;score
;1.0
escort;0.8388
andmed;0.8336
vektoriline;0.8325
seeder;0.8319
meetod;0.8291
meeter;0.829
andma;0.8185
vale;0.8174
menu;0.8166
torm;0.8165
ring;0.816
kontroll;0.8154
punkt;0.8138
probleem;0.8135
kontekst;0.8126
kell;0.812
vastav;0.8115
president;0.8106
jaotus;0.8103
homme;0.8102
sadam;0.8085
näiteks;0.8079
lubatud;0.8073
olemuslikult;0.8071
toom;0.8058
ressurss;0.8056
komme;0.8049
meede;0.8043
abstraktne;0.8042
audit;0.8033
-st;0.8032
inimene;0.803
koduleht;0.8026
graafik;0.801
teostatav;0.8009
seadmine;0.8008
saavutama;0.8004
saamine;0.8002
vanem;0.7998
omama;0.799
kindlasti;0.7987
uskuma;0.7985
automaatselt;0.7982
multipolaarne;0.7981
nimetama;0.798
isik;0.7976
selge;0.7973
uus;0.7966
eeter;0.7966
esimene;0.7963
kaks;0.796
otsus;0.7955
norm;0.7953
maksimaalselt;0.7948
kokkulepe;0.7947
setu;0.7942
alus;0.794
annetus;0.7938
otsustama;0.7932
aavo;0.7931
amet;0.793
kaart;0.7929
krister;0.7929
kasutamine;0.7928
osakaal;0.7926
nii-öelda;0.7922
mure;0.7921
valge;0.7921
taotlema;0.792
reklaam;0.7919
tegelema;0.7918
andrus;0.7917
uku;0.7916
annetaja;0.7911
eksperimenteerima;0.791
audiitor;0.7906
ilm;0.7899
suurem;0.7898
sekund;0.7896
avo;0.7892
sõna;0.7892
mehhanism;0.7886
panema;0.7879
tekitanud;0.7873
donald;0.7872
vastuolu;0.7868
inspema;0.7867
allar;0.7866
eesti;0.7864
temperatuur;0.786
konflikt;0.786
vanameister;0.7859
sundima;0.7858
vaatama;0.7856
vahest;0.7855
areng;0.7852
opositsioon;0.7852
vene;0.7851
poliitiline;0.785
kuulama;0.785
lech;0.7848
viimane;0.7848
irl;0.7845
hetk;0.7842
surve;0.7841
kiri;0.7841
arutama;0.784
adams;0.7832
ainus;0.7828
toetama;0.7821
stuudio;0.7815
vannutatud;0.7813
treier;0.7809
suhe;0.7807
tegur;0.7805
sven;0.7803
kunst;0.7803
ida;0.78
territoorium;0.7796
terav;0.7795
vallo;0.7793
kinni;0.7792
hea;0.7791
autor;0.7791
külmem;0.7789
seadus;0.7785
euro;0.7784
ajalugu;0.7784
neli;0.7783
öö;0.7777
aasta;0.7776
kasv;0.7774
jälle;0.7771
märkima;0.7766
hädaolukord;0.7762
tundma;0.7762
hakul;0.7762
maa;0.7756
tippametnik;0.7751
kultuur;0.7751
minevik;0.775
saare;0.7748
organisatoorne;0.7747
jüri;0.7745
hindu;0.7743
pandud;0.7736
juriidiliselt;0.7736
peaminister;0.7736
kaheksa;0.7735
aruanne;0.7734
ulatuma;0.7733
maht;0.773
otsetoetus;0.7726
piletisoodustus;0.7723
35;0.7721
plaan;0.7721
poola;0.7717
juta;0.7717
100;0.7713
ümar;0.7711
tänavune;0.771
ärrituma;0.7708
puhangut;0.7708
rannik;0.7704
varras;0.7702
venemaa;0.7698
kütnud;0.7697
mihhail;0.7694
peamine;0.7681
maakoodeks;0.7676
lubama;0.7671
ruum;0.7666
hiiu;0.7664
kaotamine;0.7659
100000;0.7659
teehooldusfirma;0.7658
osapool;0.7657
vaskuliinne;0.7649
hindama;0.7634
rõõm;0.7634
lavrov;0.763
kangekaelne;0.763
tuul;0.7628
tagatisraha;0.7628
lumekoristustöö;0.7621
tänane;0.7618
galerii;0.7615
eurooplane;0.7609
liinibuss;0.7598
6;0.7593
juhataja;0.7544
miljon;0.7541
1950;0.754
maakond;0.7534
parteiraha;0.753
kommunikatsiooniminister;0.7502
kaczynski;0.7484
piiriala;0.7441
2011;0.7423
