EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
Malcolm;raamatukauplus;ootama;pisut-pisu;number;tahtmine;Ruhnu;heinaniidutalk;ühistöövorm
võimalik;tundma;grupp;liiblis;isend;rääkima;põhjus;Aadu;eesti
nädalalõpupidu;tsaariaeg;Aadu;tikutoos;una;küsima;salutus;Tammsaare;kujutama
väärtuslikum;aed;Andersson;leht;diskreetne;vool;isiklik;koguja;kuskilt
nüüdisaeg;aasta;sügis;viima;autogramm;idee;kahjuks;tsitaat;töötama
Desdemona;lapselaps;puulõhkumine;inimene;intel;nina;nägu;rahvas;lahku
rahvaseadus;osa;August;kuulama;andma;külastaja;tsitaat;raamatukogu;lõpetama
advus;rahvaseadus;kunstnik;mannermaa;voor;väljarändaja;üllatama;külaskäik;käigus
võib-olla;eeskuju;hulk;tellija;vale;kodu;võõras;autorijäri;Lenin
