EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;muusikapäev;saatejuht;;kontsertiseeria;muusikapäev;nüüdismuusikaplaan;riik
õppeprotsess;aasta;Nele-Eva;jutufestival;element;kuulamine;eesti;saatejuht;jätkama
mainstream;kandma;kultuuritegelane;Filipp;range;Tallinn;Opera;Päevaleht;sõnum
Gerretz-Traksmann;maastik;-teks;Lääne-Euroopa;artist;intervjuu;klaver;rahvusooper;töötama
närvikahjustus;-st;Kesk-Euroopa;kindlasti;andmed;festival;audiovisuaalkontsert;audiovisuaalkontsert;kuskilt
ajastatus;juubeliaastapäev;;toimunud;moment;külastaja;juubeliaastapäev;juubeliaastapäev;Wagner
kultuuridokument;jutufestival;Ester;helilool;hull;toimetaja;flöödimängija;eesti;eesti
onlaipne;piisavalt;Helen;lõpuks;portree;Nele-Eva;kõne;Eespere;kujutama
Steinfeld;hea;Steinway;tippklass;roll;kommunikatiivne;Kadri-Ann;üheksakümnes;projekt
õnnestumine;ajalugu;struktureeriv;kelder;funktsioon;Bachi;koor;mängima;tuntud
