EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;neljakuju;maailmaüles;;panema;paar;võtma;töötama
sümpoosion;Kirjanik;vormiproov;proosateos;number;viiendik;luulekogu;Laulasmaavanem;sõjaliselt
sotsioloogiline;aasta;terviseprobleem;siia-sinna;fail;Vadi;kuus;Tammsaare;käigus
määratlus;hingeelu;algobjekt;rahnice;loss;Urmas;ilusaim;luuletus;eesti
tennisetrenn;väljendama;arvutileht;kirjutatud;algobjekt;ronima;Keila-Joa;Estonian;võib-olla
tegemisrõõm;tundma;protsess;seos;signaal;kuhjama;kümme;eKoolikune;kujutama
Põhja-Ameerika;trummiõpetaja;Bobuaar;alle;andmed;poolsurnud;kuningas;Ristikivipäevik;tuntud
Kivirähk;eeskuju;kompositsioon;mets;sure;Vilgats;kangelane;džässiluulekogu;traktor
monograafia;kultuurikiht;;spordivõistlus;meeter;tunne;võti;vormiproov;maalikunstnik
tööteaduslikult;mõtisklema;Savisaar;püüdma;termin;tain;Eve;Õnne;lihtsalt
