EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;chachapoyane pikem;Amazonasest rääkima;raskem tegelikult;ink nottimine;Amazonasest rääkima;veidi Amazonasest;Amazonasest rääkima;jälle tõmbama
tõusma 500000;aasta leidma;endiselt Amazona;Minkad assimileerima;näiteks ink;paik käima;Amazonase provints;Amazonase veesüsteem;jäädvustama võib-olla
põllukultuur kõrvits;plaan paik;Amazonase bassein;Lõuna-Ameerika suurim;geen pikem;jälle vaatama;Amazonase veesüsteem;Amazona algama;ehitama suur
lihtsalt huvi;jõukajaliög tekkima;veesüsteem võimalik;Peruus hõlmama;valge inimene;raamatukaant täna;taaskord paik;Jaaguar Lõuna-Ameerika;kindlasti rääkima
õnnestuma pilt;tegelikult nimelt;jõgi vesi;Montannies reljeefsemalt;meeter merepind;paik Kaupo;leidma endiselt;Amazonase bassein;väga-väga näiteks
linn lihtsalt;Tounturs kaks;Lõuna-Ameerika suurim;Peisin eesti;fakt tekitama;nii-öelda mägi;ootamatu paik;jaaguar elama;nii-öelda immuunsussüsteem
ink 130;nii-öelda immuunsussüsteem;võib-olla huvitavam;ala Jaagoritel;andma sõna;Amazonase veesüsteem;erilisem paik;mäeahelik lõpp;kogunema nii-öelda
enamasti vare;kultuur Amazonasest;bassein sisuliselt;objekt Chachapoyaste;vabandus unustama;vihmamets paremini;kõrgemal vihmamets;vihmahooaeg matk;eesti keel
immuunsussüsteem osa;teatama sotsiapoya;kutsuma inglise;inimene Lõuna;võimalik And;täna rääkima;täna rääkima;jätkama fotogool;nii-öelda õõnsus
infokild moodne;matk elamus;tegelikult Hispaania;tõlkima tänapäev;staatuslik ese;valguma Amazonase;käima uurima;maastik näiteks;nii-öelda kosmiline
linn chachapoyane;suhtlusvahend kippuma;uurima paik;kaks jalg;seeria ase;pilvemetsainimene tegelikult;rääkima mägine;Ameerika suutma;sõlmima nii-öelda
poeg tugipunkt;mäeahelik lõpp;tõusma kohalik;Amazonase provints;kurb tegelikult;uurima ääretult;paiknev õigemini;maa muutuma;endiselt aeg
libe kaljuserv;tähekaart vaatama;esimene asi;haigus levima;sadama vihm;osa lugu;idakülg paiknev;tegelikult Hispaania;kindlasti Põhja-Peruus
väike uus;asetus tähekaart;leidma endiselt;Hispaania konkista;aeg uus;endiselt aeg;fotogool tänane;Põhja-Peruu matšubits;nii-öelda kirjutaja
pikem ink;kogunema chachapoyast;veidi kõrgemal;pärinema rändeliin;tegelikult näiteks;jätkama fotogool;jääma lausa;algama rääkima;nimelt veidi
London fotoagentuur;immuunsussüsteem osa;raskem tegelikult;chachapoyast märk;ink esimene;maa muutuma;jäädvustama võib-olla;jõgikond Paran;kaitsev nii-öelda
viiking järeltulija;rõuge lihtsalt;nimi andma;ehitama sobilik;nimi andma;rääkima kujutama;nii-öelda kirjutaja;fotoagentuur uskuma;merepind endiselt
fotogeeniline koht;osa varandus;ütlema oletama;aasta leidma;mugavustsoon unustama;kohalik ütlema;tekkima põnev;parasjagu alustama;vaatama Orion
arvama chachapoyast;inimene Lõuna;lugema suutma;kindlasti Guelap;põnev objekt;tänapäev tavaliselt;plaan paik;kujutama jõgi;äärmiselt kindlasti
kultuur ala;kultuur nimetama;tegelikult Anastaja;Põhja-Peruus ink;nahk hele;nägema kaljusein;maa tõusma;inimene Lõuna;nii-öelda europiidne
Amazona algus;jaaguar elama;mets vaikselt;seekordne plaaning;kindlus kurb;kindlasti Põhja-Peruus;hõlmama tegelikult;alistama viimane;maa tõusma
rääkima veidi;plaaning rääkima;aasta koht;endiselt Amazona;arusaam hele;tõlkima tänapäev;maa muutuma;matkama põlv;väike uus
kirjutaja ajalugu;vaatama õnnestuma;jätkama fotogool;Amazonase bassein;ink viimane;Peruus tegu;põnevam lapp;tõusma 500000;tekkima nii-öelda
inglise keel;esimene asi;jalutama paad;tehnoloogia järjest;inimene haigus;ink ajal;leidma esimene;maailm jätma;kolmnurk nii-öelda
jälg tänane;põllukultuur Ariana;mets ilmuma;elama paremini;huvitav fakt;ilmuma kergelt;lihtsalt huvi;merepind endiselt;Peisin eesti
telesisuliselt orjaroll;tõlkima tänapäev;eesti keel;põllukultuur Ariana;ese osa;vähem hetk;käima poeg;albiino arusaam;üksik nii-öelda
teema Amazona;hõim aeg;ese osa;orjapidaja siiamaani;kuivem tekkima;veidi kõrgemal;tõusma kohalik;Kikkas jälle;nii-öelda valitsev
nottimine koht;paik püha;maailm jätma;Orion vöö;inimene aru;linn lihtsalt;konkista käima;Tounturs kaks;võib-olla huvitavam
klass päike;lugu raamatukaant;olenema parasjagu;väga-väga näiteks;palavus võimalik;vaja paar;tahtma kindlasti;elama nimelt;inimene Lõuna
viimane hõim;endiselt Amazona;tänane enamasti;jälg tänane;aeg alistama;kunagine seeria;leidma tahtma;nii-öelda terrafirme;ajal buli
erinev kultuur;infokild moodne;Ameerika suutma;tekkima New;avama jälle;jõgikond Paran;tegu looduslikult;salapärane fotogeeniline;500 1500
võimalik leidma;ajal buli;inimene äkki;europiidne geen;kindlus kutsuma;väike uus;alustama vaja;koobas suletud;võimalikult raske
