EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;suurim IT-ettevõte;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;suurim IT-ettevõte
teenus pöörners;veeb looja;maailm suurim;Kristjan Port;saadaval reguleerimata;tehnoloogia kommentaar;veebiteenus leiutamine;portaal tehnoloogia;IT-ettevõte USA
pöörners lee;tehnoloogiaettevõte korralekutsumine;IT-toode teenus;poliitilisem mängurita;kontrollima idee;infokeskkond relv;pakkuma internet;tehnoloogia kommentaar;põhikirjaline eesmärk
meelsus mõjutamine;suur tehnoloogiaettevõte;ülemaailmne veebiteenus;poliitiline lobi;aeg mass;kaasaegne inform;ülemaailmne veebiteenus;tõhusam tehnoloogia;puuduma ühine
IT-ettevõte USA;inimsõbralik disain;teenus tarnija;mööduma 12;kirjeldama näiteks;Port ülemaailmne;portaal tehnoloogia;IT-ettevõte USA;suur IT-toode
näidend keskkond;jõulisem sekkumine;samm teenus;inform kujunema;investor kasum;suhtlusplatvorm muutuma;internet Nobel;veeb looja;vastupidi Google
Apple Google;kasutama aeg;raha teenus;miljard inimene;asuv ressurss;relv erinev;tehnoloogiaettevõte korralekutsumine;ülemaailmne veebiteenus;IT-teenus omanik
väikeettevõte suund;roll muutuma;veebiteenus leiutamine;Port ülemaailmne;vabalt saadaval;leiutamine mööduma;avalik pöördumine;innovatsiooniplatvorm aasta;mööduma 12
nõupidamisruum sein;inforuum ahnitsemine;miljard inimene;sortemm püüdma;vajadus kutsuma;protsent Internet;infokeskkond relv;IT-toode teenus;muutma põhikirjaline
populaarne suhtlusplatvorm;organisatsioon juht;portaal tehnoloogia;reguleerimata inforuum;miljard inimene;tehnoloogiaettevõte korralekutsumine;internet aeg;veebiteenus leiutamine;juhtuma töötaja
avalik pöördumine;maksimeerimine olukord;kujunema uus;rahupreemia täna;probleem seostuma;kasutaja huvi;tõhusam tehnoloogia;Google otsima;29 aasta
kahjulikkus süsivesik;IT-toode teenus;Port ülemaailmne;karp värske;vastane kodumalk;ülemaailmne veebiteenus;IT-ettevõte USA;internet aeg;suur raha
vältima beebikeskkond;söömine vähendamine;tehnoloogia kommentaar;vaene suurinvestor;inform kujunema;veebiteenus leiutamine;elanikkond internet;internetikasutaja ülejäänud;idee arvamus
eristama IT-teenus;korralekutsumine vajadus;püüdlus muutma;regulatsioon sortemm;eeter portaal;muutuma maailm;inimene internetikasutaja;suhtlusplatvorm muutuma;relv innovatsiooniplatvorm
hoidumine üleskutse;väikeettevõte suund;vääring maailm;segune arusaadav;kaasaegne inform;innovatsiooniplatvorm aasta;loodud infokeskkond;pakkuma internet;olukord kirjeldama
suurinvestor väikeettevõte;soovima jõulisem;teema viimane;kaevandama rafineerima;asi relv;populaarne sõjaline;relv innovatsiooniplatvorm;muutuma ettevõte;Apple Google
kriitik ideoloogiline;relv muutmine;suurenema teenus;kaasaegne inform;reguleerimata inforuum;hankima riigialam;vastupidi Google;facebook teenindama;Google otsima
mõjutamine meetod;seadusandlik regulatsioon;tõhusam tehnoloogia;süsivesik söömine;uus relv;otsiv tulirelv;kaasaegne inform;parim teenus;üleskutse vähe
uskuma üleskutse;relv muutumine;täna raskem;õelus kasutama;idee arvamus;portaal tehnoloogia;internetikasutaja ülejäänud;ettevõte püüdlus;kaasaegne inform
tõhusam tehnoloogia;muutuma aeg;ettevõte ohustama;viimane aeg;tegelema ;levitama areng;reguleerimata inforuum;maailm ettevõte;tehnoloogia näiteks
kaasaegne inform;pakkuma internet;madal hind;hind inimsõbralik;inimene elu;arendama tööriist;suhtlusplatvorm muutuma;infokeskkond relv;eristama IT-teenus
kaasuv nähtus;suurinvestor väikeettevõte;kommentaar esitama;teema viimane;seoses leiduma;kommentaar esitama;innovatsiooniplatvorm aasta;eeter portaal;grupp huvi
tähendama loosung;turupositsioon võitlemine;hind inimsõbralik;IT-teenus omanik;kaasuv nähtus;sõjaline konflikt;külvamine kaasaegne;kirjutama ettevõte;uus relv
võõras territoorium;eeter portaal;muutma hetk;kaasnema paratamatult;kaotama klient;kujunema uus;potentsiaalne innovaatiline;maailm suurim;söömine vähendamine
idealism loodud;aeg suurenema;aeg panema;Google otsima;kujunema uus;õelus kasutama;otsima info;paistma veeb;märts 29
beebikeskkond muutmine;konflikt otsiv;arvama juhtuma;seoses leiduma;olukord kirjeldama;sekkumine suur;Port ülemaailmne;kommentaar esitama;USA Kongress
täna raskem;investor kasum;sekkuma inimene;erinev ühiskond;veeb looja;seadusandlik regulatsioon;suurim IT-ettevõte;tulirelv tõhusam;Facebook Twitter
teenus tarnija;kaasaegne inform;suur raha;kasum maksimeerimine;disain halb;idee arvamus;leiutamine mööduma;üha maak;87 protsent
USA Kongress;vähendamine vajadus;internet Nobel;87 protsent;asenduma armutu;põhikirjaline eesmärk;maailm ettevõte;ettevõte ohustama;asenduma armutu
elu meelehea;info 87;tehnoloogiaettevõte korralekutsumine;IT-ettevõte USA;suurem osa;maailm ettevõte;saadaval reguleerimata;potentsiaalne innovaatiline;vältima beebikeskkond
edukas õelus;Internet kasutaja;samm vältima;inforuum ahnitsemine;aeg panema;korralekutsumine vajadus;muutuma maailm;eesmärk investor;mass mõjutamine
armutu turupositsioon;meetod kasutama;karu suur;äri kaasnema;otsima info;riigialam meelsus;kommentaar esitama;leiutamine mööduma;nõustuma arvestama
Amazon asuma;karp värske;protsent Internet;rekordiline suurim;arvestama määr;tärkama häda;suurenema teenus;Port ülemaailmne;pakkuma internet
külvama nimetatud;sõõrik raske;tundma mure;viisik kasvama;kommentaar esitama;konflikt otsiv;avalik ebasõbralikkus;teenus pöörners;miljard inimene
vääring maailm;asi relv;planeet elanikkond;mängurita lõppenud;viimane aeg;ettevõte ohustama;hankima riigialam;uus relv;tegelema 
Twitter populaarne;tõhusam tehnoloogia;võõras riik;teenindatav roll;relv innovatsiooniplatvorm;kasutama vastane;kirjutama ettevõte;arendama tööriist;Google Facebook
Facebook Twitter;tasu kasutaja;vastutus probleem;esindav grupp;protsent Internet;seostuma avalik;põhikirjaline eesmärk;mõjuvõim teenima;internet aeg
kasutaja huvi;maailm ettevõte;ohustama poliitik;tehnoloogiaettevõte korralekutsumine;internet aeg;nõustuma arvestama;muutma põhikirjaline;kasvanud äri;uskuma üleskutse
vastane kodumalk;kirjutama ettevõte;lubadus parim;Tim osutama;klient mäng;elanikkond internet;suur IT-toode;tasu kasutaja;karu suur
võõras riik;relv innovatsiooniplatvorm;potentsiaalne innovaatiline;raske arvama;üha poliitilisem;suur IT-toode;näiteks organisatsioon;inforuum ahnitsemine;IT-toode teenus
hästi lõppema;erinev ühiskond;panema hommik;tasu edukas;sekkuma inimene;internet Nobel;vajadus kutsuma;turupositsioon võitlemine;maja lobitöö
leiutamine mööduma;planeet elanikkond;tarnija Apple;maja lobitöö;regulatsioon sortemm;tõhusam tehnoloogia;Google otsima;otsima info;Facebook Microsoft
protsent Internet;karu suur;ettevõte kunagine;suhtlusplatvorm muutuma;kasum maksimeerimine;IT-ettevõte USA;rahupreemia täna;Amazon asuma;otse vastupidi
organisatsioon juht;12 märts;Google otsima;esitama Kristjan;teenus pakkuja;vajadus kutsuma;riik poliitika;aasta rekordiline;kasutaja facebook
maksimeerimine olukord;teenindatav roll;häda koristama;suurim IT-ettevõte;vastutus probleem;Tim tundma;väikeettevõte suund;internet Nobel;suur rikas
inform kujunema;laud karp;klient mäng;koristama poliitiliselt;konflikt otsiv;Internet kasutaja;aasta planeet;kasum maksimeerimine;väikeettevõte suund
tulirelv tõhusam;elanikkond internet;loomulik samm;klient mäng;info 87;aeg populaarne;püüdlus muutma;mööduma 12;kontrollima idee
mäng teenindatav;meelsus mõjutamine;üha poliitilisem;riik poliitika;muutmine teema;muutmine müüdav;populaarne sõjaline;idee arvamus;lubadus parim
rahaline vääring;arusaadav mikser;äri karu;Twitter populaarne;tasu edukas;vägi erinev;võõras riik;lubadus parim;inimene elu
laud karp;kasum maksimeerimine;kasutaja facebook;nimetatud viisik;muutmine relv;ettevõte nõupidamisruum;hoidumine üleskutse;pöördumine suur;otsima info
