EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;eurooplane keeleoskus;küllalt enesekriitiline;alustu argument;Euroopa keeleoskus;üle-euroopaline keeleoskus;Euroopa keeleoskustase;õpilane kohustuslik
albaania keel;keeleõpe tõhusamalt;Euroopa kodanik;nii-öelda Barcelona;andma eurobaromeeter;keeleoskus mõõtma;naaberkeel mõtlema;Innove keelekeskus;üle-euroopaline keeleoskus
Barcelona resolutsioon;teadma natuke;Euroopa Komisjon;uuring osalenud;näiteks vaatama;rääkima inglise;võõrkeel testitav;põhimõte eurooplane;ütlema haridus
subtiiter film;nõukogu 2002;vastupidi Euroopa;Maltat näit;C-tase test;võõrkeel keelepoliitika;keel parim;keeleoskusuuring tulemus;teema nimetatud
positiivne tat;uurima keelekasutusolukord;algama võõrkeeleõpetus;uuring Briti;dokument nimetama;võõrkeel nädal;riigikeel piirkondlik;põhimõte keelepoliitika;Eesti näiteks
teenus sektor;igapäevatöö puutuma;keelekasutaja tase;järgima joon;argument Euroopa;soome keel;keel kohustuslik;Euroopa Inglismaa;ühine keelepoliitika
na korduv;üldine ühine;eestlane integratsioon;parim Belgia;andma endiselt;võõrkeel hispaania;õpilane keeleoskus;Euroopa tervelt;viidud üle-euroopaline
huvitav väiksem;ülemvõimus õppima;keelekeskus juhataja;484 ettevõte;läbivalt esimene;algama võõrkeeleõpetus;keeleõpe raamdokument;tähelepanu emakeel;toimima võib-olla
aste C1;tase institutsioon;Liit keelepoliitika;no selge;hilisem dokument;Euroopa testima;esikümme baski;Nõukogu mitmekeelsus;rääkima ühine
keelepoliitika liikmesriik;uuring nõudmine;uurima keelekasutusolukord;Euroopa Inglismaa;test viima;keel parim;Nõukogu mitmekeelsus;naaberkeel mõtlema;teistmoodi nii-öelda
nii-öelda lõimitud;1500 tähendama;siduma viimane;põhjalikumalt uurima;probleem vaatama;mitmekesisus Euroopa;keel tulemus;võõrkeeleõpe 11;haridussüsteem 20
aineõpetus positiivselt;küsima küsima;esimene emakeel;testitav keer;vaatama inimene;eile Euroopa;keel hilisem;Eesti teistmoodi;võib-olla igapäevatöö
B12 61;ütlema keeleoskus;itaalia õpetatav;arvama 2006;mure eile;hea eesti;Euroopa testima;liikmesriik inimene;keel haridussüsteem
asi tihti;võimendama euroopalik;uuring koordineerima;A tase;nimetama positiivne;kodanik Euroopa;keelekeskus juhataja;keelekasutusolukord erinev;võib-olla üldisem
ühiskond aktiivne;viima teatud;õppima maailm;keel keelterikas;hilja andmed;koordineerima keelekeskus;keel seitsmeaastanelt;eestlane õige;kasutama sõna
soovitama ilmselt;keeleõpe edenemine;rääkima uus;toimetama inglise;A A;emakeel liikmesriik;kodanik Euroopa;kaks B1;tähelepanu esimene
