EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jevgeni Sissov;tunduma kostervastan;lugeja tõlkija;trükitud hiigeltiraaž;kompleks muutus;lugeja romaan;lugema raamat;Vikerraadio lugemissoovitus;huvitav elu
Pedžiigin sisekosmos;postsovetlik riik;lugeja romaan;jaburus ülisuurune;suurus kompleks;raamat lugema;raamat ootama;Sissov romaan;õige aeg
mõistma luule;tõlge reaalsus;raamat ootama;kehvasti luulekogu;aus parem;Vikerraadio lugemissoovitus;Sissov romaan;Punane raamat;kirjutama ilmuma
väljapääsmatus olukord;hea kodu;otsima lugeja;keskpärane autor;aeg kontekst;muutus romaan;raamat ilmuma;lugemissoovitus jupp;nii-öelda keskpärane
ajalehekiosk ohumärk;tundma haavatav;raamat sari;põrand segamini;viibima aus;tasuma lugema;muutus romaan;romaan tõlge;osa vähendama
hiigeltiraaž koht;Pedžiigin Moskva;loema hetk;aasta pitsiigen;reaalsus aru;sisekosmos romaan;Vikerraadio lugemissoovitus;raamat lugema;asendustegevus tundma
lõunama kuurord;romaan tõlge;Moskva kirjandusringkond;tunduma kostervastan;kompleks tunduma;lugemine soovitama;näiline lugemine;lugemine soovitama;elu kaasaeg
rääkima väiksus;tõlkimine elu;raamat inimene;riik külastama;nukker olek;romaan tõlge;sisekosmos romaan;lugeja romaan;Moskva eriti
suurepäraselt tänane;jagabetsiigin julgema;parem raamat;Se ühiskond;tund hull;raamat ootama;reaalsus raamat;parem raamat;monograafia petsiik
tänapäev Punane;egoistlik elujaatav;hetk reisima;Sissov romaan;reaalsus lugu;lugema selge;raamat tegelane;raamat peategelane;otsima lugeja
läbilugemine jagabetsiigin;peategelane pedžiiginud;reisima keskkond;seis viibima;suurem intensiivsus;kõnetama lugeja;parem raamat;luulekogu läbilugemine;tõlge reaalsus
dekameroon katk;raamat sari;keskpärane autor;pila esiplaan;hea kodu;Sissov romaan;romaan tõlge;ootama lugeja;ilmuma tänapäev
kirjeldama isikukultus;raamat inimene;luuletaja inimlik;intensiivsus reisima;tekitama veidi;raamat tegelane;otsima lugeja;sisekosmos romaan;riik külastama
egoistlik elujaatav;raamat ilmuma;seis viibima;veidi egoistlik;otsima asendustegevus;läbilugemine jagabetsiigin;kõnetama lugeja;läbilugemine jagabetsiigin;ilmumine ajal
tõlkija külastama;tõrvastama postsovetlik;eriti lugema;suurepäraselt tänane;olukord tekitama;reaalsus raamat;keskpärane autor;tõlkija külastama;luulekogu ilmumine
võõras maa;suurus kompleks;tegelikkus võib-olla;aasta tõlkima;meeldima tahtma;Moskva kirjandusringkond;lugemine soovitama;lugeja mõistma;nimelt reis
hetk dekameroon;seisma Jevgeni;ootama õige;kunagine luuletaja;kannatus koorem;ootama lugeja;lugema selge;tõlkimine elu;tõlkimine elu
reisima Pedžiigin;kirjeldama isikukultus;kuurord ootama;pitsiigen luulekogu;meeldima arusaamatu;keskpärane autor;raamat sari;reis raamat;veidi egoistlik
koorem keskpärane;suurus kapitsiigin;ajal sobima;eriti lugema;väiksus kompleks;parem raamat;reis raamat;raamat inimene;otsima asendustegevus
romaan iroonia;reisima iso;Jevgeni Sissov;Vikerraadio lugemissoovitus;pruut arvama;raamat inimene;tasuma lugema;luulekogu Moskva;riik suurem
soe merevesi;tekitama veidi;peategelane reisima;kaasaeg vene;ootama nimelt;kontekst lugema;raamat inimene;tänapäev Punane;tõlge kohtuma
nägema huvitav;leidma elu;Punane raamat;dekameroon katk;kannatus osa;reis raamat;tõlge reaalsus;raamat sari;elu armastus
ilmuma tänapäev;tõlkima Ülar;olukord tekitama;antud hiiglaslik;uskuma paremini;otsima lugeja;autor kannatus;kõnetama lugeja;kaasaeg vene
müüma ajalehekiosk;jumaldama luuletus;tõlkimine elu;tekitama veidi;kontekst loema;vene autor;lugema luuletaja;aasta tõlkima;tekitama veidi
jupp aeg;elujaatav tund;reaalsus lugu;nägema huvitav;tõlge reaalsus;mõistma luule;romaan koma;kohustus peategelane;Lauk ilmselt
ilmumine petsiign;muutuma kohus;tasuma lugema;ilmuma tänapäev;hull elu;selge raamat;romaan iroonia;reaalsus raamat;teadma esmapilk
Lauk ilmselt;olukord tekitama;veidi egoistlik;Moskva kirjandusringkond;tegelane halvem;luuletaja tõlkija;Punane raamat;peategelane reisima;karantiiniaeg reisimine
Moskva kirjandusringkond;pila esiplaan;luuletus peategelane;riik Kesk-Aasia;pide kontekst;avaldama luulekogu;mõistma jõudma;lugema selge;keel tõlkima
jaburus ülisuurune;Se ühiskond;luulekogu läbilugemine;hingeline pide;tegelikkus võib-olla;kaasaeg vene;mõistma nägema;lugu veidram;lõunama kuurord
tegelikkus võib-olla;tänane karantiiniaeg;tundmatu luuletaja;tolmune põrand;haavatav tegelikkus;mõistma jõudma;uskuma paremini;mõistma luule;romaan tõlge
aeg riiul;avaldama luulekogu;merevesi päike;seisma Jevgeni;reisima keskkond;ilmumine ajal;kirjutama ilmuma;viibima aus;luuletaja pruut
diktatuur Se;viibima aus;inimene seis;kodu reisima;selge raamat;tõlkimine elu;ilmumine ajal;soovitama Urmas;inimene seis
petsiign meeldima;elu muutuma;näiline lugemine;toretsev riik;intensiivsus reisima;tõlge reaalsus;segamini sahe;Moskva kirjandusringkond;müüma ajalehekiosk
töö kohvitass;lõunama kuurord;väljapääsmatus olukord;katk vajama;reisima iso;kirjutama ilmuma;seisma Jevgeni;näiline lugemine;paremini tõlge
hingeline pide;toretsev riik;postsovetlik riik;katk Kross;esiplaan kunagine;kannatus osa;veidram tunduma;tõlge reaalsus;tänane karantiiniaeg
asi jabur;müüma ajalehekiosk;muutus romaan;lugema chissov;seis viibima;hetk reisima;Jevgeni Sissov;püüdlus lugu;kolm katk
luitunud seinavärv;aasta pitsiigen;tõlge reaalsus;keel tõlkima;kuurord ootama;tunduma tõsi;õige aeg;petsiign meeldima;kuulma suur
trükitud hiigeltiraaž;raamat tegelane;külastama maa;kannatus kirjutama;kodu reisima;aasta tõlkima;kuurord ootama;luuletaja tõlkija;olukord tekitama
piin nii-öelda;reaalsus raamat;leidma elu;kontekst loema;inimene seis;ohumärk reaalsus;haavatav tegelikkus;pitsiigen luulekogu;väärtus inimlik
tõrvastama postsovetlik;Sissov romaan;aeg riiul;ajalehekiosk ohumärk;inimlik nukker;tõlge kohtuma;ilmuma monograafia;tõlge kohtuma;Vadi 
kaasaeg vene;tundma töö;lugu veidi;peategelane reisima;mõnu kirjeldama;lugu veidi;lugu veidram;sobima suurepäraselt;väljapääsmatus olukord
ilmuma monograafia;kannatus piin;kaasaeg vene;Moskva tundmatu;piin nii-öelda;veidram tunduma;tõlge kohtuma;tõlkima Ülar;lugemine soovitama
seinavärv remont;luulekogu ilmumine;kannatus kirjutama;koorem keskpärane;ütlema luulekogu;õige aeg;chissov romaan;luule otsima;Se ühiskond
Cap tolmune;armastus soe;paremini tõlge;kostervastan rikkus;asendustegevus tundma;meeldima arusaamatu;tänane karantiiniaeg;kaasaeg vene;leidma elu
Vikerraadio lugemissoovitus;Jevgeni Sissov;nägema huvitav;pedžiiginud tõlk;asi jabur;viibima aus;aeg kontekst;luulekogu kohalik;pruut arvama
pesema Cap;ajalehekiosk ohumärk;uskuma paremini;meeldima tahtma;loema hetk;kannatus kirjutama;luuletaja tõlkija;pedžiiginud tõlk;kohtuma valitseja
ootama õige;remont töö;nimelt reis;seinavärv remont;võib-olla uhke;pitsiigen luulekogu;hetk dekameroon;tõrvastama postsovetlik;kirjeldama isikukultus
lugemissoovitus jupp;romaan koma;hea kodu;ootama lugeja;autor kannatus;lugema chissov;elujaatav tund;võõras maa;jupp aeg
elu armastus;töö kohustus;küsima kohalik;luuletaja inimlik;iso tasuma;Jevgeni Sissov;tundmatu luuletaja;uskuma paremini;tänapäev Punane
põrand segamini;esmapilk tunduma;kohvitass pesema;kapitsiigin otsima;reaalsus raamat;kehvasti luulekogu;vene autor;keskpärane autor;tõrbestan aasta
