EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Timofei Lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;Endla looduskaitseala;hundikari Eestimaa;kiusama püüdma
võib-olla territoriaalne;loodusrahvas võrdlema;nimi Kaarel;hirmus raadiokanal;arenema moment;looduskaitseala Marko;küsima Alam-Pedja;käima Alam-Pedja;kindlasti tegelikult
jälle natukene;sugugi verejanuline;teatraalne liigutus;esimene kassett;inimene Row;käinud meesmets;jäänus leidma;Järvselja hundipere;jahikool jäänud
madal asustustihedus;ütlema lumi;seoses kultuurmaastik;muutma kindlasti;andmed kontrollima;tahtma nägema;pioneer võib-olla;hundiasurkond moodustama;mõtlema kartma
keel alfa;kontakteeruma andma;ümberkaudne küla;filmitud pildistatud;andma tekst;tava reis;distants kindlasti;Kaarel Pedja;10 looma
jahindusaktiivsus kindlasti;kirjutama uurimus;võimalik variant;sealsamas vari;andma esmane;võib-olla jälle;pöörduma maailm;Järvselja alfaemane;võib-olla jälle
pahategu suvi;eriti ohtrasti;lammas vaatama;vei emane;tegelema pioneer;küsimus küsima;arvama suur;jahimees ütlema;tekkima põhjus
panema basiia;sajand kirikukroonika;jalutama Alam-Pedja;suvi varem;andma una;hunt lahkumine;Alam-Pedja Viljandipoolne;hirvepull kontakteeruma;varem nimelt
vanem natukene;asi püsima;dialoog algus;aasta valitsev;vähe andmed;Marcust natukene;ükspäev käima;Kübarsepa loodus;looma kindlasti
suurem päev;jahimees ütlema;voolama vesi;võimalik variant;võimalik isend;lähemalt uurima;tulevik asi;Jäbunny kord;september oktoobrikuu
ütlema aeg;moodustama nii-öelda;püüdma imiteerima;tubli 130;veri kindlasti;andma una;kohapeal ootama;Põltsamaa jõgi;12 kutsuma
omavaheline nägelemine;oskus pikem;no natuke;kell 12;aspekt võib-olla;Narva mõtlema;iseõppija mäletama;mõte Hund;maakond Parika
tihti koduuks;nii-öelda retk;piisavalt huvitav;kilomeeter sündmus;anded tegelikult;huvitav kuulama;Einari unistus;suur röövlind;hiljem õige
tavaline kõrgem;70 protsent;tegelikult heliplaat;probleem jahimees;vastama maksma;hunt saatma;saakloom näiteks;näiteks Kambja;metsloom nii-öelda
ajakirjanduslik mulje;eluviis positsioon;kilomeeter sündmus;ligemale 50;tsiteerima kodu;saatma kurivaim;lahkuma kaitsealahoidja;Peep Männil;20 aasta
minevik anded;emasloom hankima;Kaarel rääkima;toimu varem;iseloom allaheitlik;mets Kolgaste;kultuurmaastik puuduma;inimsöömine juhtum;aasta sõit
ääretult huvitav;inimene põld;nimelt 1985;lootus känd;vastama esimene;Rootsi varsti;kindlasti julge;ütlema 400;saak vajalik
õhtu öösiti;aasta rikkuma;raske ütlema;hundiuurija Mihhail;hirm kindlam;distants kindlasti;uus pesakond;Noor Jahimees;ääretult huvitav
inimühiskond samamoodi;populatsioon kirjutama;kuulma raadius;Laashoone turvakur;nii-öelda alfa;varsti raamatukaant;värav hiilgama;Einari unistus;Eestimaa üldse
nimelt 1985;vanakoolipuhuja vana;jõgi kallas;arenema moment;andma kära;tihti ide;näiteks võõras;loomakõrgus kõrgus;ammu hästi
probleem kaitse;määr vaos;elama grupiti;1987 sammas;esmane koduloom;tegelikult tõsine;baltisakslane Petrid;Virumaa Iisaku;uuesti püüdma
