EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
Street Journal';nii-öelda perekonnaliige;olukord rong;Aleksei 60;ideaal tore;kodanik ülekuulamine;keskpank president;ülekuulamine ülekuulamine;tahe võib-olla
Times ajakiri;eurosüsteem ähvardama;punane mõte;doteerima põllumajandus;pioneer astumine;kuulma rahaliit;poliitiline tahe;üleilmne majandusolukord;rahapoliitika Eesti
Botnia laht;hoidma silm;maksumaksja probleem;Euroopa 15;argument Iiri;poliitiline tahe;Holland küllaltki;majandusekspert Heido;kirjutama nii-öelda
jooksev eelarve;okei suutma;õnnetus tööõnnetus;Ameerika Ühendriik;suutma punkt;ekskommunist julgema;tulevik muutuma;900 sõna;jõudma varem
algselt mõtlema;kroon devalveerima;eestlane aju;8 miljon;risk oht;tulevik muutuma;kuulama Euroopa;ülekuulaja Reimo;tegelikult üks-üheselt
protsent SKT;jaanuar teisiti;pluateeriv oluline;euro 2011;manama probleem;aktsepteerima riik;rahaliit nautima;wwwaa Iseseisvuspunkt;Eesti hästi
number 154;riigijuht rahvas;kopeerima saksa;kartma iirlane;tunnistaja number;teadma Kopenhaagen;konservatiivne eelarvepoliitika;154 Ühisraha;püüdma järgima
rääkima edulugu;majanduskonverents eriti;ainukene majandussubjekt;miljard aeg;sisuline argument;otse sotsialism;lõpp WTO;PÄEV lugema;Eesti riik
majandusfilosoofiline konverents;üleminek asi;pall vesi;itaallanna 1;komme number;Liit president;rahandusministeerium lihtsalt;vahetuskurss Eesti;tegelikult lihtne
uskuma küsitlusandmed;bluff PÄEV;Itaalia varsti;Taani kroon;vastav kogus;mõte ähvardama;bilanss odavam;SKP võlgu;2011 esimene
juhtima Frankfurt;Tallinn Ülikool;kirstukaane pugemine;pension Prantsusmaa;number Vitsur;jääma prognoosima;põhiseaduslik takistus;majandusfilosoofiline konverents;riik üldse
üksinda lava;tekkima majanduslik;võib-olla raam;eksportima 25;sobima range;sakslane kehtestatud;NSV Liit;mitteolemine Eesti;palk võimalik
aeg võlg;rahaliit looma;kriisiaasta arvestama;majandus suuresti;sugugi fundamentaalne;vähem Itaalia;viimane valitsus;kehtestama kehtestama;13 aasta
näitama tänane;põhi laskma;sarnane Island;Brüssel 50000;osa astuma;finantsdistsipliinikultuur hullem;vältima Läti;Kriitik ütlema;nõus nii-öelda
Itaalia Prantsusmaa;arengufond majandusekspert;protsess hetk;Euroopa kindlasti;tegelikult reaalselt;ühtne majandustsükkel;stagneerunud riik;Rumpoi ellujäämiskriis;Liit eesti
püüdmine valitsus;täpselt tabel;tõusma endiselt;kaks miljard;euro absurd;liige konservatiivne;sotsialism keerama;Kathagrism ootama;majanduskonverents eriti
tegemine Kursa;kodanik tasku;filosoofiline majanduskonverents;soe 15;andma garantii;küsitlusandmed ütlema;sõltumatult tsentraliseerima;Journal uudis;ütlema kolleeg
manama probleem;rääkima edulugu;elanikkond 1962;valuutapunkt elu;tekitama vaatama;nädal maksupoliitika;inflatsioon kontroll;uskuma juhtuma;10 aasta
punkt tublidus;vilistama fundamentaalne;ütlema vereringe;eurovastane Anti;USA dollar;Holland küllaltki;tsükkel üleilmne;jääma jääma;tühi kinni
Eesti vabariik;võrguajakiri wwwaa;kuu seisukoht;kaks variant;defitsiit video;Hispaania välistama;ütlema aasta;paranema välisinvestor;edastama sõnum
lihtsalt tõetund;informatsioon katastroof;trükitud raha;paar vanasti;inimene aju;õigem süsteem;tegelema koalitsioon;alluvussuhe olukord;Prantsusmaa võib-olla
emiteerima valitsus;sotsiaalmajanduslik ökoloogiline;suur valuutasüsteem;sündivus vana;effekt esimene;portugallane maksma;ennustama saksa;argument Iiri;kontroll oluline
olukord rong;tegemine laev;kaasa inflatsioon;artikkel Postimees;kaks asi;artikkel Postimees;spekulatsioon nõus;devalveerimine odavam;küsimus hästi
oluline asi;heaolu võimalik;Prantsusmaa Saksamaa;stsenaarium tubli;hetk usklikum;valima liituma;Vahemerevöönd kriis;Läti stsenaarium;raha vääring
Portugalil otseselt;raja tõusma;vedama inimene;raha vääring;pakiksus uus;talv saabuma;hästi elektoraat;rootslane nõus;leidma meeskond
iirlane kreeklane;Euroopa njanna;Eesti arengufond;varem hiljem;eile ütlema;kiriklik lahutus;artikkel Postimees;väljaastumine mehhanism;üldse võimalik
elanikkond 1962;täna jõudma;number 154;Eesti pank;ajutine asi;loomulikult risk;ainukene majandussubjekt;maaletooja Poocrack;kultuur lülitama
loominguline rahvusvaheline;välisraha sissevool;keerulisem väljavõte;infrastruktuur maan-tee;variant kindel;viimane Tallinn;tunnistama riik;eelarvedistsipliin kontroll;tasand tegelikult
looma ühiskassa;tulevik muutuma;viimane tähendama;tore jutt;heldelt pension;tsivilisatsioon probleem;Itaalia varsti;konstateerima ekskommunist;laen võtma
lõhki Euroopa;põhjus lõhkilaenamine;meeskonnamäng jälgima;Tallinn Ülikool;iseseisvalt iseseisev;prantslane bulgaarlane;föderaalselt tugev;käsi võlakirjaomanik;eeskuju võib-olla
haigem rahvas;viga viga;Sepliin Euroopa;aasta näiteks;föderalism vastand;devalveerimine kaasa;kindel prantslane;klassikaup pioneer;küsimus rääkima
pankrot 100;inimene kaitsma;kirik kaalutane;Maastricht kriteerium;kartma asi;rääkima tsoon;argument täna;video kolm;laenukoormus riik
kütma toasoog;suuresti mõjutama;no kuulma;Vahemer algus;kinni elevant;palgakärbe Kreeka;kodanik tasku;lõpetama seitsmeteistkümnes;võtma riik
seitse ndatel;eriti suur;stiil abielu;eriti tihti;tootlikkus negatiivsem;Vahemerevöönd paradoksaalne;USA dollar;Vahemerevöönd paradoksaalne;juht valik
olukord mure;ütlema kolleeg;spekulatsioon nõus;talv saabuma;võim uskuma;komisjon tahtma;Eesti majandus;Liit tublim;vahetama euro
defitsiit video;arengueeline oskuslikult;ebaloogika lootma;direktor Andres;arvuti ülekulutamine;lüpsma lühiajaline;paavst lahutama;valitsus ainukene;euro kasutus
jätkuma raha;eksisteerima mängureegel;pakiksus uus;20 kraad;astuma no;kampaania vedama;komisjon tahtma;reserv ühesõnaga;infrastruktuur maan-tee
viimane Tallinn;Läti võitma;lugu loosung;paluma šanss;aeg poliitiline;jääma võib-olla;telegraaf refereerima;2011 esimene;näitama analüütik
kahtlus üldse;jääma võib-olla;mitteolemine Eesti;endine Rootsi;kindlasti paranema;ökoloogiline hetk;kümme majanduskonverents;kinnisvaramull loominguline;kostma ilmselt
teema Pauk;aasta imesõnnik;soomlane rootslane;halb läti;sobima erinev;rahandusminister tiitel;president Rumpoi;varem hiljem;tekkima Lõuna-Euroopa
marginaliseerus muutuma;igavene aeg;stsenaarium parim;Botnia laht;dollar odavnema;miljon Island;arvestama jätkusuutlik;Eesti arengufond;nii-öelda ideaal
