EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mozart abonoment;konservatoorium kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;solist Tallinn;Tallinn muusikakeskkool;Jüri Gerretz;kontsert nii-öelda
abonoment aasta;mängima teatud;muusika interpreteerimine;Venemaa reis;võib-olla symbol;Gerretz orkester;Soome õpilane;Mozart Tseedu;võib-olla kammerorkester
üpris kontsert;orkester jääma;võib-olla kammerorkester;tendents elama;andma uus;huvitama solistikarjäär;Tallinn trio;muusikakeskkool 1961;võib-olla suurem
research vahelama;võib-olla kammermuusika;muusik sõber;aasta no;kontakt uus;Gerretz aktiivsem;Gerretz orkester;viiulimängija Moskva;68 aasta
aeg vaatevinkel;mõtlema kultuur;sünd Mozart;10 minut;reaalne võimalus;dirigent kild;Mozart mängitud;aldirühm kontsertmeister;aasta võib-olla
väike muusika;aasta sünd;puhastama kontsert;Gerretz sil;andma vabariik;viiulimängija Moskva;Eestimaa mängima;kõrgharidus keelpillimängija;Tartu kontsert
Saksamaa aastavahetus;võimalus kasu;kammermuusika kooslus;koht mängima;näiteks tahtma;eesti interpreet;dirigenditöö aasta;eesti interpreet;nii-öelda Saksamaakontsert
konservatoorium eile;muretsema kontsert;aasta rühmas;arvestama loomulikult;otsima inimene;aktiivsem interpreet;Jüri Gerretz;Eesti soolokontsert;ühiskondlik töö
turismimatas huvitav;juubelisaade tähtpäev;organiseerima ainuke;kammerorkester liige;kindlam pist;kapellmeister Irib;Moskva koolitus;juhatama Jüri;43 nõukogu
keelpillikvartet D;aldirühm kontsertmeister;interpreet Gerretz;no resultaat;leiduma hull;Soome õpilane;muusikaharidus kõrgelt;eriti Mozart;vähem kontsert
natuke reklaam;korter Tallinn;statsionaarselt tegutsema;konservatoorium eile;unustama asi;solist Merrit;palatersus viiuldaja;huvitama solistikarjäär;põhjus eriti
koostöö Kaljuste;kontsert maailmatäht;võib-olla kahe-kolmekordne;Itaalia riik;aeg ausalt;kunstiline juht;Kuopio õpetama;Gerretz orkester;sõitum kasulik
nojah õnn;solist Tallinn;Soome muusikaharidus;Tallinn muusikakeskkool;andma olu;Eduard Tubina;eesti interprojekt;kontsert 10;teenima kaks-kolm
teos sünd;õpilane aasta;tegutsev kollektiiv;teos sünd;parem meel;orkester õppimine;konservatoorium Kalina;vääring muusik;Es-duur solist
tõsine teema;ütlema Mozart;helilooja unustama;muusikakeskkool 1961;no resultaat;aeg tšellorühm;Eesti soolokontsert;Soome muusikaharidus;üldse mõtlema
aasta Kuopio;ammune mõte;elama raskem;kammerorkester hooaeg;asi isetegevuslik;dirigenditöö aasta;Tšehhoslovakkia Soome;jõulukontsert mängima;inimene no
igalüht töö;nimetama süldibänd;Läti kammerorkester;riik põhimõtteliselt;realist tegevus;Paul Mägi;näiteks Läti;Tallinn trio;tegelikult nojah
jõulud muusik;elama tähele;esinemine tähtsam;Mozart abonoment;võimalikult võimalikult;sakslane Tseet;eesti piir;keelpillimängija lahkuma;enamasti õige
käima suvekursus;õieti oskama;andma juubelisaade;võib-olla London;issand poiss;muusik sõber;muusik sõber;Paul Mägi;huvitav võib-olla
pluss pedagoogitöö;šveitsi turismimatas;Gerretz aktiivsem;paar viiuliklass;interpreteerimine mõte;kursus võtma;kõrgharidus keelpillimängija;interpreet Gerretz;ühiskondlik-poliitiline elu
aasta kõrgharidus;kõlama allegro;mängima Jüri;interpreet juubel;teos sünd;ettevõtmine Tõnu;sinine eesti;allegro Jaan;probleem Arvo
õige aeg;jalg kontsepteerima;käima suvekursus;solist tase;ütlema mark;Tubina kontsert;Tull Jüri;orkester jooksmine;uskuma võib-olla
tähtpäev eelõhtu;hoopiski Karzzove;ühiskondlik-poliitiline elu;kammerorkester tekkima;versiin korter;muusikakeskkool 72;hoopiski Karzzove;Eestimaa mängima;nii-öelda kammerorkester
aasta võib-olla;Mont tähendama;mängima teatud;natuke reklaam;interpreet töö;konservatoorium Kalina;Es-duur solist;juubelisaade tähtpäev;loomulikult suurem
hästi halvasti;tase arvama;interprojekt mõtlema;juubelisaade tähtpäev;kooslus vaev;laps viiul;juht pedagoog;jääma Aleksei;20 aasta
väga-väga hästi;looma pere;pedagoogitöö kahetsema;koopia Porbosson;meeldiv hetk;lätlane maksma;Eduard Tubina;väga-väga hästi;võib-olla ühiskondlik-poliitiline
lihtsalt abi;mäng distsipliin;kuu esinemine;orkester jääma;aktiivne inimene;suvekursus Saksamaa;enamus õpilane;Läti kammerorkester;koht no
õpihimuline rahvas;no hoidma;täpsem mõte;Mozart mängimine;tegelema kontsert;vene Mari;Asmik Matsava;kammerorkester juhatama;nii-öelda töö
rääkima kole;aasta rühmas;vaatama varem;17 aasta;selge issand;juhatama Jüri;orkester jääma;tuleorkester sügavuti;maailmatäht võib-olla
16 keskeltläbi;tegelema kontsert;aprill plaan;10 küüs;asi aasta;ütlema Kalle;Kalle Randalu;kultuuriministeerium reageerima;mõtlema 10
allegro Jaan;Gerretz dirigendipult;arvama üliõpilane;minut hiljem;parteipilet tasku;Aleksei helistama;Austria käima;detsember rääkima;vahetama raha
lohakus pisik;rahaline loominguline;tõsiseltvõetav pakkumine;firma kasuv;kutsuma nimetama;Timolta Johann;rassiõhtu Kuopio;-st esimene;juhatus kahjuks
sõitum kasulik;moodustama orkestrinädalane;tuleorkester sügavuti;lootus kaotama;ütlema uus;sõber pedagoog;osa suvekursus;mõtlema 50;millegipärast rääkima
heategevuslik osa;viima töö;lisama isiklikult;Kuopio loomulikult;tendents elama;parim konservatoorium;kuulama oni;Austria käima;üheksas 10
ühiskondlik-poliitiline elu;elu palk;tähendama soojus;sündima sündima;koht no;koorilaulmine kaugeltki;leping Jaber;tipptase mängija;Saksamaa Tšehhoslovakkia
no resultaat;soov võtma;43 nõukogu;sõber pedagoog;viimane aeg;armastama klassikaline;kultuur panema;Tallinn töö;maailm tahes-tahtmata
Harblaibur korter;mõtlema rahaline;pere lihtsalt;klassikaline muusika;inimene vabalt;esitus Jyvaskyla;jätkama pedagoogitöö;72 aasta;juht viimane
imelik vääring;Karlsruhe päev;eestlane kaasaegne;osa Adaadio;konservatoorium eile;ütlema mark;kaks õppejõud;Tseedursonaat 20;Saksamaakontsert 26
asi surnud;Tull Jüri;võimalik mood;Tallinn trio;aeg Mozart;õppejõud maa;plaat Karlsruhe;lõpuosa Arkanšellogorell;teadma täpselt
firma maks;jääma võib-olla;1961 aasta;orgis töö;libe minek;Karlsruhe päev;palgaline koor;meenutus lõpetama;aeg 90
