keyphrase;score
probleem keelehajumise;0.4108
tekstide keel;0.4042
kuulama keele;0.4022
keele muutumist;0.3976
vestlus keele;0.3932
rakenduslingvistika professoril;0.3925
keelega juhtunud;0.3888
üritame inglise;0.3883
teema keele;0.3859
keeleoskus uuringus;0.3857
keel räägime;0.383
rakenduslingvistika professor;0.3783
keele muutumise;0.3773
keelt olukord;0.3772
ülikooli rakenduslingvistika;0.3759
keelesõnumi mikrofon;0.3751
keele sõnumi;0.375
teoreetikud keelepoliitika;0.3735
eesti keeleruumis;0.3698
eriti lingvistikas;0.3665
räägime õiguskeelest;0.3652
keele hajumisest;0.365
keele nähtustest;0.3627
keeleruumis kujunevad;0.3591
keelt õpetama;0.3588
nädalal keeletoimkond;0.3579
keele muutumisteooria;0.3577
oluline keele;0.3568
keele instituut;0.3566
toimiva keelel;0.3557
keelt õpilased;0.3538
keelest rääkida;0.3523
keele kõnelejatest;0.3494
internetikasutajate keel;0.3486
keel pidevas;0.3486
olukord keelt;0.3485
keskkonnad keelekasutus;0.3476
kirjas keele;0.3475
lingvistika asjatundjad;0.3474
vaja keele;0.3471
õppida keelealused;0.347
keelekasutus kujunenud;0.3466
keele tuuma;0.3464
kabinetis rääkida;0.346
õpilased keelt;0.3447
harjunud koolikeel;0.3445
räägib keelt;0.3443
õpilase keelelise;0.3441
grammatika kooliminekut;0.344
keele hajumise;0.3438
test räägitud;0.3433
keele tuum;0.3415
sõna keel;0.3414
määral keele;0.3407
nimelt keelekorralduse;0.3406
erialakeele keelt;0.3403
haritud keel;0.34
keele kõnelejad;0.34
räägivad keele;0.3399
koolikeel koolis;0.3395
keele instituudi;0.3394
keele arengukava;0.3381
koolis räägitakse;0.3373
keele kooshoidmise;0.3369
variante keelt;0.3368
väljend keelesõnumi;0.336
keelepoliitika asjatundjad;0.3358
räägitud koolis;0.3348
keelesõnumi saates;0.3334
huvitava vestluse;0.3333
sõna krista;0.3331
rühma keeled;0.3328
keele abstraktsuse;0.3323
keelt fetišeerida;0.3322
natuke räägime;0.3306
lingvistid räägivad;0.3306
kolleege keele;0.3296
keelearendusele orienteeritud;0.3291
keelde inglise;0.3286
muutumises keelenorme;0.3286
keel elav;0.3279
ühesugune keel;0.3277
keelelise arengu;0.3266
keelehajumise oluline;0.3263
keeleteadlased lingvistid;0.3258
vaadata lingvistika;0.3253
tähtis keeletoimkond;0.3253
keeletoimkonna oluline;0.3249
grammatika muutuste;0.3245
keele arendajate;0.3229
emakeele keeletoimkonna;0.3219
keelevariandid argipäevas;0.3214
keelt hajutama;0.321
keel viidud;0.3209
räägivad inglise;0.3209
üha keelt;0.3205
aktuaalset teemat;0.32
keel erineb;0.3199
professoril krista;0.3185
tekstid muutunud;0.3184
juhtuda keel;0.3182
juhtumas räägime;0.3178
erinevas keeles;0.3174
meediakeel muutub;0.3172
tahaksin vestluse;0.3169
koolis õpime;0.3169
lingvistika väljaandeid;0.3164
inglise keelt;0.3163
võib-olla keele;0.3156
professor krista;0.3152
küsimusi arutati;0.3149
hästi inglise;0.3149
sõnumi kodulehekeeles;0.3136
keelekorraldust emakeele;0.3131
öelda keelt;0.3127
kättesaadav internetis;0.3122
olukord lingvistid;0.3121
internetiga kanalid;0.3119
lennukate keele;0.3119
keele ühisosa;0.3117
ongi inglise;0.3114
andma keelekorralduse;0.3113
esiteks lingvistika;0.3109
keelealane mõtisklus;0.3108
tõhustada keelekorraldust;0.3106
näiteks koolis;0.3104
tõsine probleem;0.31
haridusest dialoogist;0.3093
keele käsiraamatus;0.3093
suunata keelt;0.3091
lingvistika avalike;0.3087
vajab erialakeelele;0.3086
muutumise grammatika;0.3086
keele normide;0.3073
sõna õppinud;0.3066
tähtis keelenorm;0.3065
pidevalt räägime;0.3064
teadusele keelearendusele;0.3061
keelekorraldust pahandavad;0.3057
keelt koondada;0.3057
koolikeel õige;0.3056
võtan keele;0.3049
