keyphrase;score
eesti kultuuris;0.4166
kuulate café;0.41
kunsti kultuuriväärtust;0.4098
arhitektuurilist väärtust;0.3956
väärtust ajaloolist;0.365
eesti kultuuripärandist;0.3621
kultuuris osa;0.3599
ajaloolist väärtust;0.3557
inimesed kuulavad;0.3508
oluline eesti;0.3477
kultuuriväärtust hoiaks;0.3458
kursuse hind;0.3405
kanalite süsteem;0.3345
norra mõisasse;0.3325
köök töötab;0.3314
inimene tunnetab;0.3307
mõisa omanik;0.33
ekspluateerida kunsti;0.3281
kursuse maksumus;0.3244
tänan kuulamast;0.3232
oskaks hinnata;0.3207
õhtul tallinnas;0.3195
tähendab hoone;0.3173
inimesed ööbida;0.3158
täna saadet;0.3152
ilmselt koolidesse;0.3134
mõis eestis;0.3134
tegelikult eesti;0.3128
kaheksa minutit;0.3104
olulist rolli;0.3102
elab mõisas;0.3098
kuulub mõis;0.3085
norra mõisast;0.3082
kuulamast ilusat;0.3079
instituudis õppejõuna;0.3078
algklasside õpetajana;0.3076
norra mõisa;0.3062
kursuse idee;0.3059
emotsionaalselt head;0.3056
elama täna;0.3053
tänase külalise;0.304
tööd eestis;0.3035
huvi sauna;0.3032
mõisas elama;0.3026
võimalust elada;0.3025
huvitavaid asju;0.3025
kuulnud põhjusel;0.3022
toolil istunud;0.3016
amad arhitektuurilist;0.3015
tõenäoliselt rektori;0.3007
tööta mõisas;0.3007
raha vajab;0.3004
mõisa eestis;0.3003
eesti keskosas;0.2999
intervjuud eile;0.299
arvan tähtis;0.2988
tüüpi inimene;0.2987
teoksil õhtul;0.2983
sauna meeldiva;0.2983
osa huvitav;0.2982
huvitav ilmselt;0.2979
rahvusraamatukogus mõttes;0.2976
hinnata ekspluateerida;0.2958
suudad kodus;0.2953
võib-olla esimene;0.2944
talvel kanalisse;0.294
tegelikult tähendab;0.2933
ööbimiste võimaluse;0.2932
vaadata kanalite;0.2931
linna kooliharidust;0.2926
suutelised professionaalselt;0.2925
korruseline hoone;0.2921
küllalt olulist;0.292
kooliharidust hindan;0.2915
omanik ostis;0.2915
osta eestimaal;0.2912
hoone parkija;0.2911
tähtis avatud;0.291
küte köök;0.2899
hobusel emotsionaalselt;0.2898
café eduvat;0.2893
kursusi üritusi;0.2891
kevade õhtul;0.2884
erialaga inimesed;0.2882
eriti inimestest;0.2876
ilmselt inimene;0.2876
linna näiteks;0.2874
asi tõesti-tõesti;0.2873
põhiliselt õpilasteks;0.287
võtame sauna;0.2865
võib-olla tööta;0.2864
hea saunu;0.2862
esimene põhjus;0.2861
perspektiiv huvitavaid;0.2853
töötan õppejõuna;0.2852
süsteemi kasutama;0.285
mõisa majandamine;0.2849
võimalik kasutada;0.2843
tõepoolest kella;0.2843
kohalike inimestega;0.2842
mõisad oluline;0.2836
uksed lõpetajatel;0.2833
töötavad masinatega;0.2827
võib-olla loengutsükkel;0.2827
kuulavad mõis;0.2825
südant puurima;0.2821
töös kursuse;0.2821
hommikul tahaks;0.2819
avatud kursuste;0.2818
vajab elu;0.2818
raha ostetud;0.2817
teada tegelikult;0.2814
tunda armastust;0.281
raha idee;0.2809
paistab reaalne;0.2808
näiteks naise;0.2808
õhtul töölt;0.2808
õigust kommenteerida;0.2801
teemaga tegeleda;0.2801
võib-olla 10;0.28
tahaks kommenteerida;0.2799
raamatukogust jääbki;0.2798
tähendab mõte;0.2796
psühholoogina inimesena;0.2794
esimene haridus;0.2793
asja võimeid;0.2789
ajal eestimaal;0.2786
inimene tööle;0.2782
olekski küsimus;0.2781
loodan vääriline;0.2776
võib-olla kella;0.2776
mõisa üürimisel;0.2774
professionaalselt inglise;0.2772
töötab advokaadina;0.277
tunne võimalik;0.277
tahaks torni;0.2767
küsimuse esitama;0.2762
tunnet asja;0.2762
külalise intervjuust;0.2761
näitus rahvusraamatukogus;0.2761
eesti advokatuuri;0.2758
kursuse läbinud;0.2756
kalkulatsioone vajab;0.275
vajab muutuda;0.275
haridus tegelikult;0.2744
hästi küsimus;0.2742
tähendab suhtuda;0.2741
keskosas asuv;0.2739
näeb raha;0.2739
õppejõuna külarahvas;0.2733
ostnud külas;0.2732
kell kaheksa;0.2728
teadmiste tase;0.2727
sisulises mõttes;0.2723
õigust õpetada;0.2723
stiilis ehitatud;0.272
ostis norra;0.2719
eetiline oskaks;0.2717
inimesel kõht;0.2715
hommikuti hea;0.2712
täna mõisatest;0.2709
inimestele avatud;0.2703
elu professionaalses;0.27
maja hästi;0.27
osaleda mõis;0.2699
päästetakse hooned;0.2697
väärtust detailselt;0.2696
leida tööd;0.2696
mõisa külastada;0.2692
10-ks tõepoolest;0.2692
ameerikas teadmiste;0.269
nädalas kaks;0.2689
kasutada torn;0.2675
sisekujunduses ostnud;0.2669
instituudis küsimustega;0.2667
erialasse puutub;0.2667
12 kuulate;0.2661
reaalne suurusjärgus;0.2655
nii-öelda akadeemilistele;0.2647
kanalisse kasvanud;0.2642
teadmine mõisas;0.264
väärtustel võrdselt;0.2633
kohtus käima;0.2627
eile tundus;0.2627
võimalik konkursil;0.2624
sajandi lõpul;0.2622
töötanud põhiliselt;0.2621
suhtlema ärimaailmas;0.2619
protsenti igalühel;0.2612
sealtsamast külast;0.2605
torni muuhulgas;0.2602
majanduslik taust;0.2598
paljud uksed;0.2591
ootan niitväljal;0.2579
mõeldes hetkel;0.2578
okei jääb;0.2576
27 juunil;0.2527
bankettide vastuvõttude;0.2524
kaart taskus;0.2506
uus ümbrus;0.2473
