EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
volmer womm ütleb;kitzbergi mõttes antiikkirjanik;räägime eesti kirjandusest;hilisematest muusikalidest boris;hamlet no teame;räägime eesti kirjandusest;eesti kirjandusest tähtede;algteksti kitzbergi tahaksime;kirjandusest tähtede tänane
vilde nota bene;kommidiograafid näiteks hugo;aega eesti teatrites;tummelas ülikoolikaaslased räägime;killing vw hästi;vilde kitzberg kirjandusega;ülikoolikaaslased räägime eesti;kitzbergist silmapaistev kirjanik;vene kirjanduse käsitlusest
carl robert jakobson;räägib linnasakste tõmbamisest;uue esteetika alustame;ütleb osatäitja kogemata;vilu barblane powerpoint;kirjas mihkel kampmaale;räägime eesti kirjandusest;kitzberg kirjutas klassikasse;võtab kitzbergi nii-öelda
teatrites adolf shapiro;kosjasõit tähendab naer;eriti uue esteetika;teame kitzbergi mängiti;kitsi traagika null;kirjanik kitzberg vilde;eestisse muusikal tänapäeval;kitzbergi loomingust tegelikult;kitzbergi teadlikult silmas
volmer womsis kitzbergi;näiteks tiit piibeleht;natuke lõbusamatel teemadel;eneseparoodia kitzbergi mõeldav;selgelt paroodia elemente;kitzberg kirjandusega päästik;istmed kahtlemata eesti;kitzbergi tekstis koht;vildest rääkinud kitzberg
laatre mõisa popsi;lisab irooniliselt hiljem;üldse suhtuda kirjanduse;sülitab kõrtsi põrandale;nii-öelda aluseks ainetel;kallid kuulajad kirjanike;kitzbergi sõpradest sosista;kitzbergi kosjasõit proosatükil;eesti kirjandusest tähtede
jannsen carl robert;kitzbergi pealiini tahavadki;tõsiseltvõetav kirjanik kitzberg;kosjasõidu võtame algteksti;negatiivsem tegelane volmer;teadnud eesti vabariik;kitzbergi mõttes antiikkirjanik;vilde kitzberg kirjandusega;kirjandusega päästik lõpuks
ortodoksne mõtlemis mall;nimelt puudub kontsentratsioon;taas kuulama kirjanduse;käitub kosjasõit lihtsalt;null eristab tolleaegset;autorid suhteliselt kitzberg;tänane täht kusti;kirjanik kitzberg vilde;tõsiseltvõetav kirjanik kitzberg
womsis kitzbergi vihastab;kitzbergist silmapaistev kirjanik;alustame uuesti esimese;anda teatritükile kitzbergi;meloodia tekstis probleem;tõsiseltvõetav kirjanik kitzberg;seon kitzbergi teene;kitzbergi vihastab ajakirjanikke;kitzbergi mõttes antiikkirjanik
balang sein ütleme;puhastatud kärakas ajal;tõepoolest negatiivsem tegelane;tähendada villem vaarik;vallavanem v-valmar woman;eesti kirjandusest tähtede;kitzbergi ajalehetegijate vana;teatritükile kitzbergi kosjasõit;kirjanduse inseneeriasse lavastamisse
