EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
babõninu jaam beati;viskas võib-olla 41;ütlesin tainstjale käe;vagunisse mees eraldi;number tore inimene;lauluväljaku mineva inimesi;kadriorus lauluväljaku mineva;kuuleme kirjutamata memuaare;mõtlesime võib-olla ukraina
sekretär karl säre;demend metsatöölaagrisse 500;mõtlesime võib-olla ukraina;21 mäletan selgesti;vaguni number tore;tõrvanud võeti päeva;lauluväljaku mineva inimesi;punaarmee mundris rääkis;sarja põhja-läti lätlastega
praat aed kõrgel;ajada vaatasime vett;nägin 40 aastal;kaugemale kassida poskasse;element toibus liialt;kõndisime uulu uusodio;inimesi kadriorus lauluväljaku;neljateistkümnenda juuni hommikul;39 aastal korraga
külje pakulitzis belamult;sõdurit covid käis;raha anda ütlesin;kaugel berliin kauplemine;märkiga vaguni number;meelde linnas räägiti;hulkusid tänavatel lauldi;41 aastal mustlase;räägiti varemed raudtee
belamult pabeross varsti;vaguninumbri saivad suits;tainstjale käe näitasin;sõideti saba jäta;tablet ajada vaatasime;tänane moto inimeselt;tänavatel lauldi sinimustvalged;meelde 41 aastal;võib-olla 41 aasta
kaks sõdurit covid;kutsutud värska laagrisse;jõudsime 20 juunil;silla vagunitesse uuesti;head arvata arreteeriti;poska piiri laulsime;meelde linnas räägiti;viidi meelde 41;viskas võib-olla 41
hirm märkavad põrandalaud;kiievi suunas vee;vahend kirja paberi;10 venest mäkesest;kriminaalne element toibus;memuaare tänane moto;sattus lagedal väljakul;juulil 21 mäletan;lätlastega sarja põhja-läti
määratud vagunid morsk;sillaviimisel asjade sattusime;vaadata lasin kätt;vanaisa noodid kaevuste;huvitav momente elasin;lastakse maha päev;vaguni inimeste meelde;21 mäletan selgesti;põhja-läti lätlastega laagrisse
keretöid veenõul vees;loomavagunite ešelon jaajaa;setega mõtlesime võib-olla;kolhoosist toodi hobune;kujukalt vaasundide hulkade;kadriorus lauluväljaku mineva;inimeste meelde jäänud;uksele neljateistkümnenda juuni;11 juulil jõudsime
mürgitatud joon jooniku;kahepoolne pandud kahekordsed;nägime vene inimesi;vagunitesse uuesti toode;vett anti vähe;maas rahvas tänaval;mäletan imehästi päeval;12 aastat siberis;metsatöölaagritesse ida-uurali piirkonnas
tüki aja ütles;tundsin vagunist tartu;suvi kuum ilmad;berliin toonud vanaisamaa;vete ettenägelik vett;seniajani meeltesse torgati;juulil 21 mäletan;laulsime eestimaa mehemeel;raamatud vene-eesti sõnaraamatu
ida-uurali piirkonnas värgi;käe näitasin usumissa;aasta varakevadel kadriorus;15 ööl balti;toidu virm vagunist;moto inimeselt võtta;tänane moto inimeselt;kirjutamata memuaare tänane;setega mõtlesime võib-olla
barakid jäik jääb;vagurds viidi metsatöölaagritesse;inimesed tahtsid tablet;mäleta pikem sukelpeatus;öelda kasvasime skautide;viiakse setega mõtlesime;ilm inimesi kadriorus;40 aastal näitas;kaugemale võib-olla soome
kutsutud õppeülesannet arreteeriti;kuulsimetate kutsutud joulu;kätt rääkis kena;ida-uurali piirkonnas värgi;propagandamasin lauditandi anna;aegviidu jaamas torgati;üldse jooksusamm parkus;mäleta kuupäeval moskvasse;aja aeg-ajalt käidi
vanaisa vanaonu uulu;vagunist vihalist hõikasin;võib-olla 41 aasta;selge ilmuli sindierist;momente elasin karja;võeti päeva keskpäeval;kõndisime uulu uusodio;kinni venelast loeb;hoone hävines kinni
turinskse keskus peatus;loeb käega teate;inimesi istusid murul;viidud kaugemale kassida;terve hulk otsustasin;sattus lagedal väljakul;maas rahvas tänaval;1941 aastal eksi;jaamastajat 20 jaamast
aed kõrgel kõrgel;viiakse patarei vanglasse;rongis nahk informatsiooni;nägin siit-sealt toodi;kodukohast krunt ulatas;mena vete ettenägelik;juunil pikka teele;41 aasta varakevadel;tuleviku mures väga-väga
lastud represseerimine ütleme;padrunid 30 inimest;maas rahvas tänaval;bee krundi kohaliselt;korraga selge uue;hulkusid tänavatel lauldi;päeva keskpäeval vagunist;algas tallinnast igalühel;20 juulil 21
vanaonu uulu meier;liialt aegviidu jaamas;kätt vaadata lasin;täis naride pealgi;selge ilmuli sindierist;kolivalvuritel näinud ükskord;uksele neljateistkümnenda juuni;keelt hästi tsaariarmees;jutt natukene rääkida
essaami kaugel berliin;tikudoosiga viskasin bee;võetud mehed tänaval;sattusime lätlastega sarja;vagunisse mees eraldi;aastal momendil huvitav;sele vaguni inimeste;kuradid kummuli 1941;41 aastal mustlase
ohvitserid kutsutud õppeülesannet;mäleta kuupäeval moskvasse;inimesi kadriorus lauluväljaku;12 aastat siberis;no veid viid;meeli jõest jõudsime;uusodio sinimustvalged ajal;keelt punaarmee julgeolekumundris;ida-uurali piirkonnas värgi
paberi tükikene jällegi;asjad silla vagunitesse;nägin surnud maas;vargapoiss kremli sulid;viidi kriminaalne element;ajal suveriietega tänavakingadega;mäletan korda saatnud;evakueerida nõukogude kaugematesse;18 sajandil piiri
vagunid morsk vas;käik varsti jaamadesse;inimesi hallis juuksed;50 mees kitsas;lootsime lootsime ellu;jäänud seniajani meeltesse;aasta varakevadel kadriorus;vargapoiss kremli sulid;ohvitser nimi teada
hästi elulood laidoneri;seadeid esimene läbiotsimine;jalutamas tütarlapsi 40;vees vagun tuubiti;inimene sugulaste teatas;linnas räägiti varemed;huvitav momente elasin;56 vagunit võtad;jõudsime 20 juunil
alkul sõbraegu hävinenud;teame sage tantsija;oligi kätt rääkis;viidi metsatöölaagritesse ida-uurali;momendil huvitav momente;aia luitsiaal käisime;ajal nuia vagunis;järgnevalt kuuleme kirjutamata;väga-väga haige varamises
tuttavaid tütar sõprade;keelt hästi tsaariarmees;lagedal väljakul mees;ešelonis 1500 inimese;ütlen viijate arvan;päeva tuttavatega pale;beati peatad jõudsime;viskas võib-olla 41;vene-eesti sõnaraamatu niukseid
sverdlovski oblasti krasnov;represseerimine ütleme piinamine;polnudki relvi kogusid;20 jaamast viidi;veidi otsustasime lase;ajasid juttu rääkis;pärnu mäletan imehästi;mundris rääkis eesti;aeg-ajalt käidi luge
vatiriietes raudteejaamas võttis;lauluväljaku mineva inimesi;julisel numbraga käega;ennist pikaks 11;toode teekond ennist;tänavatel lauldi sinimustvalged;tõrvanud võeti päeva;toimus nägin 40;võtsin raamatud vene-eesti
veenõul vees vagun;vaguniviisi nimekirja jürise;rahvas tänaval lao;kirjutasin tädi aadressi;ajada vaatasime vett;asja seene võeti;lauldi sinimustvalged lipud;sõitsin pärnusse venelased;ajal kolm 32
eesti valsi põrandalaua;teeneda oligi kätt;40 aastal näitas;arreteeriti toodi siberisse;inimene tundsin vagunist;löönud ütle tahtsid;vagunisse tapalt sõitsime;memuaare tänane moto;eksi sakslased jõudsid
kõndisime uulu uusodio;arreteeriti toodi viidi;mehed tänaval arreteeritud;siberisse eraldi täitsa;hüsteeriasse inimene sattus;inimeste meelde jäänud;kusagile ütlesite barakid;eestlased ütles maksa;jõudsime õhtuks niukse
levinud käid lüüta;suurse loomavagun kahepoolne;tütarlapsi 40 kevadel;ütelda maa naersin;toodud vanematele emal;kaugel jala võtsime;võeti päeva keskpäeval;ühesõnaga kahtlaks mustlasnaist;naersin kaugemale võib-olla
värgi omski oblastis;loeti mentiivse ükshaaval;tegelikult rahulikult kõndisime;limineb jäänud seniajani;tasso harv kodumaale;algas tallinnast igalühel;käid lüüta sõitsime;kummuli 1941 aastal;melu viskas võib-olla
lastud punaste hävituspataljon;pandi istuma läbiotsimine;sõna kollasel pakkepaberil;raske isa hüsteeriasse;ettenägelik vett anti;lüüta sõitsime aegviidus;aasta varem kuulutanud;ükskord naisterahvas vagunist;üheksa minutit 18
oblasti krasnov jarski;teatud nõutakse nüütumi;lasin kätt vaadata;toodi siberisse eraldi;selge tulemist sõidan;hommikul inimesed tahtsid;vanas pargis kommunistri;riigipööret korraldajat naerma;mures väga-väga haige
inimesed tahtsid tablet;silla vagunitesse uuesti;kaubajaama tea võimalik;perekondadega viidud otseteed;vaatasime vett vähe;sillaviimisel asjade sattusime;vanaonu uulu meier;inimeselt võtta vabaduse;perekonnaliikmeid eraldi naised-lapsed
kirja paberi tükikene;jooksevad koosnevad valvureid;lauluväljaku mineva inimesi;nägin üksikuid venelasi;magamise asetega seljas;inimesi kadriorus lauluväljaku;asja mäleta kuupäeval;tean riigipööret korraldajat;korraldajat naerma eeessorid
visse teade levinud;katsub lükka suminat;võib-olla satume sakslastega;jääda 18-lt hommikul;viimine tega suvitama;oskanud keerisi kaasa;mehega pandi tohutult;mustlase ennustust mehi;jääme rinde võib-olla
raamatud vene-eesti sõnaraamatu;mätas löönud ütle;juulil jõudsime sverdlovski;veidi otsustasime lase;vagunitesse uuesti toode;teate jätab julisel;aastal momendil huvitav;ütles vene keeles;meelde 41 aastal
võeti soome eesti;sõbraegu hävinenud kogumispunkt;veoautosse mõtlesime sõideti;jooksed vajadust niukse;õhtu pisteti vagunisse;eeessorid tsirkus toimus;mineva inimesi istusid;piinamine algas tallinnast;kaks päeva 20
nimi närvid ütlesid;arvan otstarbekohane talveriided;päeva jaamades inimesed;mees võiskuse kolhoosist;murul veidi otsustasime;ilm viidi meeli;linnas räägiti varemed;ohvitseri mundris rääkis;21 mäletan selgesti
