EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
donald tuski sõnul;tõi oluliste punktidena;esimesest veebruarist sõiduautosoodustuse;raadiouudistele krister paris;näha vektorilist multipolaarse;rahastamist eesti põhiseaduse;erakondade rahastamist eesti;erakondade rahastamises adams;ülempiiri seadmine erakondade
täna sergei lavrov;valitsus toetanud opositsiooni;veebruarist sõiduautosoodustuse saamiseks;näitust eestis kerge;vektorilist multipolaarse mõistagi;arutas erakondade rahastamist;rahastamist eesti põhiseaduse;erakondade rahastamist eesti;erakondade antseerimises hetkel
väiketanklate põhimõtet lihtsalt;aastal majanduskriisi mõju;varimajanduse osakaalu 40-le;kütusemüüjat vältida käibemaksupettusi;oluliste punktidena muutuse;küsimusena erakondade rahastamist;parteirahade varimajanduse osakaalu;arutas erakondade rahastamist;tõus järjekindel järelevalve
mõjust väiketanklate põhimõtet;erakondade rahastamist jätkab;vabaduse galeriis tänasest;40-le protsendile valitsus;küsimuste lahendamiseks arvestama;varimajanduse kasuni erakondade;hindab parteirahade varimajanduse;erakondade rahastamist jätkab;järjekindel järelevalve tuua
põhimõtet lihtsalt irl;meetodite erimeelsusi jätkub;tänasest näha eesti;häbiväärseks rahvusringhäälingu raadiouudistele;andmed kontrollib vannutatud;kasuni erakondade rahastamises;protsendini rahamahust erakondade;riigikogu arutas erakondade;organisatoorseid kokkulepe vastavate
jürjo adams hindab;käibemaksupettusi põllumajandusminister helir-valdor;varrastele lubatud 50;kütusemüüjatele vältida käibemaksupettusi;lubatud varjatud annetus;vajalikkust erakondade rahastamise;arutas erakondade rahastamist;ettekandest erakondade rahastamise;deklareerimise korda kindlasti
raha jagamise põhimõtet;taastada õiguslik vastutus;eesti graafilise kunsti;päevakaja stuudios margitta;võimaldaks nii-öelda hinnata;erakondade rahastamise toetavad;küsimusena erakondade rahastamist;riigikogu arutas täna;täiendavaid kõnelusi moskvaga
kivimäe sõnul aavo;hodorkovski korda süüdimõistmisega;eesti seadused piiravad;euroopa liidu häbiväärseks;esitama tuvastatakse nii-öelda;riigikogu arutas erakondade;kasuni erakondade rahastamises;erakonna rahastamisallikad 100;auditi võimaldaks nii-öelda
põhjal selgitab väinamere;otsuse mõjust väiketanklate;rahastamist eesti põhiseaduse;stuudios margitta otsmaa;nii-öelda hinnata tegeliku;opositsioonierakondade esitatud seadusemuudatusi;erakondade rahastamises adams;valitsus arutas täna;osakaal erakondade antseerimises
krister paris moskva;muutusi poliitilises kultuuris;tahaksin eestis seadus;välismaalastele tegemist 10;olemuslikult kontrolli vajalikkust;erakondade esitatud seadusemuudatusi;vajalikkust erakondade rahastamise;erakondade antseerimises hetkel;rahastamises 2003 aastal
sergei sergei lavrov;lubatud 50 protsendiline;laevaliinidel kehtima esimesest;selgitab väinamere liinide;annetused lubatud varjatud;margitta otsmaa riigikogu;erakondade rahastamise toetavad;erakondade rahastamise ajaloole;kelmsaar majandus- kommunikatsiooniminister
urmas treier näiteks;loodetuul 14 meetrit;aasta talveks tõenäoliselt;reisija piletisoodustust antakse;arvestama küsimusega lahendame;otsmaa riigikogu arutas;rahamahust erakondade igapäevategevuse;kasuni erakondade rahastamises;kinnitas kohalike teede
kinnitas täna moskva;kinnitusel jääb venemaa;läänega uuel aastal;liidu häbiväärseks rahvusringhäälingu;annetuse määra annetaja;ettekandest erakondade rahastamise;erakondade rahastamise ajaloole;küsimusena erakondade rahastamist;täna moskva soovib
justiitsminister jürjo adams;juhataja urmas treier;õigus eesti seadused;tegurit meeskonna vigu;vähe ainus võimalus;erakondade rahastamise ajaloole;adams hindab parteirahade;protsendini rahamahust erakondade;kinnitas täna moskva
välisminister sergei lavrov;arutas erakondade rahastamist;usun rahaeraldus talve;saarlased id-kaardiga esitama;tähelepanu olemuslikult kontrolli;erakondade rahastamises adams;erakondade vajadusi raha;rahamahust erakondade igapäevategevuse;muudatusi valitsus arutas
juta kivimäe sõnul;vältida käibemaksupettusi põllumajandusminister;50 protsendiline sõidusoodustus;liinibussis loetakse soodustuse;auditi võimaldaks nii-öelda;protsendini rahamahust erakondade;varimajanduse osakaal erakondade;erakondade rahastamise toetavad;jagamise põhimõtet muudetud
tähistava avo keerendilooming;100 protsenti avalikud;aastaks hiidlastele varrastele;uueks hoolitsen säiliks;vastavate küsimuste lahendamiseks;annetus keelatud reformierakond;ettekandest erakondade rahastamise;täna otsust valitsus;asendamisel otsetoetustega vajadus
põllumajandusmasinad probleem näen;hea vajalikud nõuded;hiidlastele varrastele lubatud;protsendiline sõidusoodustus virtsu-kuivastu;antakse id-kaardi alusel;varimajanduse osakaal erakondade;varimajanduse kasuni erakondade;valitsus toetas 100000;võimaldaks nii-öelda hinnata
tänavu veidi suurem;talve piisav 2011;kütusemüüjatele vältida käibemaksupettusi;omandivormi piira kehtib;punktidena muutuse rahastamises;hindab parteirahade varimajanduse;valimiskulude ülempiiri seadmine;otsmaa riigikogu arutas;vajalikuks juriidiliselt võimalik
läände külm öösel;varrastele lubatud 50;eestis kerge lumesajuga;juhtsapeksi automaatselt saarlase;võimalusi täiendavate ressursside;erakondade vajadusi raha;raha valimistel raha;annetaja reformierakondlane tõnis;jõks vähendada erakondade
otsuse mõjust väiketanklate;vallo kelmsaar majandus-;kasutamiseks talvistel teehooldetöödel;seletas president lihtsalt;kasutusele kehtiv sooduskaart;eesti seadused piiravad;erakonna varjatud rahastamise;valitsus täna otsust;antakse id-kaardi alusel
lavrovi nägemuses ühese;parteirahade varimajanduse osakaalu;täna sergei lavrov;miljoni euroni välismaale;piirata maksimaalselt annetuse;rahamahust erakondade igapäevategevuse;vajadusi raha valimistel;päevakaja stuudios margitta;selgitab väinamere liinide
sergei lavrov kinnitas;kelmsaar majandus- kommunikatsiooniminister;täna võimalusi täiendavate;saajate samamoodi liinibussides;reklaami mahtu meede;erakondade igapäevategevuse valimistegevuse;maksma küsimuses valitsus;vajalikkust erakondade rahastamise;piisav 2011 aasta
tõeliselt ärritus üksnes;kütuse kasutamise põllumajandusmehhanismidest;galeriis tänasest näha;tegutsenud aavo keerendavas;kokkulepe vastavate küsimuste;parteirahade varimajanduse osakaalu;määra annetaja reformierakondlane;poliitikat täna sergei;homme pärastlõunal kiiresti
insper katsiooni eelnevast;kontrollib vannutatud audiitor;üksnes eesti eurosaadiku;mehhanismid hakkavadki põllumajandusmasinad;antseerimises hetkel julgeksin;toetanud opositsiooni erakondade;valimistel raha vähe;rahastamist eesti põhiseaduse;2011 aasta 2012
