EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad tegelikult;näiteks amazonase vapiloom;jõest amazonas alguse;jätkame fotogooliga tänaseks;kurb tegelikult hetkel;rääkida veidi amazonasest;amazonas taaskord paik;amazonasest õige korda;lõuna-ameerika suurimad kassid
aru õelad incad;tegelikult inka tähendabki;tähtsamast jõest amazonas;mägedesse valgub amazonase;assimileerisime hetkel tegelikult;amazonasest räägime kujutame;ongi üldse amazonase;tegelikult näiteks amazonase;jääb lausa 2000
inkade chachapoyaste incad;chapoyaseni tegelikult valgete;merepinna endiselt amazonas;endiselt amazonas tähtsam;võimalik leida esimene;amazonas taaskord paik;amazonasest räägime kujutame;amazonasest räägime kujutame;nii-öelda kosmilises plaanis
new yorgi londoni;chachapoyaste kultuurist amazonasest;amazonase basseiniks sisuliselt;täiest ligipääs pääsmatusse;geen pikema valgema;teemaks amazonas taaskord;rääkida veidi amazonasest;mägedesse valgub amazonase;chachapoyased ehitasid mäe
põrgates inkade chachapoyaste;chachapoyaste kuulsam ehitis;tänaseks teemaks amazonas;veidi mägist ala;alistasid assimileerisime hetkel;tänaseks teemaks amazonas;teemaks amazonas taaskord;veidi amazonasest õige;koguneb nii-öelda metsast
provints peruus hõlmab;inka tähendabki kettiot;kutsuda amazonase basseiniks;paremini jaaguarid lõuna-ameerika;objekte chachapoyaste kuulsam;mägisest alast amazonas;veidi amazonasest õige;rääkida veidi amazonasest;vaielda äärmiselt vähe
surnute linn lihtsalt;chachapoyaste siiamaani tegelikult;vesi näiteks amazonase;teame maailmale jätnud;raskem tegelikult näiteks;veidi amazonasest õige;tänaseks teemaks amazonas;jõest amazonas alguse;nii-öelda metsast vaikselt
revanš surnute linn;tähtsamast jõest amazonas;amazonas alguse jõgi;nii-öelda mägedesse valgub;tekib nii-öelda terrafirme;kultuurist amazonasest räägime;tegelikult näiteks amazonase;alast amazonas algab;jätnud väga-väga näiteks
peruus hõlmab tegelikult;jõukajaali tekib ongi;kultuurist amazonasest räägime;lükata kindlasti põhja-peruust;huvitavad faktid tekitas;amazonas algab räägin;mägedesse valgub amazonase;tänaseks teemaks amazonas;30 hästi säilinud
tekkinud new yorgi;paigutus kõrgele maastik;mägisest alast amazonas;mets pilvemetsad pilvemetsainimesed;uhked chachapoyased teata;ongi üldse amazonase;amazonas tähtsam koht;merepinna endiselt amazonas;seeria aset leiab
küüdi tajad incad;üldse amazonase veesüsteem;üldse amazonase veesüsteem;põnevam lapi leitakse;näiteks kõrgemal montannies;alast amazonas algab;amazonas algab räägin;ongi üldse amazonase;nii-öelda mägedesse valgub
jõgi nukaiaali kolmnurk;amazonase vapiloom jaaguar;rääkida veidi amazonasest;jäädvustada suur plaan;andides sajab vihm;amazonas tähtsam koht;amazonasest õige korda;amazonase basseiniks sisuliselt;võib-olla huvitavam erilisem
