keyphrase;score
isikut no asju;0.6338
inimene armastab koguda;0.6119
niiviisi lõppeksid huvitama;0.571
kalduvus koguda kõikvõimalikke;0.5701
koguda kõikvõimalikke asju;0.5616
tänapäeva nüüdisaega kogunud;0.5431
aadu hint külaskäik;0.5414
kogutud teosed kodus;0.5409
toete lausega väärte;0.5355
kogume inimesi huvitav;0.5343
inimestel raamatut paigutada;0.5314
suur võlu inimesel;0.5281
hint külaskäik eesti;0.5267
riiulis inimene tunneb;0.5267
sisemist hinda inimene;0.5265
arvates seletada nähtust;0.521
asju näiteks eesti;0.5206
ninaga tundma lõhnu;0.5179
sõrvest kaavi külastajad;0.5175
lõpetades piiputena kogutakse;0.5158
arvate erinev tikutoosi;0.5153
kogutud teostes mäletan;0.5124
vaadata võib-olla riiulis;0.5065
nalja rehkesid arvate;0.5059
raamatukogus küllap mäletate;0.5056
ruumi elaval inimesel;0.4988
inimese nägu ruumil;0.4973
eestlasi leidub paigas;0.4937
tunned simmonsi kodust;0.4931
lihtsalt huvitav huvitavat;0.4874
kasutaja inimesed armastavad;0.4807
lausemünt eriti huvitab;0.4803
võrrelda näiteks inimesi;0.4786
ruhnu kihnu kaluril;0.4782
aadu hint arvate;0.4771
eriti huvitas nyyd;0.4744
öelda saamahimust tähendab;0.4681
pruugi põrmud vaadata;0.4574
palun kommuuni teemade;0.4561
ajaga targa nimelt;0.4561
teoseid mäletan nõia;0.4538
ilukirjanduses lugu lugenud;0.4519
kogust annate sõpradel;0.4506
ümberringi tarbematerjali töötate;0.4493
andersson uuris muinasjuttude;0.4476
küllap usu moe;0.4472
raamat sisemise väärtuse;0.442
võib-olla väärtuslikum küllap;0.4404
küla selgitamata veelsi;0.4393
rahvaste kirjandusega eriti;0.4391
linnas kära tahad;0.437
kasu üldistada omakirjutatud;0.4367
sõnapüünise neete praktikas;0.4356
näiteks kolhoosid rahva;0.4342
näiteks haraka kirg;0.4341
arvate inimene armastab;0.4336
lehekülg eriti huvitab;0.4311
mõtlesin ammutada otsinud;0.4298
tunne kindlasti süvenenud;0.4277
süsteem kasutavad paljud;0.4268
traditsioon peres üldse;0.4265
muinasjuttude minekut motiivide;0.426
tahad tõepoolest põhjus;0.4233
säält kirjutamata kivikotini;0.423
tuba raamatut mahtunud;0.4225
uurimusi küllap neidki;0.4206
nisust diskreetset sõbralikku;0.4182
külaliste kiitleme ostame;0.4181
sõbralikku lähenemist pealetükkivus;0.417
väikesesse joonisesse kunstnikel;0.4169
sõbrale raamatut tähendab;0.4159
käekiri tunned tunned;0.4152
loomingulised impulsid tööks;0.4141
kordi korda lugenud;0.412
lugeda võib-olla professionaalseks;0.4074
eluoluga loodusega põhjalikumaks;0.4069
kogunud lihtsalt kanadat;0.4051
huvitaks näeme teinekord;0.4039
uus vorm rahva;0.4036
aidas riiulid õlg;0.3997
suhe kaaga suurema;0.3974
no teate käte;0.3971
muusikateose võtame sibeliuse;0.3969
võtame sibeliuse finlandia;0.3958
inimene näiteks ema;0.395
evald okas üheksa;0.3935
dostojevski asjad korda;0.392
salutuste jäskist füüsikud;0.392
tellijaga seotud otsid;0.3918
tähendab väärtus metsad;0.3887
seinal astub paratamatult;0.3883
vormid võõrad lapsepõlvest;0.3875
vistlikus art tsaariajalgi;0.3845
