keyphrase;score
kohtade andres lemmiklaulu;0.5241
eesti kümnevõistleja isiklik;0.5192
queeni lauljale viimaseks;0.4973
maailmameistrivõistlustel tiitlivõistlustel kohtadega;0.4902
aasta maailmameistrivõistlustel tiitlivõistlustel;0.4897
lauljale viimaseks barcelona;0.4883
lugusid muusikapalasid hästi;0.4843
andres lemmiklaulu pakub;0.4826
esinesid esinemist laulmist;0.4805
andres raja eesti;0.4754
kümnevõistleja isiklik rekord;0.466
raja eesti kümnevõistleja;0.4616
olümpial laulis laulu;0.4593
tiitlivõistlustel kohtadega 10;0.4587
muusikas kuulan ääreni;0.4583
võistlusi traditsiooniks kuulad;0.4496
sorti lugusid muusikapalasid;0.4452
lemmiklaulu pakub räägib;0.4423
aeg-ajalt valitud kuulan;0.4404
räägib sissejuhatuseks muusika;0.4367
spetsiaalne laul sündiski;0.4364
andres kuulate uunikumi;0.4363
esines barcelona olümpial;0.4359
käib enamus muusikas;0.4345
ütelda mäleta vaatasin;0.4305
kuulan ääreni stiilis;0.4283
kuulate uunikumi 1982;0.4269
klassikat kuulata klassikaraadio;0.4234
2009 aasta maailmameistrivõistlustel;0.4227
ütleme võistlused esinemine;0.4214
edetabelis kaheksandale barcelonal;0.4195
muusikat kuulata pisike;0.4193
muutu meeldib kuulata;0.4188
kaheksandale barcelonal ajal;0.4167
oska ütelda mäleta;0.4133
kuulata 87 tean;0.4074
käis meenub olümpiamängudega;0.4059
enamus muusikas kuulan;0.4051
muusika kuulamine moodi;0.4048
sissejuhatuseks muusika kuulamine;0.4016
mängudeks spetsiaalne laul;0.4005
spordist aru freddie;0.3998
leningradis sündinud andres;0.3962
kuulata isiklikult meeldis;0.396
vägagi sündmust mäletatakse;0.3959
meenub olümpiamängudega esinemisest;0.3937
loo koosa barcelonas;0.3921
koosa barcelonas sündinud;0.391
1982 aastal leningradis;0.3909
valitud kuulan teinekord;0.3905
vahelist rahustavat muusikat;0.3899
ääreni stiilis eriti;0.3895
pidevalt muusikamaitse erinev;0.386
meeldis väiksena kuulata;0.3823
traditsiooniks kuulad sorti;0.3812
meeldib kuulata isiklikult;0.3799
esmailmumisel tõusis laul;0.3798
meeldib klassikat kuulata;0.3797
aastal leningradis sündinud;0.3766
väiksena kuulata 87;0.3757
meenutatakse 15 -te;0.3752
sündinud andres raja;0.375
kuulata klassikaraadio mängib;0.3745
albumi barcelona 1987;0.373
laulmist avatseremooniat üldse;0.3706
barcelona olümpial laulis;0.3678
muusikapalasid hästi kütavad;0.3652
üldse olümpia käis;0.3643
esinemist laulmist avatseremooniat;0.363
laul sündiski linti;0.363
aastal aastanumbri ametlikult;0.3628
uunikumi 1982 aastal;0.3625
mäletatakse hästi ;0.3606
stiilis eriti eriti;0.3597
olümpia käis meenub;0.359
oleneb tujust võistlusi;0.3588
soovi meenutatakse 15;0.3586
kuulan teinekord maha;0.3583
kuulamine moodi üldse;0.3563
olümpiamängudega esinemisest spordist;0.356
laul inglismaa edetabelis;0.3551
sündiski linti laulis;0.3551
aru freddie mercury;0.3543
tujust võistlusi traditsiooniks;0.3539
muusikamaitse erinev oleneb;0.3524
sündmust mäletatakse hästi;0.3511
hinge ütleme võistlused;0.3511
15 -te kohtade;0.3507
barcelona 1987 aastal;0.3498
võistlused esinemine siiamaani;0.3493
kohtadega 10 leppinud;0.3485
esinemisest spordist aru;0.3483
ütleb soovi meenutatakse;0.3461
salvestas albumi barcelona;0.3455
kuulata pisike aippuvad;0.3454
esinemine siiamaani seostub;0.3433
mäleta vaatasin tartlasi;0.3421
aippuvad aeg-ajalt valitud;0.3419
ilmunud plaat jäigi;0.3407
sündinud kataloonia ooperidiiva;0.3403
barcelonal ajal mercury;0.3399
-te kohtade andres;0.3397
teinekord vaja mitmevõistlejatel;0.3374
hästi kütavad võistluseks;0.3369
pakub räägib sissejuhatuseks;0.3364
ettekanne loost jäi;0.3358
laulu hinge ütleme;0.3354
87 tean freddie;0.3307
loost jäi kabajee;0.3251
barcelona valiti 1992;0.3221
mitmevõistlejatel vaja alade;0.3215
võistluseks teinekord vaja;0.3212
rekord 8119 punkti;0.3204
1992 aasta olümpiamängude;0.3198
freddie mercury esines;0.3186
pärineb 2009 aasta;0.3168
8119 punkti pärineb;0.3146
eriti vali pop;0.314
tean freddie mercury;0.3118
isiklik rekord 8119;0.3114
tartlasi esinesid esinemist;0.3109
surnud queeni lauljale;0.3108
viimaseks barcelona valiti;0.3105
lapsepõlvest oska ütelda;0.3104
teinekord maha jääb;0.3094
avatseremooniat üldse olümpia;0.3093
leppinud raja ütleb;0.3067
kütavad võistluseks teinekord;0.3055
