Keyword;Score
täna;0.0056024081015615184
aastal;0.0043825409405494715
Eesti;0.004299067322331714
Tallinna;0.0038971207711458486
kaks;0.003818670751869984
aasta;0.0037404118469988867
ütles;0.002909799167811262
tegelikult;0.002844356062371992
sõnul;0.002803845041228566
jätkab;0.0025883379904296064
president;0.0024092620775126136
teatas;0.002404376643983032
protsenti;0.002302624666011286
Kalev;0.0022908351635681653
Arvo;0.0022434433254950076
Eestis;0.002229757798438745
osa;0.002178759551386008
Petseri;0.0021620925625620824
Ukraina;0.0021205647533839972
maja;0.002117409050520223
koostöö;0.0020831905902914034
11;0.001961966998845157
politsei;0.0019455510986240239
kolm;0.0019143281433215854
nõukogu;0.001906925727468709
Tartu;0.0019046390616070164
kohtumise;0.0018649167695930125
Leedu;0.0018089387398663183
kooli;0.0017978592921549337
Kärdla;0.0017747860661326239
ettevõtete;0.0017486588635336558
Pärdi;0.0017391019754009647
77;0.0016739809727714867
hea;0.001655519408361767
Kalevi;0.001647886093542269
õppuse;0.0016293860709952733
aastat;0.0015434713605746932
seitse;0.0015389665322237194
Täna;0.0015332800116751465
nii-öelda;0.001525173248269745
toimub;0.0015132105630583045
töö;0.0014945831748213124
näiteks;0.001470561394522408
10;0.0014527726783806739
Mercedese;0.0014461645038269823
väheneb;0.0014450691020083724
publiku;0.0014320871939987737
juhi;0.0014279991311716936
kraadi;0.001426617580795893
koostööd;0.0014234156575314366
detailplaneeringu;0.0014165842156367895
kaasa;0.001403875941933418
Berliini;0.001377743919059745
Hiiumaal;0.0013680345445729008
esimese;0.0013647283145587512
Berliinis;0.0013568466484002771
detailplaneering;0.0013513157254177995
Puhub;0.0013503660018661851
võtab;0.0013499409322086855
majas;0.0013367105534074764
keeruline;0.0013308278104093676
juht;0.001318352269926089
hästi;0.0013171686662693072
homme;0.0013001113382849691
loodab;0.0012980122842612184
Baltimaade;0.0012925047986356456
ettevõtjad;0.001280993222456578
15;0.0012640719566081092
korraldada;0.0012601670083135755
staadioni;0.0012593446426345594
juhatuse;0.0012560302296923222
juhtkond;0.0012471790355371255
Saksamaa;0.001244860857161741
tuul;0.001244710634590486
üheksa;0.0012415420931432678
neli;0.001199826855641293
riigivisiit;0.0011530393403466315
Setomaa;0.0011525951697374673
päeval;0.001139767271269424
palestiinlastel;0.0011266606043102366
12;0.00111977032650836
öelda;0.0011173200317341951
andmebaaside;0.0011046044957991562
Iisraeli;0.0011005398375365549
eesti;0.0010970054033390903
aru;0.0010810467912657933
kolmapäeva;0.0010792863059826648
suured;0.001078412399639382
riigi;0.001075760913520472
Benjamin;0.0010664794726661581
kinni;0.0010655123998176558
investeerivad;0.0010633379706942198
varem;0.0010625823473991072
Nimelt;0.0010560557676616996
varustatud;0.0010533936719692707
kodus;0.0010525721545657256
Vene;0.0010509342198875165
alistas;0.00105035747343795
võitis;0.0010496018093617315
Ilvese;0.0010438965492785468
ettevõtjatel;0.001037496760123
mõjutanud;0.0010360848539517438
koht;0.0010336338121973107
parem;0.001033237171258007
bussides;0.0010274150927356593
ootused;0.001025101975205279
kaubanduses;0.0010230535428990646
Netanyahu;0.0010201355472394212
tahetakse;0.0010198263739159576
riigivisiidi;0.001019781376328922
mängu;0.0010193522931138275
lahendada;0.0010169826357218801
uudis;0.0010166593196412749
elavatel;0.001016506736786621
sõlmitud;0.0010161372952123852
kohalikud;0.0010145530183121247
ütleme;0.001013954320914324
ööl;0.0010084603672962922
juhib;0.0010081898395263712
President;0.001007415163064653
korda;0.001006259571358821
lihtsalt;0.0010051596958916002
suhteliselt;0.001004021678217016
inimesed;0.0010040214898058063
arvame;0.0010017558634145812
arutelu;0.0010013635819148981
suurte;0.00100120942872935
Lääne;0.0010010233234056165
maht;0.001000271126995034
algab;0.000998979660555762
öösel;0.000998913859427938
äikest;0.0009957319963522803
hinnangul;0.0009930009561844168
teatel;0.0009919269230577307
lihtne;0.000985166885436567
tantsupeod;0.0009840013927572505
loomulikult;0.000982863550902526
tahaks;0.0009816513073346994
tõrked;0.0009813982381038835
kaasatud;0.0009806097095403598
pilvisus;0.0009805406132527303
Margus;0.0009785711301570268
Õhutemperatuur;0.0009778609140921226
kohalikele;0.0009777023896100248
koolimajas;0.000977587085622231
16;0.0009770396832526405
kohapeal;0.0009764509310818941
Valdade;0.0009746348838320751
hommikul;0.0009743588659829304
Aas;0.0009733363707277678
punkti;0.0009689463356449329
ilm;0.0009689307401259272
arendada;0.0009663953213455411
toimuvad;0.0009638581552142252
staadion;0.000962571430407519
raadiouudistele;0.0009624950891975189
taas;0.0009578212105207013
kuulda;0.0009574680252868298
Rahvusringhäälingu;0.0009573718582739147
tänaseks;0.0009566797818705013
arenenud;0.0009564665120711537
kiiresti;0.0009527765851114773
näitas;0.0009508445758016882
kõrvaldati;0.0009505221612135414
seeria;0.0009489946225192369
Hiiumaa;0.0009484535670419506
harjutada;0.0009429644252307245
nõuetele;0.0009429282100343402
FSB;0.000942074692315088
Valmo;0.0009419339333379405
Venemaa;0.0009386275699368823
Kalvi;0.0009376931079641634
kool;0.0009372798724328638
räägib;0.0009354282436558857
abilinnapea;0.0009349342763262487
saju;0.0009341527906742231
madalrõhkkond;0.0009338737584571401
Taavi;0.0009307037909815505
Eestit;0.0009303846713493788
suunas;0.0009300527886944463
