Keyword;Score
lapsed;0.005596550037297287
tegelikult;0.005102142519800873
hea;0.004658457522219767
aeg;0.004257253007637978
lihtsalt;0.0040761840662533
tihtipeale;0.004002959874123925
meeldib;0.003899470611171169
muusikat;0.0038559607328793994
ütles;0.003684620569272225
hästi;0.0035614061630683826
kodus;0.0031944724107140243
aega;0.0031281767355884438
Tallinnas;0.0028441451661647987
öelda;0.0028397916744225286
kooli;0.0026885837880436412
ongi;0.0026618013189028023
aru;0.002653369897949807
vaja;0.002633510146988461
mõtted;0.0025526457323997087
Tallinnasse;0.0025324531639590257
arvan;0.0025099984878801077
inimene;0.00250997908504078
koolis;0.0024305553836887145
no;0.00241365140481859
laulda;0.00236573438483006
maha;0.002360701293686236
kindlasti;0.002337966487072036
muusika;0.002334240981501536
eriti;0.0023154469971780295
aeg-ajalt;0.0022966126032906943
natuke;0.002283676754207609
head;0.002270246274257186
selgeks;0.002158463776489638
suurt;0.0020683336080167345
ütlema;0.002051179245561934
jälle;0.002051071461215482
õpetama;0.0020250228378735054
Saaremaal;0.0019915832269466194
meelega;0.0019865426848428023
kool;0.001970268329370109
Haapsalus;0.0019502337864736687
Saaremaalt;0.0019357208753660153
suur;0.001927748765641751
õppisin;0.0019262663797502376
muusikast;0.0019152407500304964
ääretult;0.0019104226717603404
kogemus;0.001908805134488376
Saaremaale;0.0018678958214561035
huvitav;0.001833742458864131
Tiit;0.0017900337370886908
natukene;0.0016866272497711185
sugugi;0.0016537828443202568
kasvanud;0.0016198017762145466
meelde;0.001584680233480253
lapsi;0.0015830636947566873
Kuressaare;0.0015793497120191013
isa;0.0015731464412573756
probleem;0.0015501679992091038
ajal;0.0015313875220609903
publiku;0.0015285315758630873
väike;0.0015279521664479732
raske;0.001527577964569382
parem;0.0015233248177362719
vähehaaval;0.001523129504428022
asja;0.0015194782574016218
uus;0.0015194424387610748
kuulnud;0.00151879743012804
laulsin;0.0015072670608684625
asi;0.0015047090083303851
kuulan;0.0015034187615749818
Saaremaa;0.001502597897818844
laulu;0.0015014500616818583
räägib;0.0015005373010673502
päeva;0.0014994498650589755
proovisin;0.001497402012289201
veidrusi;0.0014805340047562223
käisime;0.001479798861886883
tunnis;0.0014765228934348511
elus;0.0014716677590309144
üldse;0.0014639569685188604
kaks;0.001461449243596668
teemal;0.0014601837576398214
inimesed;0.0014577772833286636
elukutse;0.0014570943337168909
hiljem;0.0014551810787321188
määral;0.0014506155179619246
mõista;0.0014473449730172745
sobinud;0.0014463711229466252
mõtlen;0.0014455790068460153
mõelnud;0.0014441060560607755
keeruliseks;0.001440333702729625
tähendab;0.0014350232200329828
ütlesin;0.0014339522128003432
küsisin;0.0014276116405660766
tööd;0.0014114840882798422
aastat;0.0013914350039275368
materjali;0.0013854070735516027
meeldi;0.0013631916429985291
kaklema;0.001359296515770247
laulma;0.0013140942592937237
jällegi;0.001301393316935301
vana;0.0012950285130712105
avastanud;0.0012924568638760583
korda;0.0012920576568326847
väikese;0.0012821156078303734
juurvilja;0.0012704572729579575
oskad;0.0012703712344718805
puhtad;0.001267219371699336
ketramise;0.0012623030898088338
kõvasti;0.0012548866032180575
mälestused;0.0012525067623217155
laulud;0.0012516545223004126
Sirje;0.001236354898479347
laps;0.0012211491643248176
pärit;0.0012207551788248595
vaatasin;0.0012085537908734629
metsa;0.0011959779185371365
kaugel;0.001193553529609
Mihhail;0.0011845364546490646
mees;0.0011639069021973847
No;0.0011579975835240106
elama;0.0011557549593086624
Ida-Virumaa;0.0011534763346851841
tähelepanu;0.0011514695490251576
lõhutud;0.0011513501601736616
ütle;0.0011474078103711027
üldiselt;0.0011465547748302932
elu;0.0011447087647590897
päev;0.0011430169774271743
pedagoog;0.0011411944277869184
soosib;0.0011400926757861771
ansambliga;0.0011397396749360644
võrrelda;0.001138341145000773
roheliste;0.0011347845985391748
heade;0.0011340063346464686
pannile;0.0011335856234990413
üksinda;0.0011334123723737764
tekib;0.0011188881413734264
stuudios;0.00111835187183328
anda;0.0011170127785977177
õpetanud;0.001115896383957304
õhtul;0.0011153350941725184
Lääne;0.0011147405619116389
direktor;0.0011116175640922324
kinni;0.0011058753654692522
näiteks;0.0011043744695709166
öeldi;0.001104335004132016
sealses;0.0011009030691614182
suureks;0.001099565626540119
kaasa;0.0010980874325222697
armastama;0.0010978253158963368
Näiteks;0.0010945099895661404
emad;0.0010921883975898634
jutt;0.0010894861484029607
sellegipoolest;0.0010886060813142793
panen;0.0010885223946282242
tuntud;0.0010877388521406202
süveneda;0.001084428835440006
Haapsalust;0.0010832269483175814
õpetajad;0.0010818237389474765
vait;0.0010804203916026907
last;0.0010774007904869305
esimesed;0.0010762626104472138
suurepärane;0.0010740869457665934
tohutu;0.0010713963435656582
autor;0.0010706583472405314
töö;0.0010694537676497562
haridust;0.0010673172399505697
Tiidul;0.0010659663456914588
jäänud;0.0010653165133634864
tütar;0.0010623220212283976
purjus;0.0010615553585964
suurema;0.0010615253554247242
õpetaja;0.001061511689330305
kuul;0.0010614165330162999
ühtegi;0.0010591277941298964
suunas;0.001059100788656502
poiss;0.001057768732720856
absoluutselt;0.0010566708562331191
sattunud;0.0010549431370070954
