Keyword;Score
sõna;0.0065592783567279996
Küsimus;0.0064590011006821395
Johannes;0.004632899781366315
sõnad;0.0028805258251969456
Kaarel;0.002584086290229748
küsimus;0.002505681239752683
võitles;0.00249348538621412
eriti;0.0024553134996023753
maailma;0.002241705889335199
mees;0.0021575820886072365
võitlust;0.0020631982772696357
aasta;0.0018946538260382524
võttis;0.0018336907382201315
sõjaväljal;0.0017812282080797862
võitlus;0.0017707317760967136
lihtsalt;0.0017115232591936739
keeles;0.0016935326202666295
kolm;0.0016361566804157424
eesti;0.0016220345489233044
aastat;0.0016183603062862348
keele;0.0016169794264078666
võtnud;0.0015630439493104754
uued;0.0015428291520346458
raske;0.001535372245849276
ajal;0.001534987971378736
sõnu;0.0014941614817517734
Sõna;0.0014749862855905085
Eesti;0.001466719338735183
viina;0.0014557076128959778
maja;0.0014547501622459067
No;0.001448511353353978
näiteks;0.0014432662221883462
maha;0.0014430876208531324
ütles;0.0014385146636770273
ütelda;0.0014251428716306033
ahju;0.001417474970473709
asi;0.0014153823637309071
lapsed;0.0013897311988321128
võeti;0.0013243585099796877
käimas;0.0012668256256669018
kinni;0.001248381598509709
pandud;0.0012461485646360591
elu;0.0012417448087573898
harjunud;0.0012119271447468324
rahvas;0.0011756452569866894
verekallamine;0.0011724881900480877
saavuta;0.00117026829734432
Mõtlesin;0.001169244145203595
häälikut;0.0011533139105077393
suure;0.0011505091804026762
nimetada;0.0011437683333902588
inimese;0.0011352600771849855
edukalt;0.001134827627416124
kauni;0.00113284133998802
käis;0.0011324031064916217
mõttes;0.0011229500547777782
panin;0.0011181440978034753
tulistas;0.0011172741589288249
pöörata;0.0011120643696600932
samme;0.00110981340416564
Ahi;0.001109774437525552
laulu;0.001101524168749945
täis;0.0010996703518235617
Mees;0.0010983395524252117
Keel;0.001096339941493863
mehed;0.0010892265084136788
mõeldud;0.0010873688887812639
rühm;0.0010825345761716041
neli;0.0010819242992846135
asja;0.0010791091617084443
elus;0.0010789320698554844
mari;0.001078433003454713
SÕNA;0.0010771245336165093
kiriku;0.0010758470693911172
murdekeele;0.001074367415113738
astub;0.0010712593758975216
Peipsi;0.001067394771292417
meelel;0.0010665731814749322
saabki;0.001065840631327844
kolme;0.0010620152752564456
jäänud;0.0010614526304870446
tunned;0.0010578809416852983
saanudki;0.001056260791548578
ilusale;0.0010548666121780932
kõht;0.0010543932385715794
lugu;0.00105346584507002
keelt;0.001052593765437511
tehtakse;0.0010495864470953093
tuua;0.0010486004546420395
mõistus;0.0010482861396364175
nime;0.0010436840178026652
jäi;0.0010427264620777258
arvatavasti;0.0010405791896010324
kaht;0.0010388233383398708
istub;0.0010386247534753756
tuht;0.0010339005038599589
panna;0.001033770189979899
nõua;0.0010308188960374914
aastaid;0.0010288272045997262
ilus;0.0010285778295828032
murrete;0.0010273138793726977
omamoodi;0.0010238312225552876
kombel;0.0010236744860244568
keel;0.0010229080812573423
teemajas;0.0010226227179495311
kroonu;0.0010208900494599246
vaenlase;0.0010192427130848603
asjad;0.0010183872922160267
murret;0.001014428575345273
meelehaiguseta;0.0010092172663918079
nurinat;0.0010083893487472732
küsimusele;0.0010082576291687482
muret;0.0010070166499720735
jalga;0.0010011654279047627
aega;0.0010002239469987524
tühjaks;0.0009996150508889048
sööma;0.000998513417094788
tuppa;0.0009955207663413022
käima;0.000995249277946156
anda;0.0009951413306101182
meesterahvas;0.000995073921423282
pisukest;0.0009942867858959538
püksid;0.0009928833606254895
tuim;0.000991930282972484
elada;0.0009851468014429462
kasutusel;0.0009822620418598587
kena;0.0009822525225199794
erinevate;0.0009811442565533185
õige;0.0009810357751230412
kodu;0.000980186031599048
vanus;0.0009776879510446374
keelde;0.0009776407944901385
vaja;0.000975121208373882
valutab;0.0009741161110060685
hiljem;0.0009738131548961303
mõistete;0.000973311570601406
sooja;0.000971011901612143
tänapäeval;0.0009709027792777019
müüa;0.0009645806667660287
sündised;0.0009645741248642193
teatud;0.000963211270615234
anti;0.0009622925405046348
tühi;0.0009523333831006101
üksnes;0.0009499164778758044
valju;0.0009479361551459608
pani;0.00094429497480807
suda;0.0009413908708881515
väljendamiseks;0.0009402948775009139
healt;0.0009386664289822185
kord;0.0009372022820962191
siiamaani;0.0009328176041605757
hammas;0.0009314144858994812
kultuuri;0.0009241869109826556
paar;0.0009035651888399598
haid;0.0009002142835255846
tähendab;0.0008573714683067903
Toimus;0.0008396170393010018
pahupidi;0.0008057455548045711
surma;0.0008011663301050298
tõsta;0.0007853233467974395
47;0.0007812400714749354
täna;0.000751824445073153
vasta;0.0007422975159741809
vaga;0.0007316989027795765
hirmus;0.0007204480961880312
naeris;0.0007131045533169322
tervitavad;0.0006858438688484317
metsamassiivid;0.0006858292238301601
Soome;0.0006858069572736643
lahe;0.0006858048427506675
palavalt;0.0006857962202251116
siseveekogusid;0.0006857333248374796
helgele;0.0006856310673978923
laulan;0.0006855994698248964
siirdub;0.0006855894855767672
haljassöödamaid;0.0006855826568673068
murdub;0.0006855567169341529
merimaaks;0.000685459707667091
liniku;0.000685420333963082
paid;0.0006854045690371006
