Keyword;Score
küsimus;0.0056516658717473325
aastal;0.003867815597934007
palume;0.0033882864033104093
täna;0.0033352954184677677
viis;0.0033109422834184297
kala;0.003302391691308046
usun;0.0032020117521128736
kalurikolhoosi;0.0031843609903728165
kolhoosi;0.003177556394358947
laul;0.0031119861714514366
kolm;0.0028463336818047922
arvan;0.002838377900501324
öelda;0.0026874031009858036
koju;0.002675734730895831
raadio;0.002614260672929475
aeg;0.0026080730630079984
vastus;0.002605585646241626
Palun;0.0025883817977944276
valesti;0.0025481932156415565
juht;0.0024878475663888473
punkti;0.0024863583452665225
Edgar;0.002364381167419064
väikene;0.0022112132340697155
kuulajad;0.0021961603058347975
Eesti;0.002125430992261496
nimi;0.002116311323895068
üldse;0.002101536482245177
suure;0.002059784810183729
natukene;0.0020579796893317264
hästi;0.002054982071582721
laulma;0.0020363254785166697
Artur;0.001999994418240687
haapsalu;0.0019789886517855874
mõistatada;0.001964108014746378
sõitnud;0.0019629770467040016
No;0.001936999791317159
teada;0.0019343850031871162
süda;0.0019096790872569376
suur;0.0018952626737270958
õhtu;0.0018636470755984795
mõtlesime;0.0017087718582380748
kolhoosile;0.0016772316337903838
küsimust;0.0016655351704849084
eluse;0.001654994274514863
tunni;0.0016490925087558929
kolhoosis;0.0016216857664141978
kord;0.0016013216982052735
muusika;0.0015982250572595582
muusikasaadete;0.001597301005768927
nimelt;0.0015961001980498728
Saaremaalt;0.0015935717104569463
kuus;0.001589863365310233
Haapsalu;0.0015872880094885743
sõitis;0.0015799776187612484
võrdlemisi;0.0015733451760906736
klaase;0.0015664340537409674
väikese;0.0015564699622768602
aega;0.0015538449253946745
esimene;0.0015510567121188872
aprilli;0.0015356230361807202
laulu;0.0015349396836748803
käinud;0.0015298722955746336
rahvas;0.0015283578579390299
Priit;0.001527466053245001
jäänud;0.0015270711360682902
uuesti;0.0015244482956313172
kalad;0.0015238941468102237
kahjuks;0.0015153420664249352
panin;0.0015114921164359463
tore;0.001505486418854735
asjad;0.0015028316195785942
paremini;0.0014955668211199306
raadiol;0.001494441447170056
õige;0.001490708027322939
keskmine;0.0014901964729343447
anda;0.001486769677767395
kaader;0.0014866109385205774
külalisstuudio;0.001484957303285333
San;0.0014836392949027432
valitud;0.001481892161164585
Balti;0.0014765770795970277
Jaak;0.0014731955201624384
kahe;0.001468374486781706
traallaeva;0.001467011069089108
koha;0.0014667588971983465
ütlen;0.001466389321817
õiget;0.001462696996944465
saade;0.0014480029847575735
viimaseks;0.0014435026643216421
mees;0.0014317534345179848
teemad;0.0014256148057887586
Lihtsalt;0.0014216875510189594
solist;0.0014193283904325336
tulu;0.0014179232736944245
teate;0.0014138473954005404
kindlasti;0.0014117041474226977
leemes;0.0014064693082166864
merele;0.001405259787425478
27;0.0014026657685874413
Saaremaa;0.0013996285339617177
naisansambli;0.0013959397624247493
kalurikolhoosis;0.0013928311554743107
Viljamäe;0.001388588061228877
Peeter;0.0013874094893208642
näha;0.0013847535018405041
jääb;0.001382699710848786
orkester;0.0013826337740123803
paluma;0.001381275958090344
palun;0.0013806786961277067
helilint;0.0013771668165022406
töö;0.0013759621623416023
ettepaneku;0.0013725657438919288
Rinne;0.001369439306158208
lapsi;0.0013665577098322063
tähendab;0.0013660631100888521
puhkpilliorkester;0.0013629186975102848
silmis;0.0013616021318710427
saalist;0.0013424630990023225
lint;0.001335551916443395
orkestri;0.0013345101922995987
kokkuvõtteid;0.001332853465752373
alustame;0.0013319660277799422
kilogrammi;0.0013302508553440819
kombel;0.0013293409431942166
vabariigi;0.0013271814670609218
mõelda;0.001325945029284474
mehed;0.0013243090760704814
lavale;0.0013167194120877206
pahaks;0.0013052897925478302
laulab;0.0013041017543561461
teadlikult;0.001302364691988109
Soome;0.0013010319062117224
sooviksite;0.0012836805497544
meesansambli;0.0012602808101487772
punktide;0.001257878470473381
Kahjuks;0.0012464708494045135
võistkond;0.0012443923426790251
kõvasti;0.0012414226382493842
mängime;0.0012309985510469321
muusikaliste;0.0012258136086482536
kasu;0.001216803557762436
vale;0.0012091910139014526
teemade;0.001204106695544381
Vladimir;0.0012032113369737341
otsimisel;0.0011896123037027522
muutuvad;0.0011828773039701188
soliidne;0.0011719726598371
Sapposhini;0.0011615971093924724
juhatusel;0.00115323800818298
tundide;0.0011476514501646766
Selberg;0.0011330991292701877
jäägu;0.001128289580990172
jõudsid;0.0011007163849633746
estraadiorkester;0.0010922686072543152
Läätse;0.0010906112043794465
Heli;0.0010818930483144143
kolleegium;0.0010740781540703617
varietee;0.0010730913201403634
muusikasaadetele;0.001063106217145331
saates;0.0010608286186789269
kohtunike;0.001058393698078003
Palume;0.0010295450189779095
samalaadses;0.0010167996761193247
NSV-s;0.0010123975625123312
uues;0.000991691102446485
1932;0.0009841611904306867
suitsupakki;0.0009763848790161671
tikutoosi;0.0009762750913929367
võtab;0.0009760953795447057
valge;0.0009760446479899636
leiate;0.0009754467645087988
temaatika;0.0009753964830696425
kalorilauludele;0.0009751427257828853
paberlehe;0.0009750144999093518
mehaanik;0.0009750007556383243
paigast;0.0009745142644678546
lukksepp;0.0009742514671233887
suudme;0.0009738580810154238
ehitatud;0.000973494076106833
huvitasid;0.0009731695428679799
