Keyword;Score
muusika;0.006890465770967556
lugu;0.006327257780714374
Senegali;0.005532253297092679
kindlasti;0.004488709177046548
tähendab;0.004049713478394673
näiteks;0.0037624849206893797
hästi;0.003640992136507697
muusikat;0.0034844339288833633
korda;0.0034182657082386042
maal;0.0034092841737098237
Paavo;0.003404188680101107
pärit;0.003365135722385184
muusikute;0.003011314601035403
80-te;0.0029245150311278125
maa;0.0027562142849733517
Kambja;0.002732396480623824
Aafrika;0.002692448094861471
maailma;0.0024947106367263936
plaadi;0.0023611553644129744
aasta;0.0023337098118037147
Lääne-Aafrika;0.002332840584027084
tervikuna;0.0023227343017591735
Aafrikast;0.00231335199907919
kangesti;0.0023094654191871743
võtta;0.00226056322656939
tänase;0.00225370132131443
aafrika;0.0022426014597004664
nii-öelda;0.002224685152211467
Paabomaal;0.0022170208875128264
loo;0.0022129096762716774
kõla;0.0022021984509662793
noorem;0.0021699262673531357
muusikalise;0.0021178685674911324
maali;0.0020815532423414645
räägib;0.002064816337595173
nimelt;0.0020319814702730314
sündinud;0.002013324579351087
90-te;0.0017696398286691944
veidi;0.0017022884973848305
valida;0.0016856675300058205
aastate;0.0016764085205799102
võrdlemisi;0.0016699178838449577
poja;0.0016494378807905266
piisavalt;0.0016460164237954147
keeles;0.0016415533398321616
äärmiselt;0.0016355756909516516
professiooni;0.0016184735472039961
kuula;0.0016091282668241613
õpetaja;0.0016058338383877963
rahvamuusika;0.0015991119639648188
klanni;0.001595877628832457
ilmselt;0.0015875559975061203
Senegalis;0.0015781155016609894
sünnikohast;0.001569653840808431
tund;0.0015627272509678302
valdavalt;0.0015595480755486919
meloodilise;0.0015590797821596102
vaikne;0.0015565605426483267
Näiteks;0.0015551419259881216
terve;0.0015547794712992289
vabamaal;0.0015434123707636746
kuulu;0.0015129289909579144
edaspidigi;0.0015088411961717836
asjad;0.0015073083841193008
Nimelt;0.0015023731734919933
Euroopa;0.0015013415778246594
täna;0.0015007165836171312
ühtviisi;0.0015001276081616052
inimesi;0.0014979511666556255
iseäranis;0.0014970689324705815
Pariisis;0.0014912349864142273
kaunis;0.0014906734750543145
head;0.0014885293383969157
skulptuurist;0.001483906804667502
albumit;0.0014802194294505702
arust;0.0014794096940777004
mal;0.0014793230771344974
enamik;0.0014723257546352632
tegelikult;0.0014658200420819409
mängin;0.0014657470070977108
oskusi;0.001461818085332225
jõudnud;0.0014470612528643188
nimi;0.001443332179806643
kahtlemata;0.0014370044307452407
pealegi;0.0014365536110102373
raadio;0.0014355363982113023
kõlab;0.0014344480607274613
muusiku;0.0014313904814790813
avaldatud;0.001431171069882059
muusikud;0.0014309238719667368
vaba;0.001428612346876411
1994;0.001422712247089869
kuulajad;0.0014052689858123444
Maali;0.001404313921607175
võrreldes;0.001372673044457469
paljude;0.001372632234188276
murest;0.0013718736451460824
salvestatud;0.001351791886619469
aastal;0.0013462200079561032
ongi;0.001344143980453333
jälle;0.001330092029359682
kuulanud;0.0013181569782106085
ajast;0.001316140772928116
üheksanda;0.0012909807325007252
kümnendi;0.0012724707511314218
Mansour;0.0012663764805264412
sekk;0.0012515181334928067
kaks;0.0011983973450121039
Haile;0.0011428172039687928
seniks;0.0010528503407308781
budu;0.0010161352298930885
rütmi;0.001016098129246357
põimitud;0.0010160861006001777
palade;0.0010160837472104512
vaheliti;0.001015912706782594
realiseerimisel;0.0010157867128411948
peenelt;0.0010156926286650054
kirjutamisel;0.001015624472403854
võimega;0.0010154954320764236
Veenusega;0.001015354380563224
artistiks;0.001015309086383101
Tõsi;0.0010150819413316955
esitamisel;0.0010147079319720136
ümberkehastumis;0.0010146863765738228
laulda;0.0010143937695355292
mitmekesisust;0.0010142387436103582
suurepärase;0.0010140874029267986
loomulikult;0.0010139179955284353
pühakutesite;0.0010134319069656926
tõepoolest;0.0010125893372652049
elemente;0.0010123654582209316
selgelt;0.0010122580681301279
harvemgi;0.0010120223832379158
suurepäraseks;0.0010116590701276977
tarvitanud;0.0010112946489533696
joonistuma;0.001011169067149421
saadavusele;0.0010109481044440391
rohkel;0.0010108417443691398
etteheiteid;0.0010106816038171164
maalilaulud;0.0010105932450304293
patustest;0.0010105704009306482
üld;0.0010104826395017329
paremal;0.001009992296633813
tabamisi;0.001009992296633813
produtsentidele;0.001009718613896491
mõistetavused;0.001009513038584175
köitvaid;0.001009398192398119
kombineerinud;0.001009141580437105
meheks;0.001008839904650098
traditsiooni;0.0010084110194300815
osalt;0.0010083522181562913
alust;0.0010083068746508808
tihti;0.001008239179732848
märki;0.001008239179732848
lugude;0.0010081246764194938
andekamaid;0.0010080074838329659
Waba;0.001007745740817904
köitva;0.0010076303725881264
puturismi;0.0010073844889666433
suguvõsad;0.0010073561511152631
piitsa;0.0010070467048138754
papa;0.0010070020648528916
paljulapselise;0.0010069521432230803
muistsetest;0.001006641903275987
armastatud;0.0010065012034908563
austatud;0.0010061795720742004
elektroonilist;0.001006140130667652
poisi;0.0010059964758055457
pretendeerivad;0.0010050620689892893
viimati;0.0010049824707310873
aafriklasele;0.0010049232942681311
järeltulijaid;0.0010048884168716052
laulsid;0.0010047190028252195
innuga;0.001004684241074877
vaieldamatult;0.001004537388918803
printsid;0.0010041347561366848
keskpaigas;0.0010040708169810771
pealike;0.0010036530552441293
rütmilisi;0.0010036083257787386
kahtlusteks;0.0010027747239098619
