Keyword;Score
nii-öelda;0.013679139832642347
laev;0.008390976374139502
tähendab;0.006104175908563854
laeva;0.00539285528025035
No;0.004477221683666677
Tallinna;0.004306866041368798
laevad;0.003962106166045792
kaks;0.0039051601086096837
tegelikult;0.003814185020118244
näiteks;0.003805188903018374
rannavalve;0.003696997317630535
ütleme;0.0035793926253095483
jälle;0.003532546941713567
kiirusega;0.0032444268640087646
lihtsalt;0.0032146685627428965
öelda;0.00316063151949124
Eesti;0.0031450928510582533
vastavalt;0.00312477061853547
merele;0.0031156931005043836
Eeva;0.0029515398362937846
härra;0.0027755291251677122
ühesõnaga;0.002747395513526237
ajal;0.0027011244555998825
mehi;0.002692341812325266
laevas;0.0026375348126855018
suur;0.002633391939704786
sageli;0.0026188700725054254
lood;0.0023761856221962223
tiivad;0.0023264073959720203
tööd;0.0023091791805177468
merre;0.0022666359535315097
kuskilt;0.002238593652419585
tavaline;0.0022218460720820517
Taani;0.002171107699663751
suvel;0.0021112764753723405
suuda;0.002109077224271607
sõidavad;0.002104754196961934
Tallinn;0.0020945933217726307
näevad;0.002091793631981267
lausa;0.0020853596382562263
määral;0.002078876335927749
kapten;0.002059303830187517
ilmaga;0.002047567966295604
ongi;0.002028469323932632
jääb;0.0020283554629292773
kujunenud;0.0020001373901020955
aru;0.0019977854580400882
20;0.001989235761001502
nimetatakse;0.0019816436121115966
laeval;0.0019814977424879644
sõidetud;0.001970278373158921
antud;0.001968480565643395
keeles;0.001956558602854608
mehed;0.0019241623840992117
veeteede;0.0018823102672150156
näitab;0.0017991147253201023
mereni;0.0017290144429864271
ametil;0.0017273162137919481
laada;0.0017196330174036626
mere;0.0017017797031567178
hiljuti;0.0016727513785547497
teada;0.0016693052387300907
valge;0.001657743256720768
rääkida;0.0016534733413451496
ameti;0.0016499814735624467
importija;0.0016112752902699835
asukoht;0.0016093193953871086
kurssi;0.0016025479873283837
sadamas;0.0015978638137008885
eriti;0.0015907193172662762
paigas;0.0015900743391515587
vene;0.001589385270248021
muutub;0.001579106028412729
niuksed;0.0015708192662298817
mees;0.0015463852598760438
leida;0.0015391858130371838
moment;0.001538603224232206
radarist;0.0015320882718877068
Norra;0.001528556928393058
praktiliselt;0.0015266061706539998
tegemist;0.001525800527286539
sõitsime;0.0015084645693497797
kalda;0.0015066370605309443
järsult;0.0014943406943826914
smuugeldajate;0.0014834120411031828
nimed;0.0014734580330384248
toodud;0.0014721014148896586
Soome;0.0014715736992787008
haige;0.0014685528355159803
viimane;0.001465955864385911
kajutis;0.001464695962429125
Pirital;0.0014641672035794633
kaid;0.0014597707749240381
aega;0.0014581331544844976
täna;0.0014568346166503993
Tähendab;0.0014549282705930804
teistmoodi;0.0014547881237579733
teadnud;0.001453815888613194
öeldes;0.0014533070110020166
aastas;0.001451411254693787
aasta;0.0014507655371678312
näidud;0.0014494091235773467
käsitsivõitluseks;0.0014485028951254754
käituma;0.0014463722591294957
sõlme;0.0014457756518387915
tundi;0.0014403430940392358
head;0.0014390672631406322
juhused;0.001438698056265019
jahid;0.0014370872956492075
Eestil;0.0014324424472463714
kindlasti;0.001430800023532223
natukene;0.001430790608709371
seisame;0.0014297772934540836
kaart;0.0014280356532455187
operatsioon;0.0014237501212423253
kiirusele;0.00142313833009843
tekib;0.0014223357610563137
tühjad;0.001421666942884433
rajoonis;0.0014206626612594648
abi;0.0014178438094862638
seadmed;0.0014153244220337993
õige;0.0014132878319783682
suurem;0.0014103700204129324
Kaks;0.001409558495053117
juhtub;0.0014065762685330579
tiibadega;0.0013968057599437833
jalga;0.0013964043882396622
pidevalt;0.001396230606600961
Ühesõnaga;0.0013726922605628703
seisab;0.001371785611468329
inimesed;0.0013698352591236793
12;0.0013672993711679312
teinekord;0.0013638004388394666
kaatril;0.0013591637144588792
kiiruse;0.00135567196105345
kirjutatud;0.0013553029560330622
tea;0.0013529117216108033
kannavad;0.0013521288097977108
ranna;0.0013499871442383604
vastupidi;0.0013485914172247843
teatanud;0.0013447816283635727
toimub;0.0013424247169614525
tset;0.001338015453645511
17;0.0013366919727759497
Eestis;0.0013362365589700796
valmis;0.0013353348513740547
Tarmo;0.0013324375402545365
korda;0.0013274970552297287
ehitatud;0.0013273210300061042
kolm;0.0013272417430021076
inimesi;0.0013264890186366917
205;0.00131770794569493
miili;0.001314547979470272
absoluutselt;0.0013104051461320884
jalg;0.001304661879529136
asuvad;0.0013015053455146825
üldse;0.0012840583071405441
tõuseb;0.00127720045807546
amet;0.0012664617718899963
tehnika;0.0012041171894026353
sadamasse;0.001144941345147095
rolli;0.001127642016662826
laevadel;0.0011204878902269016
viima;0.001095518259682003
mängib;0.001078981930140734
suurele;0.0010719421388547528
root;0.001064850610334929
hundipea;0.001064445448668419
vähegi;0.0010632947990031744
nimi;0.0010534746516474448
Malleri;0.0010460189662065853
löönud;0.0010460094153574508
lai;0.0010460076657226142
vaimaid;0.001045997048009855
nuut;0.0010459897482833964
laule;0.0010459626696183145
mure;0.0010459353737008112
Jood;0.0010458799592868396
hai;0.001045877710814504
paar;0.0010457489237415698
