Keyword;Score
Euroopa;0.007843755394437346
Eesti;0.006842523661403346
tegelikult;0.006255127567938192
lihtsalt;0.005405402752212613
nii-öelda;0.005028236112186794
raha;0.00480922060608978
euro;0.004503315351099626
täna;0.00450060969246742
ongi;0.0038135923433740906
mõttes;0.0034337251769649174
ütleme;0.0034254395123338483
kaks;0.00320542988670464
riikide;0.0031322391048953123
riik;0.0030174409767316688
üldse;0.0030003441468769
hästi;0.0027031809669925137
asi;0.0026961246285970874
Rootsi;0.0025490012304662094
näiteks;0.002457534913600579
eurotsooni;0.002430456735403869
hetkel;0.0024123006931020315
Iirimaa;0.002361294031479818
majandus;0.002332332511938705
toimub;0.0022518227509901933
aastat;0.002229570555038741
Kreeka;0.002128235865554099
krooni;0.0021017261683399205
riigid;0.0020346399970441057
aega;0.001997257663816225
ütlen;0.0019118380030274907
aasta;0.0019060520749975525
võimalik;0.0019055149591869485
Euroopas;0.0019020636351871293
eurotsoon;0.0018700299720840299
eriti;0.0018024299592284555
kindlasti;0.0017904372675500682
nõus;0.00178025801656761
Eestis;0.0017389459149221248
kaasa;0.0017164095900045206
eelarve;0.0016476836423536128
tähendab;0.001636719433319292
loomulikult;0.0016305421413503607
vaja;0.0015326406229303566
probleem;0.0015225811631642034
No;0.0014779620918363458
riigi;0.0014638510506735003
küsimus;0.0014617684631756161
kinni;0.001372665348127674
Robert;0.0013538530885216088
arvan;0.0013504898736878188
protsenti;0.0013396321678497722
tea;0.0013325089675644485
süsteem;0.0013314567817613908
räägitakse;0.0013300534151880947
vähem;0.0013103468862327983
tõepoolest;0.001301463475721699
vaadake;0.0012935123029165132
kriisi;0.0012843257651717693
viga;0.0012643229293308994
asja;0.0012356479543974832
võtta;0.0012239803830182575
eesti;0.001214068405735118
reegleid;0.001212049973916627
usun;0.0012046401374971305
suur;0.0011945027776620347
natuke;0.0011944415797716396
Taani;0.0011943192959458157
tahtis;0.0011867275012051744
pidevalt;0.0011859823576152021
Euroopast;0.0011822995258927882
Ameerika;0.0011790686809589365
Prantsusmaa;0.0011749291501535917
suutsime;0.0011720254944393477
ilmselt;0.001151767472573861
probleeme;0.0011502700493712281
12;0.001140457162323423
hea;0.0011355516887893624
suuda;0.001132901494562749
raske;0.0011245319986667027
sobi;0.001122554162587009
muutub;0.0011203989328343856
variant;0.0011061149938982014
aeg;0.0011018083384754743
elu;0.0010952417131369157
Saksamaa;0.0010949496783451457
kuulge;0.0010810712364047214
oluline;0.0010785044264838754
rahaliidu;0.0010715397839474788
vastuolu;0.001064019240454425
varem;0.0010445939095579666
ütlesin;0.0010409999809766035
protsendi;0.0010356167446171818
olukord;0.0010329462120277461
jõud;0.0010328387461028227
ausalt;0.0010312163934824445
president;0.0010226558042762532
Portugal;0.0010126408111896653
öelda;0.0010103691456814945
mõtlen;0.0010082645122441748
Hispaania;0.0010076371513370547
aru;0.0010050479891529085
ühisraha;0.001004878680644826
heaolu;0.0010045404358650757
selge;0.0010023072658381631
eelarvepoliitika;0.0009973155462514199
eeskuju;0.0009972135395393898
ajal;0.0009932524798649534
viinud;0.0009860824141035365
valitsus;0.0009856773227078014
jääb;0.0009825887687251224
väike;0.0009774118141064783
olegi;0.000964675840746797
vaatame;0.000961809249663254
kroon;0.0009611128566447819
seotud;0.0009567669180174256
probleemid;0.00095094360995841
eksportida;0.0009419108303509166
alustab;0.0009401695203347195
lõhki;0.0009175017615865412
näha;0.000904336988562998
inimesed;0.0009029505732483621
Iirimaal;0.0008972885045169222
poliitikat;0.0008920561763554808
poliitiline;0.0008824795860321626
jääme;0.0008778493213501748
majanduse;0.0008765075726448336
100;0.0008735129381710378
Timesi;0.0008686429863965043
valitsuse;0.0008638104792383277
tänases;0.0008586945782271307
tahab;0.0008535471350855105
hoida;0.0008508328643108408
teisiti;0.0008506578533235721
poliitika;0.0008480619006030419
jama;0.00084647120080489
ütlevad;0.0008452371784770543
kukub;0.0008424919066756142
kasutusele;0.0008382830898553422
kontrolli;0.0008350023809907761
Poolamets;0.000834882044198499
kontekstis;0.0008305008528636118
Iiri;0.0008286683617628856
risk;0.0008282808946207264
juhtuma;0.0008275001806134192
keskmine;0.0008268204265936645
võlg;0.0008256304395285493
tore;0.0008246851175298397
suurem;0.0008226116178372665
10;0.0008212091458810377
head;0.0008203780804797477
ameeriklanna;0.0008191791553978393
vaatate;0.0008180892279081835
number;0.0008155460133368368
15;0.0008142119497078125
no;0.0008137094819200574
eurotsooniga;0.0008126109401238871
tasuta;0.000810818213250796
lahti;0.0008106170009653417
ennustused;0.0008100558635338234
näeme;0.0008087151902959453
toob;0.0008028355515193898
varianti;0.0008027965531043988
natukene;0.0008026702960749384
tugevalt;0.0007986730897247599
vaata;0.0007970747834560476
ääretult;0.0007945751709321782
suudame;0.0007943267012743773
tugev;0.0007852028810160653
kulutada;0.0007847302014801428
võtab;0.0007822444805916962
vaadates;0.00078106047813222
vaadata;0.0007785847745892656
rahapoliitikat;0.000775777074717314
suutnud;0.0007755990091269921
tegemist;0.0007753171261629714
süsteemi;0.0007743764667911732
eurotsoonist;0.000773772499021378
ütleb;0.0007735003738360307
julge;0.0007711761647857553
neli;0.000765861282275084
