Keyword;Score
hea;0.005459508401346488
teatrit;0.005390843766545055
arvan;0.00430583269958666
näinud;0.004103968130052675
mõtlesin;0.0038172242868429254
hästi;0.0037878166376779697
aeg;0.0033568904680507106
teatrisse;0.0033220905982797107
nimelt;0.0032659329526488795
täna;0.0032211608611892152
üldse;0.0030167122722198677
öelda;0.002988744120057166
kirjutada;0.002914842215963725
tunnen;0.0029135179653885764
ilmselt;0.0029046526013908683
ongi;0.0028854811692402937
teatri;0.0028387633691449527
hiljem;0.0027635562874173117
aastat;0.0027259423242868017
räägivad;0.002597600441921664
huvitav;0.0025543215851044276
halvasti;0.002536657407201801
kaks;0.0024858575216306776
tead;0.0024727742020990468
Margus;0.002452522603714576
näitleja;0.002451049778110678
põlvkond;0.0024507446878925714
asi;0.002448919895481295
Ugala;0.002442031690746017
näiteks;0.002440064628257134
tähendab;0.002407110130826126
mõelnud;0.002381492581271744
isa;0.002364374895376882
teatris;0.0023440476628597633
vene;0.002312407543732848
vaatama;0.0022979060677223006
pööraselt;0.0022827386115972185
tahan;0.0022807113846987862
lihtsalt;0.002264784463498747
jääb;0.0022123934089569586
elu;0.0020887358186329136
räägime;0.002079780599207616
ütles;0.0020778464299537587
natuke;0.0020711570985738888
jube;0.0020659284238985632
kindlasti;0.0020367487458431153
tunneb;0.002034435904667685
Eestis;0.0020135275533543886
mees;0.0019972450625573733
näen;0.001986276821972641
Tooming;0.001979480483130601
No;0.001970982651815506
vaja;0.001957464706275849
meeldib;0.0019423867362487583
raske;0.0019352495629320675
Jaan;0.0019318002042885737
paljud;0.0019306380263880644
loe;0.001885046095654536
Andres;0.0018115585402861865
räägin;0.0018079790397749946
ajal;0.0018044869074295407
noored;0.0017612860542868785
ütleb;0.001757948797902326
tohi;0.0017353880298842856
tea;0.0017309257945314193
öeldakse;0.0017155273516371008
loen;0.0016989887439184397
ajakirjanikud;0.001698967484157482
asjast;0.0016881518615450392
kirjutad;0.0016869705769337283
uuesti;0.0016868372652336682
küsin;0.0016542608394999015
film;0.0016481756308840978
poiss;0.0016461082154685478
kultuuri;0.0016426692195712698
etendusi;0.0016317389872847097
tark;0.0016141146105919488
niuke;0.0016126678494195387
rääkida;0.001611771612936533
isiklikult;0.00160869882298798
filmis;0.001602979295628296
jaa;0.0015977491834605767
natukene;0.0015915521379964203
silm;0.0015849668431495755
tuttavaks;0.0015727166886744075
maailma;0.0015654733455093275
rollid;0.0015637838489185175
inimene;0.001561598912954604
lavakas;0.001552492561782366
jälle;0.0015508858836135368
asju;0.001547867203358948
tore;0.0015399633102318607
tänapäeval;0.001539244640086159
näidend;0.0015386772187746106
üldiselt;0.001538475691501416
käisin;0.001530118614134639
valesti;0.0015296290058109052
näitlejad;0.001522849134613139
asja;0.001521729603094098
ema;0.0015138707748517577
väga-väga;0.0015126523974340637
vaatan;0.0015063428224511193
asjad;0.0014957230094084183
lugeda;0.0014749237156929293
kirjutanud;0.001472814716526883
tundma;0.001467572446811627
inimesi;0.0014641107553440827
Raplast;0.0014623170299632505
selgeks;0.0014621463850947444
segab;0.0014512869884833436
kihvt;0.0014400906659988936
Mikko;0.0014393990956439535
tahaks;0.0014371454341253413
tõepoolest;0.0014353235852341618
Eesti;0.001418074395188906
näha;0.0014125597373028775
tunne;0.0014073208686295926
intervjuusid;0.0013450513749503465
Krjukov;0.0013393590672240972
Rapla;0.0013383775319777535
vägev;0.0013333009930079796
ühesõnaga;0.0013330294990222399
kontakti;0.001329167995146384
Viljandi;0.001313266108543008
Miko;0.0013059611449188137
Jaak;0.0012986982272766008
vabanes;0.0012872025454782787
ütlemata;0.001283561008075613
60;0.0012616846568622995
niiviisi;0.0012548849225592874
inimese;0.0012389960526799412
Lembitu;0.0012359188093979193
suvi;0.0012314000096901787
õnnestub;0.001228849679762048
rääkides;0.0012244932010771683
üldjuhul;0.0012139318508097737
suure;0.0012122875572372878
müüdid;0.0012048443089175622
vaatad;0.0012022612608477358
kord;0.0012017708673935298
kirjutavad;0.001199383477907391
pildi;0.0011936323110316581
stuudios;0.0011900463561489185
rääkis;0.001185504295940455
hinge;0.0011829759596937587
laval;0.0011784041062771092
algusest;0.0011775015247030686
proovin;0.0011723895577436798
vana;0.0011720114775722503
võimalik;0.0011715934821173314
hetk;0.0011682486510979353
tegijaid;0.001168027038475775
näide;0.001166940782752131
teadlasi;0.001164251765569573
imelik;0.0011631949804691427
visati;0.0011627014961066897
Külliki;0.0011615479071956872
intervjuud;0.0011565400561201974
rapla;0.0011543919733031543
noor;0.0011539081384647125
telekas;0.0011536257979815915
ajalehes;0.0011511401706813206
aru;0.00115041396421405
üksik;0.001148142467844967
noorena;0.0011444047145979935
nii-öelda;0.0011417609487662879
kaua;0.0011379455206947738
kuule;0.001136598508979769
lugu;0.0011341786729556675
nime;0.0011340302934952013
teada;0.0011331632978913756
ammu;0.0011288694141845578
intervjuu;0.0011279483482423845
tegelikult;0.001127798138017588
paratamatult;0.0011246417371519992
küsimus;0.0011219898412634345
ellu;0.001119927068748608
targemaks;0.0011197632685767676
võimalust;0.0011168532014940403
tavaline;0.0011158936722564226
