Keyword;Score
näiteks;0.011511166512360126
hea;0.009345779798330069
arust;0.009303570976362098
raha;0.008537879895937845
lihtsalt;0.007002512093395379
koolis;0.006899711386408728
eriti;0.006472315230149901
asi;0.006433073564265529
kooli;0.005880089743492588
tähendab;0.005773011115880444
vaja;0.005745825172655878
eriala;0.005690594806292727
üldse;0.005541011271726804
inimesed;0.004784091017095875
ajal;0.004768600494513635
natuke;0.004761133109731017
tahan;0.004685904901566172
öeldakse;0.004462614151006384
elu;0.0044439532812862595
tahad;0.004063559799619412
mõttes;0.004060215110594871
tea;0.00398432250099115
klassi;0.0038191850211220795
tähtis;0.003594933556426402
tore;0.003545930554624492
Tähendab;0.003467945644998364
meeldib;0.0034413432144469393
jälle;0.0034353352046527946
tahavad;0.0032749365812606845
erilist;0.0032394361711297094
õppima;0.003169617542987499
klassis;0.0031611635764034365
lavakasse;0.003095166141035641
arvan;0.003063089393432859
lõbus;0.0029942109425914894
elada;0.0027758648432409344
õpetajad;0.002752948516638739
öelda;0.0026969896559960894
käinud;0.0026842640995528
võimalusi;0.0025948571132526042
kool;0.0025939263622012263
hästi;0.0025318819595853974
näitlejaks;0.0025300479830208398
nii-öelda;0.002492710015745174
huvitav;0.0024603722064256758
üpris;0.00243687689737931
inimesi;0.00241524183552264
alguses;0.002383222593152646
õudne;0.0023530571272895404
vaatavad;0.002340148833145391
aasta;0.002333035926267756
kaks;0.0023180751939618515
aru;0.0023018373492756576
käia;0.0022786036105214044
kuskile;0.002266967320796009
tegelikult;0.0022632172528554598
tööd;0.002250261932450233
keskkoolis;0.002194196289069834
kurb;0.0021878225491031716
võimalus;0.0021637623345760917
mõelnud;0.0021603538705760273
käin;0.0021504523073169277
aeg;0.002141780667708621
paljud;0.0021397930067594624
klass;0.002135414630623789
loomulikult;0.0021237238236813025
raadios;0.0020664671393135743
tahaks;0.0020036876223710086
aastat;0.00199481792471411
korda;0.0019788190841510014
asju;0.00196415444897044
käisin;0.0019441713442068173
näed;0.0019436191774803093
las;0.0018915851438230363
tüdrukud;0.0018831889282604616
no;0.0018765014302042611
keskkool;0.0018677694590642563
keskkooli;0.0018306921666180428
ala;0.0018244388846560488
suhtuvad;0.0018174767299964554
meelde;0.0018026511393333705
päev;0.001795696982798902
raadiost;0.0017699369001191408
ütleme;0.0017634993812796931
tele;0.0017504016880672056
teatud;0.0017436535342271763
niikuinii;0.001742615794233569
elust;0.0017363937915134456
töö;0.001735962903753488
põhiline;0.0017346019329906124
arvate;0.0017144818332335745
No;0.001709678321742947
kommi;0.001692033978324656
peaasi;0.0016916287041947313
ongi;0.00168720149516443
õppida;0.0016868765548298968
õppimise;0.0016858218255168742
koolist;0.0016818670599665908
annab;0.00166027111990432
ütles;0.0016533050623020401
sõbrad;0.0016455946159109835
täpselt;0.0016267771978523042
Tegelikult;0.0016078778780766558
näeb;0.001536016294000791
nojah;0.001504752328296942
asjad;0.001492232880167665
nõuab;0.0014880107273465785
inimene;0.0014597725688236122
aja;0.0014459074207015766
maksab;0.001445784149680454
räägib;0.0014451512898316049
kohtades;0.0014280864595846484
kuskilt;0.0014264621130998007
perekond;0.0014226416109809062
proovida;0.0014142020866640855
kuulevad;0.0014123742453450673
poisid;0.0013872895957222232
elanud;0.001374599738334177
tähtsam;0.0013578182125269273
ajakirjandus;0.0013560027357871064
rõõmu;0.0013558076368003769
ükskord;0.0013545679120331037
töökoha;0.0013457007260668776
nimelt;0.0013396863291105423
korraga;0.0013395465841701593
okei;0.0013380422417817168
õudselt;0.0013364862643194626
jääda;0.0013345407638389946
käed;0.0013302868661101406
loodame;0.0013222731924511016
pluss;0.001319997667584968
loodan;0.0013146193544647218
elus;0.0013115131391371322
antud;0.0013095075587482002
õpid;0.0013023013332227797
käib;0.0012975314344557403
jõuan;0.0012934218877016768
nooremaid;0.0012868406556831055
klassivennad;0.0012771246584720188
kena;0.0012768814816455508
keelama;0.0012749824288967185
vähem;0.0012733997917369904
ERKIs;0.0012730113962613207
muinasjututeadlaseks;0.00126995648580927
kirjutavad;0.0012659218824101776
leidma;0.0012637212299531375
nats;0.001262464686106371
võta;0.0012620393624093768
asja;0.001260196204486765
õpitakse;0.001256851781084374
maa;0.0012496145079479901
Koolis;0.0012489661506030732
välismaal;0.0012486333980551052
pommiähvardus;0.00124694944404921
tööle;0.0012455305128036866
inimestega;0.0012438126561625262
kõlba;0.001243501390770986
kasutada;0.001238130143108588
inimese;0.001238005933935634
erinev;0.001236777453040426
hallist;0.0012339906206783407
õpetaja;0.001227873885592389
konkurss;0.0012278111153115286
jääd;0.0012239375231190724
nagunii;0.0012187346931333766
korraliku;0.0012165951708070976
ülikooli;0.0012148994024980837
erialas;0.0012107602811121166
lõpetad;0.0012102640641305528
tavaliselt;0.001207984773990195
mõtet;0.0012067937319261359
nädalal;0.0011974875582622174
õpite;0.0011951235691599247
eriline;0.0011940680586192782
teles;0.0011899775638644946
tahaksid;0.0011857654048593879
mäletan;0.0011847577128872794
julgus;0.0011834434416895245
ainuke;0.0011796835244410522
varem;0.0011780652207233427
