Keyword;Score
lihtsalt;0.0060674282306115495
näitleja;0.00534975137494422
mängis;0.004358679323125506
sageli;0.004258475072321135
üldse;0.004249386101708996
näiteringi;0.003613018855568731
näitlejate;0.003523097450327143
inimesi;0.0031880482155560897
suur;0.0031837478217868285
hea;0.0031500531306005346
kindlasti;0.0031400152983204837
tähendab;0.0030594426535164652
pidevalt;0.0029083124663802926
mängisin;0.0027374016587374313
võimalik;0.002734506569758647
tollal;0.002649652805781547
töö;0.0026445090165315944
inimesed;0.00255546735223249
vana;0.0024525680877470826
näitlejaks;0.0023213975000232565
täpselt;0.002286597929735735
aru;0.002280349806536178
usun;0.0022346039977066343
näitlejad;0.0022221851522529375
usu;0.0022147616464290153
nimi;0.002213514363425239
juttu;0.0022036504945402284
antud;0.0022011859430265584
tänulik;0.002192820841032284
ajal;0.0021778668059920557
klassi;0.0021755973827345186
no;0.002175247301473253
etendust;0.0021622481903642112
tundub;0.0021253502740848536
Smuuli;0.002122027910969306
sundida;0.0018640570742971296
sõna;0.0018603072356512314
asju;0.0018588462873436536
suuri;0.001825034713559303
lava;0.001818735310784088
No;0.001809981556585806
tuntud;0.0018039883790347585
laval;0.0017920879257032898
keskkooli;0.0017847761495144647
aastal;0.0017630539859152861
tõepoolest;0.0017606669124436015
Kihnu;0.0017310126323489105
Tallinnas;0.0017296927493904509
tihti;0.001719349198415311
hästi;0.00171518418297854
mõttes;0.001699585328608661
kohutavalt;0.001698869150476567
vaatamas;0.0016840272345682596
teatrist;0.0016800835147073952
mängima;0.0016708899754529348
Aarne;0.0016653050901822971
siiamaani;0.0016579198999759645
korda;0.0016329917906408096
head;0.0016281811571962062
rolli;0.0016000508576128822
rääkimata;0.001595269227648829
soov;0.001595177963157838
õnneks;0.0015714114728959748
treeningus;0.0015699706894198597
teatrisse;0.0015671486377906037
esimene;0.0015658279187032722
eriti;0.0015639789827603268
alguses;0.001538103452534344
järjekorras;0.0015085294236831424
keskkoolis;0.001491798659737392
inimene;0.0014256353617766585
Meeli;0.0014187175849634892
öeldud;0.0013879261853860633
eesti;0.0013835009068888621
selge;0.001377018397449933
võimalus;0.001369226659809943
kooli;0.001352152005067348
töös;0.0013361161067740846
viimane;0.0013237266701222523
filmi;0.0013049716623856132
kodus;0.0013037996625730327
sõltub;0.0012996299108919938
ütleb;0.0012965426201809376
Londonis;0.0012927216753021462
lavakunstikateedri;0.0012905865548109967
hiljem;0.001284479240357045
pidevat;0.0012695872379409954
juhitavas;0.0012619125829516102
sõbrad;0.001261687218741632
Tõnu;0.001253426937489908
vaatasime;0.001253060466904217
korra;0.001251605481416604
vaikselt;0.001251196212784289
lavale;0.001246561821709218
tuttavad;0.0012443050578866061
konservatooriumisse;0.0012429363309942646
ilmselt;0.001235231153337971
mõte;0.001234598104155885
võtta;0.001231507882722399
näidendis;0.001230835667429938
klassis;0.0012260860364926788
24;0.0012185477241993526
veendunud;0.0012170886254356957
lugeda;0.0012163819363188264
isiklikult;0.0012149057782613187
roll;0.0012141479164749387
valesti;0.0012113368950239325
kool;0.0012104786629170813
käsu;0.0012082209926694428
ütles;0.0012069385540160434
õieti;0.0012054646618336322
paberid;0.0012048017672804427
mäleta;0.0011928824211943283
näitlejale;0.001192715462592953
suure;0.001187404635330969
tänaval;0.0011849093576741477
tahes;0.0011843750122071462
vanuses;0.001182643395008317
Madis;0.001181424282231277
käisime;0.0011798320754332885
huvi;0.0011776146848694363
kahekesi;0.0011763690156687296
jõuab;0.001174750392625256
vahetult;0.0011733419486108132
Tallinna;0.001171097995037851
noore;0.0011659301530350154
raske;0.0011645425168705344
elukutse;0.0011644882798779073
Tootsi;0.0011637224231288625
draamateatri;0.001163391874253691
tea;0.001160785945197918
rõõmu;0.0011607503551646708
uue;0.0011586939115499895
ebaõnnestumine;0.0011581555822695125
õige;0.0011559969555857762
vanemad;0.0011552259829107035
teatris;0.001152608638107669
Draamateatri;0.0011507667145904533
usk;0.0011439331368817381
lausa;0.0011426004361008294
tõtt-öelda;0.0011412476823816253
mõtelda;0.001139940620126612
kaks;0.0011384972341463874
suuremaks;0.0011349447365412624
esinema;0.0011346984344709028
järjest;0.0011346795332255746
Üksküla;0.0011340594603968146
vaatama;0.0011339121074073516
film;0.001128376010254138
teadnud;0.0011275041856836038
õigemini;0.0011270269541836114
tütarlapsed;0.0011255334001487062
suuliselt;0.0011254558994451367
päriselt;0.0011234309330351768
esinemistele;0.001122911928847499
proovi;0.0011205035491649615
kartma;0.0011192291153335585
töötada;0.0011180831537807936
ajada;0.001116442531303273
käisin;0.00111590407945759
maa;0.0011081269282562764
mängivad;0.001107167773122807
ajasime;0.0011057096536914108
halb;0.001105501453492552
suurt;0.0011053557413180277
Pealegi;0.0011031660637419423
vähe;0.0011014958100537624
esinemistel;0.0011004211702329947
mänginud;0.0010988089456011394
Lorenz;0.0010977372718837305
vormis;0.0010935902549221788
esinemise;0.0010933324937854563
mehena;0.0010895448245188575
paremaks;0.0010891993539111054
loomulikult;0.0010713894867913733
eri;0.0010683557675252268
kasu;0.0010682075860788379
proovis;0.0010538103370797281
1983;0.0010434483112193678
Jaanus;0.0010418572204587983
