Keyword;Score
Harri;0.007830115776829058
teema;0.005830192424693379
ajal;0.005585252265907401
mängitud;0.005330286624464571
Eesti;0.005096713809437015
tants;0.004961026176276108
määral;0.0046905625401537105
omamoodi;0.004454716939797274
prelüüdi;0.004450715538081554
kahe;0.004316661776989586
mäletan;0.0042741223775752514
tantsu;0.0040866478283783925
mõttes;0.003718835980633689
koju;0.0036857066476979746
natukene;0.0036619447725291295
üldse;0.0036110474920566585
nii-öelda;0.0036005692888532977
muusika;0.0035587398072632944
tihti;0.003549403261078653
palad;0.003529925148446097
leida;0.0034756554689780858
hiljem;0.003473354685286467
puhkpillikvintett;0.003469383337487069
valmis;0.0033575134048852515
öelda;0.003342770870077519
aega;0.0033427283210798464
jäi;0.0033066241666834867
huvitav;0.0031920552496300806
näppu;0.0031676717279148303
vaadata;0.003036555274578353
kirjutada;0.0029700513963162164
loomingust;0.0029067365199572535
kujul;0.0027254394881593017
eesti;0.0026967698929263387
arvates;0.0026459762196782838
konservatooriumis;0.0026441083001545124
aeg;0.0026240985990499035
kalurite;0.002605855598813123
näha;0.002578873846557717
orkestri;0.002575012226975864
aastate;0.002567700033548467
korda;0.0025547196209893784
vast;0.0025498772433533096
sümfooniline;0.002546300330137796
kasutada;0.0025445368132508174
ansambel;0.002541824059012685
olegi;0.0025401778293633387
följetonid;0.0025339507211681054
eksamitöö;0.00252258898953797
anekdooti;0.0025147475826689395
puhkpillikvintetti;0.0025138435591707618
tundub;0.0025029872901820268
osas;0.0024861776813158527
kenasti;0.0024861325226957142
mõtlen;0.0024839559907320202
pealkiri;0.002472540760615741
orkestratsiooni;0.0024618253576229885
pealkirjad;0.0024538174174410536
teatud;0.002450794006026928
klaver;0.0024394019116356965
repertuaari;0.0024323341806651196
kontsert;0.0024291276708120037
mõnusasti;0.0024265588337762526
hambamees;0.002420207135669047
sümfoonia;0.0024116575315856455
tööst;0.0024094348496738185
talvisel;0.002408304032971486
rääkida;0.0024075209404090248
harmoonia;0.0024012727504501416
helilooja;0.002400359711241029
koidikul;0.0023760174280545747
nimelt;0.002373334577429452
kirjutasin;0.0023586770143130473
konservatooriumi;0.0023462982016568285
suurema;0.002336001096268612
meelde;0.0023324427281390557
aastaid;0.0023297843158541255
materjali;0.002328872638794283
vokaalkontserdi;0.0023284724805993796
eksami;0.002311539023155584
näiteks;0.002299523283189858
esimene;0.00228827776629339
loomingu;0.00227667689629385
väikene;0.002266372993820715
aastast;0.002206201814599392
kolm;0.00220202282332577
pärineb;0.0021852755749957094
jaa;0.002160723333971445
nõustuda;0.0019474484418663949
kujundeid;0.0019430518171322003
Reimann;0.0018751188446636312
Matti;0.0018441149945252085
tantsunumber;0.001754389091057605
asi;0.001653544192809093
laheneb;0.0016533320510015012
kaks;0.001652286812119966
torkida;0.0016520389996229226
kuulaja;0.0016519125406996482
ülesandeid;0.0016489116552002696
hiljuti;0.0016479059494549381
jutu;0.0016473943612843997
kuulma;0.0016466061777832886
teemast;0.0016457779041356465
väiksemaid;0.0016457326116930736
euroodi;0.0016435523765074064
kuulame;0.0016434382607220788
valmiski;0.0016432680981400506
tõsise;0.0016402139059401607
Jaanemine;0.0016394423109065027
Kõutsi;0.0016393587348319174
mõista;0.0016392495687222119
kvintett;0.0016378022983010911
tuntud;0.001636135794930411
lugu;0.001635635236764463
kahele;0.001633480800470807
mängijaiks;0.0016332031689463397
raadios;0.0016301070378777942
kuulab;0.0016286445867236053
taaruda;0.0016277627004608166
takistuseks;0.0016273976739599773
realiseerumas;0.0016264977665520488
hoolega;0.0016246712277837325
segavalt;0.0016246028918019862
käsile;0.0016241458065521586
lihtsalt;0.0016231702664999484
sõnu;0.0016228152066887647
leiduma;0.001622739495339415
jooksu;0.0016225286349871404
unenägu;0.001622186126536185
väljenduse;0.001620578028523709
õnnetu;0.0016199650737460324
oludest;0.0016196402542442325
muusikaellu;0.0016187672891171834
kurjemaid;0.0016176648625101657
luuletaja;0.001615803345597476
klaverile;0.001614139870339507
sätti;0.0016123423199288147
võttis;0.0016109096234590563
kõlanud;0.0016107312036045868
ongi;0.00160893972133209
pista;0.001608300811952032
number;0.0016062738705831263
vabast;0.0016046219910028528
tahtest;0.0016029272371729803
kasutas;0.0016023905290758077
teksti;0.0015999884441812507
valesti;0.0015993095698124287
elutöö;0.0015990254272986702
eludest;0.0015988382537436637
polüfoonilise;0.0015962699189722524
homofoni;0.0015962699189722524
no;0.0015959751087571163
olustike;0.0015924092411842175
lähema;0.001591786543720229
oboe;0.0015903373840474011
liinis;0.0015898907897418516
laheda;0.0015896000791510783
lehe;0.0015863169087634856
ideeniks;0.0015809637033690756
paik;0.0015809053348948925
Prelüüd;0.0015800056967380403
suurest;0.0015792523202568614
idee;0.001578455922226342
10-l;0.001576179430789747
suurte;0.0015752576132977657
segamini;0.0015743096119103374
stiiliga;0.0015743096119103374
loos;0.0015733783119812595
Kirill;0.0015732606080041374
jäänud;0.0015727332439150691
eksemgi;0.001570986246522545
interpreedid;0.0015698425303031704
dirigeerib;0.001568548116144673
eelised;0.0015679449310601202
klaveripalad;0.0015666043787268514
püha;0.0015653081452007426
tegelikult;0.0015629920812903107
TÖÖ;0.0015629572731729576
puudus;0.0015628289782643483
ilusat;0.0015624544819672933
