Keyword;Score
inimesed;0.006701494703006361
aasta;0.004350043750246373
aastal;0.0029780230298992716
öelda;0.0029611407596223088
aastat;0.0029199554240091
toitu;0.0029049519964749223
seotud;0.0026622958443847057
Trooja;0.00256964896225909
areng;0.0024960189919449012
osa;0.0024834262290652715
võtta;0.0022105701927780308
näiteks;0.002156857080145612
sõjad;0.002118579523432277
inimese;0.0020680537181619516
toimunud;0.002056894475292388
suur;0.0020552698606005355
inimene;0.0020328806513897762
elada;0.0019941003135648607
ajal;0.0019740305245052312
Toomas;0.0018956846530943901
jääda;0.0017646341532172867
aastatel;0.0017285199647004742
ressursside;0.0017269397875072168
maa;0.0017132743702740444
aeg;0.0016832712046502617
tähendab;0.0016823613180393486
Iirimaa;0.0016740397463988553
sõda;0.0016526177441497077
jälle;0.0016448564021119948
ellujäämiseks;0.0016410678540983825
looma;0.0016168893513599867
tõepoolest;0.0015939148489830571
tapad;0.0015928111520276391
vähem;0.0015895893569454463
suhteliselt;0.001574308982642704
inimest;0.001573733769088691
kasvas;0.0015705217867672898
maailmas;0.0015645949543811712
miljon;0.0015614888254984866
šimpansid;0.0015501973857402647
nälga;0.0015436756333624528
elanikkonna;0.0015330328490784507
juurdekasv;0.0015316809086346704
hiljem;0.00152592586172261
elu;0.0015225945711921168
muiste;0.001521087829390805
tasakaalus;0.0015177297613016814
olukord;0.001508862457437911
tasub;0.0015057535245293434
rahvaarvu;0.0014927932779972286
viis;0.0014829446283876134
jääb;0.0014825239399405702
inimeste;0.0014800361888810257
rahvaarv;0.001459971301434859
tegelikult;0.0014536618649571345
miljonit;0.0014179022722676253
alguses;0.00140160140063684
rahu;0.001373929015632128
täpselt;0.0013524611240274978
seitse;0.0013097469832586315
ellu;0.0013011139722735258
kiiresti;0.0012920469846799361
Iirimaal;0.0012813448927739808
inimestel;0.0012777294898546011
mere;0.0012552480304135415
mõelda;0.0012480313302635226
muutnud;0.001237286678906895
lõpuks;0.0012286624790217929
Asi;0.0012243045618621977
erosiooni;0.0012239630003909054
inimloomuse;0.001221621318274831
evolutsiooni;0.0012206279778410576
põhjused;0.0012145906795357367
inimesi;0.001212141231715432
Ameerika;0.0012106783687751302
sõditakse;0.001197299178436154
loomade;0.0011938356626032568
näha;0.0011925435181059246
loomad;0.0011917600130731648
aastaid;0.0011894222966879072
sissetoomine;0.0011889459371530122
Põhja-Ameerika;0.0011886837827337138
nõlva;0.00118499403857786
kõlab;0.0011821781217836724
võitluse;0.0011803156752403586
juhtus;0.0011789161266546398
natukene;0.0011772341015534467
valmistada;0.001175377273755789
vaja;0.0011683174689939497
piisonid;0.001167821416698592
mõttes;0.001166332137032403
toidu;0.001165331289130846
sajandil;0.001161271255840422
maakera;0.0011596560649318618
toit;0.0011593374884283627
korda;0.0011593333899795413
kaljult;0.001156667501135812
sõjast;0.0011509365934523443
maailma;0.0011503177137873748
näib;0.0011499320888146757
ajaks;0.0011470468826656295
kandis;0.001146164582004317
kasutamine;0.0011458537185009777
näide;0.001145118031367181
uus;0.0011440527019878199
inimkonna;0.0011419838974292074
ökoloogilisest;0.0011391962396240308
loodusega;0.0011371577145762022
uurimused;0.001136101174297299
kartulit;0.0011333658544701848
paikades;0.0011333056402879982
leitud;0.001132825205331797
tööriistu;0.0011267605825621906
arv;0.0011265488974774632
jäänud;0.0011252367977510436
tappa;0.0011239837450997664
selgub;0.001123530409220024
1000;0.0011218238561126054
leidnud;0.001121547373970402
kasutada;0.0011203199337142403
Inimesed;0.0011183598910478826
Eestis;0.0011162520819412772
ellujäämise;0.0011155604439440328
möödunud;0.0011135212281546108
parem;0.0011102019551534213
oludes;0.001106712752388644
mõistus;0.0011020134068270276
sajandit;0.0011015543041581113
kõrvalised;0.0011010732023163704
maal;0.0011009440871955815
Kiili;0.0011002612545987435
tähenda;0.0010990547856681164
teada;0.0010977455411533491
kliimas;0.001093649352701952
territooriumi;0.001089499660261963
arheoloogide;0.0010894615765243878
jälgida;0.0010877139476492934
mismoodi;0.0010847948354630614
suure;0.0010842373482549362
näitavad;0.0010816881352296607
grupi;0.0010805359359830618
tegutsedes;0.001079927648825504
kahe;0.0010794658582569013
arengu;0.0010777786060032063
tingimustes;0.0010758729652071515
asjad;0.0010729646714740851
karja;0.0010722982789927295
Euroopas;0.001070556823888912
muutub;0.001070253765105294
kasv;0.0010692103933892354
vähenemise;0.0010684423716333412
vajab;0.0010606243908403937
langenud;0.0010597666351654287
aja;0.0010534553028319087
muutused;0.001045698340156059
joone;0.0010445067226493134
kohalikud;0.001044258890040124
agressiivseks;0.0010437164606421014
kohas;0.001043341344758201
mõistuse;0.0010424681687684811
loomult;0.0010415113701240676
saagi;0.001040265657315634
Inimese;0.0010342799888502358
küllalt;0.0010321726692590217
suurenes;0.0010319111947599442
miljoni;0.0010178114299853507
mulje;0.0010162299552740445
viimasel;0.0010137118428614675
usuteaduse;0.001013442856490101
paar;0.0009850613835368604
aega;0.0009413245519224682
karjaviisilise;0.0009297917906598287
vaadata;0.0009228489859160855
100;0.0008858595705204525
vajadusele;0.0008837334806908567
kaua;0.0008815575852762328
võimaldab;0.0008783441748288736
Paul;0.0008688991974974703
vastavalt;0.0008646544621644661
sajandi;0.0008610943995583724
