Keyword;Score
tegelikult;0.004900108020032484
arvan;0.0037101922864917385
kodus;0.0031122384556305335
asi;0.0030930663422683684
isa;0.002912953279531135
nii-öelda;0.0029088473404074297
näiteks;0.0027641415503169143
ajal;0.0025143955099012163
ütles;0.0024894977949977298
hästi;0.0024197568092491862
vaja;0.0024100505279515054
aeg;0.0023909999921046545
lihtsalt;0.002358502444826006
No;0.0023364807550630314
hea;0.0023036255882049623
aastat;0.002157330382655026
suur;0.0021512759658712504
asjad;0.0021148307524613144
suhteliselt;0.0020992392778645848
kindlasti;0.0019642735107227383
öelda;0.0018767432856592772
natuke;0.0018687187024678709
mees;0.0016886872560015072
mõtlesin;0.0016863414479103725
inimene;0.0016555494863126881
väike;0.0015876926865044888
professor;0.0015875100320340866
elab;0.0015768583383086083
kaasa;0.0015411546975732768
mõttes;0.0015060688174294758
ütleme;0.0015056043179604798
aastal;0.0015010170142106866
huvi;0.0014653555880424838
näha;0.001459227994251659
asju;0.0014584596832527396
jälle;0.001425751310341985
tahaks;0.0014145755060471247
võimalus;0.001410692467261239
päev;0.0014105854451881856
aeg-ajalt;0.0014086031757291524
Tallinnas;0.0014022782026136514
laval;0.0014014147723169978
käib;0.0013962463209356345
üldse;0.0013885201226348533
selge;0.0013752615266042502
käinud;0.001369350297434789
tea;0.0013534910640044967
aega;0.0013102482687380197
tunne;0.001290192762442898
mäletan;0.0012870486902392274
võtta;0.0012840988315771713
inimesi;0.001260047741923789
võimalik;0.001198336883997481
hiljem;0.0011949392327408584
esimene;0.0011792329431258794
samamoodi;0.0011750565121624874
keelt;0.001166389745404811
omamoodi;0.0011629598739647487
teatud;0.0011272413788671225
raske;0.0011018181985561137
aru;0.0010998753928283113
Tallinna;0.0010932248514418184
aasta;0.0010914888940579996
tähendab;0.0010899605470588482
inimesed;0.0010874049498778046
osa;0.0010300867377947534
tundi;0.0010275031883791872
tundus;0.0010261065677900831
eriti;0.0010167986672683235
ütleb;0.0010082476191622548
kaks;0.001002075359780961
asja;0.0010002079911360059
tihti;0.0009973518801669268
Eesti;0.0009833216333427698
hetkel;0.0009807875538832822
algas;0.0009800677049501406
Eestis;0.000979401591990754
kooli;0.0009688999399198612
toite;0.0009593036972347258
jääb;0.0009525241916557499
kummaline;0.0009511604333113281
elu;0.0009496868553703683
tugev;0.0009469474439728814
kell;0.0009315264810757968
muutunud;0.0009308268506425511
tekkinud;0.0009192306536869965
ema;0.0009099565187084465
mängis;0.0009030323332132849
teada;0.000902008683367696
nädala;0.0008979740202474523
Vigala;0.0008977471653254987
põnev;0.0008878741631037364
lõpuks;0.0008729362109017834
mõtet;0.0008614984159803468
oreli;0.0008532929538265168
ütlesin;0.0008409736296155577
korda;0.0008359395461755832
koju;0.0008272230165546639
hoopiski;0.0008259122777819038
praktiliselt;0.0008219542884309435
klaverit;0.0008174943705327119
meeldib;0.0008061275584025408
jäänud;0.0008024105143674149
kiiresti;0.0007955465065967015
kontserte;0.0007884942265000053
päeval;0.0007873589972141987
kogemus;0.000787121341174072
proovinud;0.0007860693493198638
jõua;0.0007857809239925871
nimelt;0.0007846846111469839
tundub;0.0007829070858893484
mõelnud;0.000780009723300015
aja;0.0007781722665928344
uuesti;0.000777121057114619
päeva;0.0007770497404739245
tööd;0.0007764011382232732
anda;0.0007690768756584989
natukene;0.0007656623145900001
kord;0.000764043823864687
lihtne;0.0007616989405363194
andis;0.0007586736450433292
koht;0.0007581270985122349
absoluutselt;0.0007571706443679588
lugu;0.0007555100656841372
maailma;0.000755174840352368
algus;0.0007529106835067875
mängima;0.0007481390570317442
üksinda;0.0007471253017918556
tead;0.0007424108693866948
teksti;0.00073963407443513
kella;0.0007386807619332752
väga-väga;0.0007279935627321209
nägin;0.0007257865517954624
paljud;0.0007256731151765046
kuulub;0.0007226540803300078
toitu;0.0007150173650594643
õhtu;0.0007111475179026734
tuntud;0.0007105674976754862
küsimus;0.0007075775637548872
käis;0.0007013207921880164
rolli;0.0006958121380569036
kontrollida;0.0006919886638011965
probleem;0.0006907232138191219
sõita;0.0006897291553149711
panna;0.0006867945702858144
kursusel;0.0006857175121144034
õnn;0.0006847772544325569
pikk;0.0006843672887462082
sõbrad;0.0006839282329369138
ütlema;0.0006831170571268648
loomulikult;0.0006818935620503159
mänginud;0.000679825197179274
seotud;0.000677716701875675
inimest;0.0006769141211828669
toit;0.0006750481306434932
Ameerikas;0.0006739475026050469
harjutada;0.0006728316217342137
tundsin;0.0006618778449649378
huvitav;0.0006617559912734295
tahan;0.0006530567901620677
kohas;0.0006521847779315882
tõepoolest;0.0006503105601010745
kuskilt;0.0006485768781816941
õpetas;0.0006483584345459456
suurte;0.0006480060217345022
kiire;0.0006475976653459687
täitsa;0.000645021615290322
õppima;0.0006444873603257652
treener;0.0006430995813948905
lause;0.0006416862006269785
teame;0.00063995014699484
lugeda;0.0006378702941596845
ongi;0.0006347259294654049
võtnud;0.0006341238568213228
küsida;0.000633926196743046
vaatan;0.0006336315130014994
oska;0.0006333462951122885
tekib;0.0006322395862122279
jäi;0.0006320008011599081
tempo;0.0006299413680977897
