Keyword;Score
partei;0.00429767435843274
sõda;0.0038712401517446535
aeg;0.0034425920632161254
büroo;0.0032447003907333538
kinni;0.0031153058595452306
rahva;0.0031062146282761034
valitsus;0.003051974797256852
rahvas;0.0028611706930268812
olukord;0.002857606040947659
aasta;0.0026928667849118095
koostöö;0.0024622327172046416
Pätsi;0.0024602070966133222
tööliste;0.0024583213254113978
riigi;0.0023954942164636523
nii-öelda;0.0023545580535077972
poliitika;0.002327308438320543
välisministrite;0.002241442906958625
tööd;0.002241150439725226
ülesanne;0.0022392014627729794
aastal;0.0022186201347951994
ametiühingute;0.0022159586271143254
toimus;0.0022128197773079042
Eesti;0.0022079821033595933
valitsuse;0.002193882673259273
Nõukogude;0.0021652169384187383
riikide;0.002064676056559626
jõud;0.0019626326931924632
sõjavägede;0.0019289013317128501
tähelepanu;0.0019065619657169114
mõju;0.0018833938950526795
nimelt;0.0018753696522566651
poliitiliste;0.0018441875703935544
osa;0.0018342149806521689
Johannes;0.0018192066734570925
mäletan;0.0018176506536217284
Eestimaa;0.00181427656443294
Tallinnas;0.0018058819093424497
kindral;0.0017977839017225378
nõupidamine;0.0017971756945223218
rahvale;0.001769919796835438
nägi;0.0017625656815139512
1940;0.0017313145466399255
ajaks;0.0017227967888808781
tähendab;0.001684758545457078
kodanluse;0.0016811527572128252
Läti;0.0016651766733167812
Leedu;0.001635121381962591
ametiühingu;0.001557478004009533
ülem;0.0015332155008829231
1000;0.0014935585816942532
arvu;0.0014800031079771972
kommunistliku;0.0014728795999211835
balti;0.0014481347928003586
tingimustes;0.0014458948887214767
arvavad;0.001425255325815604
kandis;0.001421228842570112
härra;0.0014171042287580882
Tartu;0.001407962825736497
võtta;0.0013984822752946527
eesti;0.0013921014167891622
tegevus;0.0013917723151015474
vaimus;0.0013832183083238054
töölist;0.0013787586287963228
uue;0.0013775550487065322
sarnasel;0.0013751260476038295
lubati;0.001374378086378754
aega;0.001373940139332235
Jumal;0.0013707821322555393
sisekaitse;0.0013630531040804104
president;0.0013620691089291335
kommunistid;0.0013556473247207095
nõukogude;0.001355272579083945
saadetud;0.0013524532530611814
maa;0.0013440379626448457
lihtne;0.0013366742932185347
lepingu;0.0013359962116302989
ongi;0.0013343542475728362
vabalt;0.0013305407237274322
maal;0.0013257649969915942
puudutas;0.001323477327807075
töölised;0.0013229432821241748
tegevuses;0.0013201359484321339
eesmärkide;0.0013199055937466193
tunnustamine;0.001315023941830808
poliitiliselt;0.0013138721640070204
karta;0.001312862326012995
de;0.0013101500220134446
Töötav;0.0013073087014383175
juhatuse;0.0013029790036121409
ütleb;0.0012991883910458885
ettekanne;0.0012968669963960178
selge;0.0012961909992436943
Eestis;0.0012958379914334182
aastate;0.0012899736877399772
alguses;0.0012893946734813617
võim;0.0012847891988359385
lihtsameelsed;0.0012811713091830383
esimest;0.00127991132034801
valitud;0.0012789030782148006
organisatsioonilisest;0.0012783460073492086
oodata;0.0012760659700546833
liitlaste;0.001271671895589704
küsimus;0.0012703630312748712
Riias;0.0012651092942283385
võitlusest;0.0012648688005533059
tööle;0.0012592315864011848
leidsime;0.0012578697501988874
kommunistide;0.001255381479143894
idee;0.0012551481632964779
muutus;0.001254364979243081
ametiühingud;0.0012510514244554903
öelda;0.0012499484871807101
kaks;0.0012493507959648745
otsustada;0.0012482392505905235
tähenda;0.0012467677950016936
kindlalt;0.0012434768957140885
meeleolu;0.001241437411822219
Majandusministeeriumis;0.0012412725739206574
eriti;0.0012408456099736549
uus;0.0012400147296404713
asjade;0.001237805721572978
ajal;0.0012314570537902462
põrandal;0.0012298831411051232
Balti;0.0012289334997541593
aru;0.001228792945617666
arvasime;0.0012287566811279248
liikmete;0.0012265147430583281
toomingas;0.001223001616736209
anda;0.0012205830707309093
soovitusi;0.0012194037578106842
sarnane;0.0012126199726118433
kutsuda;0.0012077959934110776
kolme;0.0012070843157593705
20;0.0012062119469543682
töölisorganisatsioonide;0.0012044293331080667
lõpus;0.001203087797624857
konverentsi;0.0012027627755194967
märtsil;0.0012010968091698752
Lauristin;0.0012009465730236336
tegelikult;0.0011925299728039163
ülesandeks;0.0011886966888084553
püstitada;0.0011856869579104088
näitas;0.0011844638198162626
kasvust;0.0011836628311395353
Soome;0.0011820334509212767
vabariigi;0.0011754291153719667
võitlusse;0.0011751649694470502
politsei;0.0011661834492853276
tegutse;0.0011621340730149463
tohi;0.0011594052872209912
konverents;0.001154662881310734
seltsimehed;0.0011538053243172052
hävitada;0.0011495236255383743
resoluutselt;0.0011476942421124803
teatavasti;0.0011454394247526654
nime;0.0011384714047516522
pakkuda;0.001132896196395918
soojust;0.0011306328934449757
Konverentsi;0.0011217242818995236
39;0.0011127587410084793
vanemad;0.0010820876021951733
hinnang;0.0010482783788804961
töörahvaühenduse;0.0010475469956116876
kuuga;0.0010260953325265869
olukorra;0.0010220454647653313
marksistliku;0.0010062840812837739
kalendrile;0.001002492741851564
seaduslik;0.0009811279608501536
kodanlik;0.0009686325746833571
vabadused;0.0009628910245947079
aladel;0.0009583114674910338
töötava;0.0009521540763801767
illegaalse;0.0009506599879699217
demokraatlikud;0.0009419970019969712
Päevad;0.0009386099618192154
ülemjuhataja;0.0009275727913017144
Liidu;0.000916234354840375
kukutamiseks;0.0009103899940176944
võitluse;0.0009081583991550651
pikenevad;0.0009067247484267469
