Keyword;Score
Kristuse;0.006102550964364377
kristus;0.004556511689375768
eesti;0.003940504710384074
saksa;0.0037811420550664244
Stackelberg;0.003595553558686081
mõtlesin;0.0035535375476668744
küllalt;0.0030006425057640842
teada;0.002876514695486686
aastat;0.0028188603083186587
kurjuse;0.0027314267007196935
10000;0.002726798081085536
mees;0.002603294000352111
valitseja;0.0025933913118930917
professor;0.0025391089634336345
rahva;0.002487182887891767
last;0.002477759102670817
selja;0.0024382706956941076
hommikul;0.002422739712319846
nägu;0.0024154222269339113
eestlane;0.002388964493292039
saare;0.002365312629583179
härra;0.0023631232183261037
Vene;0.002310690664734093
tea;0.002259729968708194
teate;0.0022442495561035662
hästi;0.0022031753935938176
asi;0.0021790290243992893
natukene;0.00215244165780652
kubjas;0.002144256123046793
ütelda;0.002112810747211778
Kristus;0.002107552251458013
Eesti;0.0020602105656913183
triumfi;0.001997806883193647
Villem;0.0018438950286693541
soola;0.0018373441227835256
korda;0.0018208910523484273
maa;0.0018042247596720665
moodi;0.00179469281593927
võrdlemisi;0.0017855073466272917
Kassari;0.0017832615499718699
krohvi;0.0017824906032598074
jäi;0.001776609243776211
Kaarli;0.001773890898449258
proua;0.0017546801024544059
hobuse;0.0017451695336160567
truu;0.001743312839137072
käega;0.001739119492546752
kella;0.0017348662886740773
kallis;0.0017308031440606806
peast;0.0017269687239752458
Mimmi;0.0017266471024600463
püüdsin;0.0017203327148038001
päeva;0.0017185218203413786
koera;0.0017125696170077285
näitemängu;0.0017109756177126642
võtma;0.0017072550467832882
austria;0.0017065193555324473
Pariisis;0.001705625172376337
Mihhail;0.0017052518580847303
tööd;0.0017047322889914753
lüüa;0.001704344249255032
tellingutele;0.0017004785279505729
tükk;0.0016991457574932613
hiljaaegu;0.0016921345718708119
näoga;0.0016883053557621105
maha;0.0016830634344803357
astusin;0.0016826730412179591
Villemi;0.001682121295054801
nähtud;0.0016821165502014692
arvate;0.0016754206907712557
silma;0.0016725356555024043
Ilusa;0.0016643701192783581
paar;0.0016608872930170566
Mihhaili;0.0016546010823969967
kuulus;0.0016425078772928125
valu;0.00163530579545091
häbi;0.0016310589928202118
rääkida;0.0016304935909667382
isiklikud;0.0016269002513600666
võeti;0.0016114375980614583
muuseas;0.0016095004312871204
trööstida;0.0016061803884227614
keisri;0.0016053332457484093
asju;0.0016017030940767825
ütleb;0.001601396600343608
pöörasin;0.001596629232417646
räägivad;0.0015929619182253798
skandaal;0.0015901186124815054
ajal;0.0015900651552890977
pildi;0.0015898491541727422
halba;0.001588830525070106
maalinud;0.0015855049431045011
rahvas;0.001584996947098733
näo;0.0015782958945333772
10;0.0015742933409649458
sugugi;0.0015735641003633016
karju;0.0015643472485634537
maalitud;0.001561949734264238
modell;0.001557379333433266
lastele;0.0015479729279399175
von;0.0015478813713798302
kirikusse;0.0015374148414337935
laseb;0.0015241593268408796
siinmail;0.0015100934021942058
vaatama;0.001490143090682088
Hea;0.0014879070110296831
rubla;0.0014761753230744048
sadist;0.0014687381651443418
Faust;0.00146591002972203
rahvuslik;0.0014482167764717283
tunnistan;0.0014477425575335344
sügavam;0.0014401924644807937
lõpuks;0.0014010777814735228
idealiseeritud;0.0013996581618221841
rutem;0.0013784226096240156
lõppude;0.001378207451999123
Ilus;0.0012777702642988852
Härra;0.0012542049765609192
tähele;0.0012366691718938003
kandidaat;0.001221282587170172
mõisa;0.0012165371069019575
rahvale;0.0012098476517376645
talupoeg;0.0011936081228070114
panna;0.0011872519558284343
õieti;0.001179711500549108
Köleri;0.0011015161296826675
kingitus;0.0010931063445625655
täkk;0.0010890847963415775
püsti;0.0010890822939161164
katalaari;0.0010890529036295508
serva;0.001089002108153521
habemed;0.0010886900814823654
aetud;0.001088550362901214
paistmas;0.0010884985695565118
kannad;0.0010882061211086862
kuklasse;0.0010873021722357047
laiali;0.0010866374666095593
maas;0.0010864564841050394
pöiad;0.0010852647141324464
surnuaia;0.0010851675247785825
tarvitati;0.0010851675247785825
kabelit;0.0010832635549243008
soolaaidaks;0.0010832635549243008
manetsi;0.001083099996886888
põlvili;0.0010829676826605704
aulataks;0.0010828404718109651
Juhani;0.0010827540357105803
Jaani;0.0010821572956053183
EDM;0.001082094827238109
viiksisti;0.001080775657600958
teadoffijaid;0.0010803000138831535
jääd;0.0010803000138831535
vilgnemy;0.0010799662124455532
saamisele;0.0010796781702131094
Jabrašed;0.001079254773651202
poeg;0.0010792213126496605
rakad;0.0010790750966973763
põrguline;0.0010767143863528285
maailma;0.0010763257089309792
suurepärane;0.0010761374511297495
moel;0.0010753811493669776
väljanäitusele;0.0010753447409664854
Kohus;0.0010753227687408547
valgus;0.0010752309749272665
kompositsioon;0.0010744142194659442
äranda;0.0010733389552647686
vaevaga;0.0010728960511868244
tamm;0.0010728953349828092
põllule;0.0010724488820865945
ütelnud;0.0010723130239493738
karjapoistel;0.001072266084228637
Kabel;0.001072266084228637
tõsi;0.0010721920685568943
ristiga;0.001071920292441298
korraga;0.0010716563793757006
otsemaid;0.0010713108427905717
päev;0.0010708526307963472
õnnistab;0.0010705781957368425
mahtunud;0.001070517675176281
vaatevälja;0.0010703015523172924
