Keyword;Score
ema;0.009044872926738074
Poiss;0.006418203039977214
kell;0.0063536801698495455
Ema;0.004966871821069748
poiss;0.004276434575297562
kohvikust;0.004270216314352958
kinni;0.00426451419330116
jäätisekokteili;0.004194372827210061
Katariina;0.004106521205755489
kohvikusse;0.004057794720333095
koju;0.00402787955574311
redelil;0.0040232492352846065
aega;0.004015900957309228
Pois;0.0037209194886999295
jäänud;0.0031498385607586924
kata;0.003118723957361841
silmad;0.0031087339342415537
dieeti;0.003099578364092228
kindlasti;0.0030627178788829213
aja;0.0030296195125232516
tahtnud;0.003028535360070647
jäi;0.0030091917768475954
mõtlesin;0.002992592311315251
jällegi;0.002981776847295024
kätega;0.002974657733360514
roninud;0.0029483200362986606
daam;0.0029414400862188116
plangul;0.0029044479869808136
vaatas;0.002903195900720521
aeglasemalt;0.0028626978532612906
ootel;0.0028378102333189792
võttis;0.002832620749707835
uuesti;0.0028282713238473372
turnida;0.0028278450438891244
õhtul;0.002803927565720728
helises;0.0027838901243999923
korrus;0.002782293118482314
kindlalt;0.002749295441689348
pannkoogid;0.0026959531456836575
neli;0.0026552346259642087
jõudis;0.0026330495034130497
noogutas;0.002561921142666859
viimased;0.002518901935492797
poisi;0.002375492771782665
Jälgisin;0.002373699807124865
pöidlad;0.0023557853839318876
silmitses;0.0023162940593524856
Eva;0.0022979109457963117
pihku;0.0022735803459291615
kiire;0.0022192829143415846
Hinrikus;0.0022180758762541664
Kadri;0.002180863948965199
herned;0.002133689407168417
asi;0.0018481599585532282
puudutab;0.001848087258871751
redeleid;0.00184803197114305
eriti;0.001847927806014342
kiida;0.00184773264272748
õunapuid;0.0018476572947072056
käed;0.0018474117224100155
Pealegi;0.001847156193718555
parem;0.0018469795172744447
tualetis;0.0018469713343739463
inimesed;0.0018469411112950096
puhtaks;0.001846446643636553
koolis;0.001846444051819481
tunnistuse;0.0018464186088152294
täiskasvanud;0.0018460263658198967
arvatakse;0.0018459860955115006
käisin;0.0018459382778448278
seisma;0.0018458605440021512
täitsa;0.0018457059649987322
pese;0.0018453409998493604
põhjust;0.0018448999783621297
erilist;0.0018447548347518155
tüdrukud;0.0018441440423431243
maitse;0.001843965304481951
rumalusi;0.0018438477775179773
Viga;0.0018436572532969072
hea;0.0018436173904252126
Kohvikus;0.0018434839455323067
mossitamiseks;0.0018430940680392446
hiiglama;0.0018429582804322198
pandud;0.0018412325458933595
jube;0.0018409151622205994
küünitada;0.0018407474304946985
kõrgustes;0.0018405226147075557
Anna;0.0018404134933407603
talumise;0.0018403274657669718
ajaviide;0.00184030029378795
vaatama;0.0018400284089694504
pikas;0.0018397651690320316
räägi;0.0018391612622352888
naisehääl;0.0018391280765804989
vahva;0.0018390255524472119
redelini;0.0018388773965956715
mar;0.001838352952814107
pakkides;0.0018380967498315799
Tähistame;0.0018379113412508067
redeli;0.0018362377046749444
teema;0.0018359455350172073
hele;0.0018358798700005379
sibulat;0.0018347090488834302
rahvast;0.0018345810888669122
turnima;0.001834317060283136
peen;0.001834056537809251
päevakorda;0.0018337320272910052
Robertiga;0.0018334452927009357
plangult;0.0018333743603678348
tahes;0.00183314481727422
lõpuni;0.0018330580723188025
Paani;0.001833007814613104
sooritus;0.0018326364751424715
kliimasoojenemise;0.0018320757298220466
kotti;0.0018320283130397522
kooli;0.0018317112735639234
WC;0.0018313862462391813
kiiduväärt;0.0018309616910565157
tuletõrjeredelile;0.0018302243349690153
eemalt;0.001829439790396809
hiivata;0.0018294203740897585
Tõusin;0.001829270098462967
pulgani;0.0018288449948240656
sõnadega;0.0018279199792018584
Nurga;0.0018250690315401695
tomatikastmes;0.0018248529969270037
laud;0.0018247609193056302
üritas;0.001824596020339194
nädala;0.0018238740973437547
põlved;0.0018232729534484549
kodus;0.0018228916447085236
õnnestus;0.001822488855262313
jalgratta;0.0018222666877629008
põnevaks;0.0018218997071843396
Peeter;0.0018217747969611713
etem;0.0018216257085290578
arvutit;0.0018216065697620359
lõppu;0.001820813617200826
järjekorras;0.0018194501383069805
elu;0.0018192457847512548
käis;0.0018185522120433134
lauast;0.0018177139690929343
liiklus;0.0018174864758527592
kostis;0.001814337644464416
sõrmed;0.001813186633649707
lahkus;0.0018131365890533065
Tänaval;0.0018127411024839318
plangule;0.0018103244472575171
korrust;0.0018091723508982438
julged;0.0018083437056412867
jooksis;0.001806895759878489
verised;0.0018057130310410706
maja;0.0018056831673948794
kaks;0.0018056535381455038
konverents;0.0018055492039787773
ütlema;0.0018048330881104801
lihapallid;0.001804762144365458
ukse;0.0018047314131174
libedalt;0.0018037162765329995
tähelepanuga;0.0018026134281535489
kuduma;0.0018025769721783894
omasoodu;0.001801950154936063
vigursõitu;0.001800516350724711
kõrgel;0.0018002634146866354
võileiba;0.0018000941728370664
voodisse;0.0017994696247692012
seikluspargis;0.0017994365017227202
peatunud;0.0017993959046077748
suvevaheaja;0.0017988635762676171
ludinal;0.0017980080456112138
spagette;0.001797737717209457
kõrgele;0.0017976442168468804
astusin;0.0017974092826253132
edasi-tagasi;0.0017949058061202748
tänavale;0.0017949058061202748
lauda;0.0017943531610738342
targasti;0.001793113207900232
del;0.0017908149054852117
plangu;0.0017905946119439072
ükskõikse;0.0017905043394220452
