Keyword;Score
jumala;0.01750948518422994
pühade;0.010705546913060525
pühakute;0.01018835805298785
püha;0.009912437813259038
Gregorius;0.008189073146017908
ütles;0.007958390961643965
Püha;0.007541285089886651
trooni;0.007516392319372435
Johannes;0.007493640937093922
elu;0.007426467964914048
õnnistatud;0.00732973367610663
seotud;0.007268094671170056
pagendusse;0.007258404836575054
ajalukku;0.007234762230797435
Johannese;0.00717160928719131
päeval;0.007151728973634074
kiriku;0.0070728961092152735
sajandil;0.006834111626106811
esimene;0.006800676188727969
Pühakutepäeva;0.0065400872824528155
paavst;0.006497021292786535
esimesel;0.006353421588731127
novembril;0.006275578196926772
pühitsemine;0.006243658879453176
alguse;0.006222821321844674
pisara;0.005431744669265479
neljas;0.005132825547726916
pühib;0.0051009788625319555
jumal;0.0049084830072962495
allikale;0.004796139824314001
eluväe;0.004714969102602327
aulisele;0.00469202325065597
pühale;0.00469202325065597
kustumatu;0.004692019308474182
valguse;0.004691295557272813
rahu;0.004691212448295646
Colomine;0.004690790590102509
õigele;0.004690790590102509
riigis;0.004689851131536996
igavese;0.0046895431542778795
jumalale;0.004688705072018746
ainsale;0.004688705072018746
Tänuliku;0.004685952736792463
kinkinud;0.004685534779970614
kuulub;0.004683400029890308
armul;0.004683400029890308
alandliku;0.0046796651229878946
hingedele;0.004678620051365318
kiitus;0.004675461394093105
vägi;0.004675461394093105
meelega;0.004667072962746262
issand;0.004665540478336113
laotab;0.004663641895211719
suurim;0.004658820755600869
meelevald;0.004658820755600869
troonil;0.004658563745641532
teelgi;0.004658563745641532
võtame;0.004645727032054356
juhatab;0.0046451181996377796
veendunud;0.004642457622319524
istub;0.004639723490017307
nelga;0.004639723490017307
perele;0.004633232158021537
pühitseda;0.004631668021094413
kagi;0.004631668021094413
eeskostet;0.004627613834127592
kodule;0.00462024144464063
eeskujuks;0.004605798675594803
janu;0.004602482803428531
templis;0.004602482803428531
Kristusele;0.004600526798950428
palvelist;0.0045952587073959245
jõuaksime;0.004579647967074164
rännata;0.004579647967074164
maale;0.0045775382790768
päevasõnaks;0.004572363503442964
misjoni;0.004559890937651581
karjane;0.0045537699340002956
luterliku;0.004550547042150781
tänaseks;0.0045461226142115485
algataja;0.0045454607086565365
palume;0.00453579290065151
päevad;0.004531328206513425
Lange;0.004531328206513425
pühadelt;0.00453046448011624
ustavust;0.00452552052839511
kristliku;0.004525380979665732
rahvale;0.004496880256904389
kord;0.004489799632784159
üheskoos;0.004489799632784159
hommiku;0.0044857660017311425
kõrget;0.004483059035511161
kirikukalendri;0.004482563036139847
toetajana;0.004479148736996151
kirjast;0.004472102264009945
pesnud;0.00446139150757111
Avastasin;0.004455977596254434
hinda;0.004451528757847778
palvustel;0.004451435885249596
nädalal;0.004446330482297755
maksma;0.00444038952485284
meenutatakse;0.004432541501773766
rüüd;0.004424454152273422
neidu;0.004416245468244397
viletsusest;0.004415913801402841
isand;0.00441219937933677
rüüdes;0.00441219937933677
pühimalt;0.004408158726128565
Maarjat;0.004405130250939223
päikest;0.004404049157263253
ööd;0.004404049157263253
usku;0.0043906085660120565
kirjutatud;0.004389362906388518
vanemates;0.004378280962155882
oskuse;0.004367682160290501
kirikule;0.004342799982732791
germaanlaste;0.0043362126335495495
võõrad;0.0043350749278013335
Kahel;0.004333577399361598
meenutanud;0.00433100139347262
veatute;0.004324572302391791
osaduses;0.004324572302391791
voorusliku;0.004321040678009026
lõppeval;0.004319344224392032
Efesose;0.004314994612192396
Lääne;0.00431285253019499
moraalijutlustaja;0.004307330935287795
sõnaseadmise;0.004297762507240626
raamatus;0.0042916667302189265
valgeks;0.004291283701491227
erutingimustega;0.004280139244067749
suurest;0.004272875993650579
valges;0.004271797103211264
tead;0.004271797103211264
kõneles;0.004257032427413787
misjonimeelsusele;0.004245409406218607
kirikus;0.004210189306713103
jumalasünnitaja;0.00418088617737878
Neitsi;0.004179741530493905
hoiab;0.004177096541367757
teenimas;0.00417220805801086
Lõõnska;0.00417220805801086
tunnistust;0.004148254267621885
eluga;0.004143816781046823
sõnumi;0.004143378847782263
raskete;0.004101388073597139
Armeenias;0.004093526108862012
saadikutena;0.004090243295119204
saadeti;0.004088590161775108
erilise;0.004088493106593037
inimesi;0.004082391907284953
rõõmustame;0.004067964581980448
Pühakute;0.004066628676061724
majalised;0.004064838213594047
pühitsetud;0.004059369456760078
ilmutuse;0.004051991875128468
osaduse;0.004038604711970193
õpetuse;0.004038045202025232
paavsti;0.004034972196485945
Konstantinoopoli;0.004033427550005597
rahva;0.004031758160445161
laitmatutena;0.004031758160445161
sõnaga;0.004027901069586784
veres;0.004017288901976011
patriarh;0.004010939805928084
Kristuse;0.0040027760559577736
Sostumus;0.003994156690672456
tuntud;0.003994156690672456
kommunaallinna;0.003988356928796286
lahkuminegi;0.003986457484931194
kult;0.003976088300951518
hiljem;0.003966149928212359
con;0.003963289259856996
Põhjuseks;0.0039623863790012245
suuna;0.003951586144739227
ületav;0.003938632580756939
Meenutame;0.003937172510921067
jõudis;0.0039371523007102815
ajast;0.003934194113382928
täna;0.0039102642224773275
