Keyword;Score
neli;0.007172918196340916
lihtsalt;0.0033739398141679265
näiteks;0.003334579234756991
asjad;0.0030233373955310594
mõttes;0.003022191765975499
nii-öelda;0.002992187555691087
tea;0.002926876430363637
romaani;0.0026764493994348875
ütleme;0.0025761421834220705
hästi;0.0025584236500707245
Oidipuse;0.0025139071179385627
kaks;0.002488490207334276
natukene;0.0024005405486948192
tegelikult;0.0023776129688724006
kirjutad;0.0022387462090892487
oluline;0.0022313497710520413
mai;0.0021330595883347256
lugeda;0.002017057901272811
kolm;0.0019845351780513024
mees;0.001962341499956679
eriti;0.0019309014004717756
teksti;0.0019083515349081926
luuletused;0.0018970226618713498
jälle;0.0018745601251530905
ongi;0.0018679995265705749
hommikul;0.0018219359489170164
kindlasti;0.0017711740944911074
asju;0.0017470125165352979
tekib;0.001743040050126151
No;0.001735550177893502
asja;0.0017334640867738289
kaasa;0.0016876240096378571
arv;0.001684362576842951
ühesõnaga;0.001604057527512625
tundub;0.001558232628912977
romaan;0.0015427821303140026
aru;0.0015393965527225218
Eesti;0.0014989993090005207
luulekogu;0.0014708236061824484
aastat;0.0014313781649291357
ilmselt;0.0014201578287415233
korda;0.0014170698979117384
oska;0.0014151128046836837
tõsi;0.0013980661212071518
panna;0.0013951484088159005
kirjutada;0.0013783737718124558
asi;0.0013517531526992844
osa;0.0013325195313763046
natuke;0.0013222758607755437
ajas;0.001312028934167992
tuua;0.0013119912582976888
raamatu;0.0012821909462753084
üldse;0.001255296893997749
inimene;0.0012446409644394157
mängu;0.0012321090395461557
tõepoolest;0.0012244520830408765
plaanis;0.0012234649771278912
vähemasti;0.0012213585241227843
lugu;0.0012149134828451035
aju;0.001206298672219918
kuus;0.0011788574204682713
vaatasin;0.001164438047690124
ajal;0.0011561639120427289
ilmunud;0.0011529251979392583
ütlen;0.0011494897541936043
aeg;0.0011383579346725449
tähendab;0.0011325732340767888
eesti;0.001126368314406643
nelja;0.0011150962244345108
no;0.001113638693187578
tähtis;0.0011083668130371688
Aapo;0.0011058303123957034
Merilai;0.001090701845866365
jalad;0.001082698388067841
suur;0.0010790457037686378
lahti;0.0010746245138558157
Freudi;0.0010662836265473128
muusika;0.0010657369259189143
uusi;0.0010538238719675155
Laulasmaa;0.0010399418083747371
maailmas;0.0010281172637041551
Tallinna;0.0010269365741436651
seisukohast;0.001024563503607854
Jaan;0.0010216462975895016
topelt;0.001020733231716066
nädal;0.0010168183473069732
aasta;0.0010055315555908143
numbrid;0.0009965291599154606
tunne;0.0009932591157970998
viisil;0.0009915823593134262
tihtipeale;0.0009853041388749185
probleem;0.0009760371401108434
25;0.0009694581137203717
esimesed;0.0009664442947044806
kirjutan;0.0009660344022704985
kirjutatud;0.0009637686936498516
näha;0.0009635809722459048
toob;0.000962875363976501
vähem;0.0009564816167353114
samamoodi;0.0009556897040443289
teatud;0.0009518695323443428
loomulik;0.0009505818532104958
sassi;0.0009476032604027796
uuesti;0.0009472179119000108
inimese;0.0009438785216622165
suletud;0.0009432200921704226
tähendus;0.0009251468644381183
vormi;0.0009199092159322118
Trotski;0.0009157538555296415
uus;0.0009150573321115691
lõpuni;0.0009090269664848813
kaugele;0.0008965151017277923
Tõesta;0.0008868867133960958
valmis;0.0008747973003817224
kontekst;0.0008723006246081845
luua;0.0008710445403228445
päriselt;0.0008569810374946842
hoopiski;0.0008559767216671562
bändi;0.0008551369190098845
tahan;0.000849017638648121
meetri;0.0008477408457159892
rütmi;0.0008422653682630132
rääkida;0.0008364208737784589
pealkiri;0.000835646584694744
hea;0.0008336777094570889
jääda;0.000827495842280677
sõber;0.0008274482133389708
püüdnud;0.000824228337289766
Maria-Ann;0.0008196923596207775
klaaside;0.0008160481117759097
vaatepunkti;0.0008083845767686941
number;0.0008083359079114065
lugejale;0.0008039980834935933
niikuinii;0.0008017748776929399
muistse;0.0008006063189040082
öelda;0.0007990334108453402
lahendada;0.0007927962775269917
puudu;0.0007751950252412574
faili;0.000772625235029035
žanr;0.0007703341707824586
keele;0.0007689515294707161
tundi;0.0007674413531804146
analüütilise;0.0007646220882372382
kirjutama;0.0007635874897320542
meda;0.0007617839700366151
öeldakse;0.0007614156428337121
hilja;0.0007601327726931761
Eestis;0.0007587136081809813
vaatama;0.0007544958013133991
õnne;0.0007515304330844052
otse;0.0007499260065437908
Eco;0.0007473093092105285
Peeter;0.0007471306878547603
Kask;0.0007452935220652864
uue;0.0007406628533436004
noore;0.0007379557055163073
eeliseid;0.000737231597193672
Jüri;0.0007368274998525348
Õhtul;0.0007346799653427099
alguses;0.0007336931843716064
pühapäev;0.0007333482377125892
tulpe;0.0007304074652696546
kirjandusel;0.0007287218533757044
Keila;0.0007269051804874847
funktsioon;0.0007268688099276365
Jungi;0.0007261589827253824
panid;0.0007260098446969466
koju;0.0007228888913458013
peast;0.000721936417635528
luuletuse;0.0007200424168942402
inimesi;0.0007193357965094437
raha;0.000716148330496369
tajuma;0.0007122642961636364
luuletust;0.0007091424265904197
hooaja;0.0007089459626726862
avada;0.0007089405661441246
tõi;0.0007075017310078943
silmas;0.000705007078032448
Urmas;0.0007026389368649951
käis;0.0007025150171501042
