Keyword;Score
trahvi;0.009554356347067942
ilmselt;0.009255897649655382
Facebooki;0.008985108070450392
miljardit;0.006779145073922872
Euroopa;0.006028225401413739
näiteks;0.005994180853831281
dollarit;0.00592195768480315
karistuse;0.005786647104974312
kasumist;0.0055835603288308475
riigile;0.005550585799640081
miljonit;0.004537264867824165
halba;0.0043976262055287875
suhkur;0.004370825358148654
karistusega;0.004366376408705691
juhtumi;0.004338238236246181
trahv;0.004327943958154756
karistust;0.004250954955112389
juhtumit;0.0041959939719320395
nõuda;0.004103024539281195
tegijad;0.00408912727182862
jäid;0.004076073373972243
viie;0.003970411332606625
eurot;0.0039177975129902395
osa;0.003914186828931491
trahvile;0.0038394211137051867
kvartali;0.0037982572433216664
muutma;0.0037981904871735284
viis;0.003761552898488565
osutub;0.003722845984193043
USA;0.0035708111432199477
dollari;0.003153374468881731
miljardi;0.0029889239296829076
portaal;0.00298754248024783
portaale;0.002980537260769376
343;0.00288352696806705
kolm;0.002797016368649565
tehnolooga;0.002790158356648877
varasemaid;0.0027820290031518834
kommentaari;0.002667161989894081
Kuula;0.0026510461949546924
olemasolust;0.0025959462760292338
varusid;0.002595720358154159
kaupade;0.002595622653107741
rohkesti;0.0025948939740436856
Iidee;0.002594428744272778
teatud;0.0025940389893417356
hiidudel;0.0025937716923009227
rõõmu;0.0025937026911028987
suurtele;0.00259297313800725
antroffidele;0.0025927657407750796
voodi;0.0025921938457671755
Facebookis;0.002591029147724844
sisenedes;0.0025903186192818275
hoiatab;0.002589934212578056
tegemist;0.002589575782262821
kaotatud;0.0025891037742617287
venis;0.0025888121264612983
loobuma;0.0025885915782109747
ennetusena;0.0025885459805216403
lubamatult;0.002588411707197717
tusena;0.0025883902666451308
trahvide;0.0025882697926413096
koguda;0.0025873477747038083
tööpäev;0.0025861894665162835
üleüldse;0.002585540098975523
suurde;0.002585394649755733
pikaks;0.0025843246899001954
lämmatada;0.0025842235379651677
maks;0.0025838582254318915
varast;0.00258368237684186
miljardid;0.002583491400504812
rekordiga;0.002583364123666109
kiusatusega;0.0025802650697457816
töötajate;0.0025799090704401706
küsimus;0.002577264689501526
Hilinemist;0.002576437823381329
rikkasse;0.0025750804266018753
paberil;0.002574831990557614
toimib;0.0025748007098559847
eos;0.002574398404715666
jätta;0.0025741591033890472
Senine;0.002573530932153338
süüdistuste;0.0025731879106742264
lubati;0.002572080253564639
paari;0.0025718546542726926
andmete;0.002571218454741549
olemasolu;0.0025708327721994514
siin-seal;0.0025708146387525958
vaeva;0.002569978473142426
kulude;0.0025698517517591256
Seniste;0.0025678739100285348
lasteaia;0.0025666870337172085
kuritarvitamise;0.002566260470604854
võitlema;0.0025655516984267367
kasutajate;0.0025646908241995763
esitab;0.0025628201369418367
märk;0.0025627204962927037
jõuavad;0.0025624967880822974
Trahvi;0.002562354748337249
majas;0.0025602267316365023
kontrollitakse;0.002560029206217772
vähendamiseks;0.0025598864205095806
veerand;0.002559083820046193
Majandusliitu;0.002558148093532519
kurjad;0.002557667082023878
käitumisele;0.0025569724826191922
aktsionäre;0.0025568240928177245
unustada;0.002556526889651059
ettevõtlust;0.0025553787601274944
katteks;0.002553923163986955
skandaalidega;0.00255254488935889
panna;0.002552498677093658
kuu;0.002552318371352665
müüa;0.002552260050035242
avalikuks;0.002548659093859432
kallim;0.0025477449558808556
hirm;0.0025474691454476653
hilja;0.0025436652231962367
ettevõtjad;0.0025413430857039866
stigma;0.002541048114056306
lõunasöök;0.002539532630059874
sotsiaalse;0.0025374168579827424
endisest;0.0025369652444093937
osta;0.0025367648850614733
keskmisest;0.0025364255183936467
regulaarsemaks;0.0025362241475068536
trahvist;0.002534466927795934
kord;0.0025318625114770085
riputati;0.0025316089936907476
äri;0.002529574348029238
kaupadeks;0.002525927724260057
mõjumaks;0.0025258184086104415
ajada;0.002525764569357791
kavatsused;0.00252538501639579
väärtpabereid;0.002524523496682538
Brüsseli;0.0025243751835875637
selgunud;0.002524070656056702
tabanud;0.0025219661371539783
Ühtegi;0.0025206170842634107
letti;0.002520412246446087
muutusid;0.002519397466814693
maitse;0.002518000582199505
hirmutada;0.0025175175939897276
töö;0.002515653142505941
aastatel;0.00251344860602762
ettevõtted;0.002512976770510013
kuulub;0.0025129702935224995
nädal;0.0025126614375717204
tegelikult;0.0025121155878994736
Karistuste;0.0025115268076346285
lapsevanematele;0.0025108884423256004
kvartalist;0.002509974857215286
kohtuinstantsides;0.0025063492771350148
tavakodanikule;0.0025053026226691654
mõru;0.0025036459976246254
Antud;0.002501644272095724
karistus;0.002500767721823188
tulemisega;0.002500295153922444
esimesest;0.0025002850885888577
lõppes;0.0024979622724046768
Eesti;0.002495407230765077
väärne;0.0024947707770772245
isolatsiooni;0.0024921111540085936
börsi;0.0024911353225963106
trahviraha;0.002489130214741067
kahjutasu;0.0024865044640703694
teostati;0.002486141218559226
kolmveerand;0.002485608293732241
talvel;0.0024843071553985797
erinevates;0.00248216472960438
kujutada;0.0024800877269317637
unustatud;0.0024783798725322133
silt;0.002478290988250974
ressurssidele;0.002477867496203538
Börsile;0.0024773218170407777
aeg;0.002472015788120096
vähenemise;0.0024712713767776552
Eesmärk;0.0024705382694800663
põllumajandussaadused;0.0024699880995055967
lõpuks;0.0024692678171189548
