Keyword;Score
Himmat;0.023595056537577406
immati;0.016424538651401265
päeval;0.011175739090812679
tädi;0.011095116414655154
raudtee;0.010880618501818524
päeva;0.010456514792811197
loen;0.007817194680484847
Jaan;0.007218187585401242
tekstigi;0.006944366092113227
viimaste;0.0069443629929726025
aastate;0.006944330348571323
tavaliselt;0.00694429465257498
lavastustes;0.006944268204148013
osi;0.006944238244189153
vähe;0.006944086766443194
unimütside;0.0069439681125643155
Lahti;0.006943840431584481
loomutute;0.006943714249875783
immatit;0.006943259790347291
Tuija;0.0069428949894788285
lastud;0.006942377575321014
ajal;0.006941916421804943
kuuldus;0.006940579221042385
viimasel;0.006939470180121914
magama;0.006937582492553926
hingest;0.006937582492553926
pealinnas;0.0069375755263312265
saalis;0.006937320888954731
soovisid;0.006937320888954731
meelega;0.0069359697297494
südames;0.006935639056399346
jäi;0.006935639056399346
publik;0.006934613177754888
töötada;0.006934613177754888
tutvusi;0.006931938093130622
trupp;0.006929906532696296
unistustega;0.006929906532696296
Anti;0.006928535120110511
tüütult;0.006927921635521686
tegusid;0.006927921635521686
Tegelikult;0.006922018225067321
unes;0.00692002129187862
eriliste;0.00692002129187862
teatris;0.006916595528097669
taipasid;0.006916177934254062
igavalt;0.006916177934254062
puha;0.006904077870413784
vaatas;0.006903960148313891
aknast;0.00690253017638803
rambi;0.006900105417924338
esines;0.006900105417924338
perspektiive;0.006893467119482145
provintsiteatris;0.006893301411362527
immatiga;0.006893301411362527
lugeda;0.006890878124166796
Maanteel;0.006886008836325645
kergendustundest;0.006876373955295216
katkestati;0.006876373955295216
vale;0.006871834449955006
näitlejad;0.006866240499439413
etenduse;0.006866240499439413
instruktsioone;0.0068594660626764715
haigeks;0.006857439591352418
temalgi;0.006853885442980229
aastasse;0.006853761809459184
talent;0.006853761809459184
proov;0.006852607224097555
rõõmuga;0.006852607224097555
elav;0.0068495045859386355
hommikul;0.0068457264627682386
jäänud;0.006841763090011983
jutt;0.006814188626061441
Needki;0.0068027333559742414
lõppu;0.0068027333559742414
kleebitud;0.0067970310994859735
Tädi;0.006795849495244057
kambas;0.006795571078713689
suure;0.006795571078713689
immatil;0.006786528808187907
kesta;0.00678062000372006
kustub;0.006780578566547117
aastast;0.006780578566547117
liiklus;0.006778414535947288
otsustele;0.006740913303434966
äranägemise;0.006738175453082126
Teatris;0.006710077734965661
Kruusvalli;0.006709654585988139
sõita;0.006696657492737675
ootas;0.006691490661625778
teatrimajast;0.006691490661625778
lahkumisavaldusse;0.006687318705695314
imatid;0.006687318705695314
seintele;0.006683887656108226
vanainimest;0.00667870256587114
langetama;0.0066695583219756206
korraldustele;0.0066649086997300645
igavesti;0.006651393188129568
mängis;0.006651359254871295
tahe;0.006651359254871295
autod;0.00665006640945167
Õhtune;0.006641846861925909
jooma;0.006604099354627697
kurbmänguetendus;0.006576193481615351
suhtuti;0.0065240862427052935
jõudnud;0.0065071221209942205
kurb;0.006506306895058201
tõstma;0.006503475168927795
vastavalt;0.0064908462899976385
iiveldusega;0.006488501596465031
muutunud;0.006488501596465031
esitatud;0.006486529591358307
lähimasse;0.006486529591358307
istuda;0.006477202894517182
tööl;0.006474150681714289
liikusid;0.00644289096096356
asi;0.006416839292784927
närbub;0.006416830211496256
näitleja;0.006416830211496256
sõitsid;0.00641624827678915
veidi;0.006377467612411012
nutusel;0.006188536080365825
nimetatud;0.006179554153765622
külla;0.006165749276669109
tõkkepuid;0.00615871699576348
lahkuda;0.006127193655679156
vastikuks;0.006127193655679156
restorani;0.006126262272936953
soovil;0.006126262272936953
lühijutu;0.0061231228990298175
äramineku;0.00610795085642404
vahiputkas;0.006107358631891685
asendada;0.006106249584080278
suletud;0.00607565329491115
nägi;0.005997998767221721
eluisu;0.0059979920445538855
tuim;0.0059979920445538855
raudteeremondi;0.005997833047560245
tõkkepuud;0.005997706490869148
operetliku;0.005981454605940883
Emmat;0.005845180381655988
ülesõidukohale;0.005712184307130885
pärastlõunaks;0.005621418043743012
Reino;0.004365498465950805
sugulasi;0.003806452643479126
