Keyword;Score
üksinda;0.016005061619562166
märjaks;0.010000593597714326
orel;0.009860521639952127
suletud;0.009749122203131635
sõnu;0.009645707451832988
kaasa;0.009639113445702403
templi;0.00962744388676567
võtta;0.009516982303541081
jumalateenistusi;0.009513052244076257
peaukse;0.00947434213196692
952;0.006813521803662025
Kirikukellad;0.006809338620131658
aastal;0.006402975363082931
koraali;0.006396779948994633
detsembrikuu;0.00617016615924525
vaikselt;0.0061595012487275416
sõitsin;0.006044475301835958
oril;0.006025735841379583
Kanadasse;0.005970941514067293
mängib;0.005937361527268381
Ameerikasse;0.005933103922197144
reisisin;0.005909381638501399
rändasin;0.005898362369315922
möödanuid;0.00589046285052091
suurimaid;0.005887436820950863
riiki;0.005884711584842883
Rääkisin;0.005883949953005302
rahvahulkadele;0.005882977603435767
rahvakoosolekutel;0.005882778231665847
kogusummas;0.00588238378067662
terve;0.005882219428040283
aasta;0.005881882830371188
Jõudis;0.005881434151899517
tean;0.0058809235830991485
Päevad;0.0058808960627795
Oktoobri;0.0058806195320048864
ootavad;0.005880453497430743
piiri;0.005880324664333017
kuu;0.005879200033137539
jahedamad;0.005879144269480185
aastate;0.005879060462516869
niisked;0.005876889650929588
1953;0.005876603654923588
pikkade;0.005876518759808054
kirikust;0.005872828729273696
käe;0.005872431624107202
varakult;0.005872053386060446
astu;0.005872018089680864
eri;0.005869094365463831
Mare;0.005868562537986684
Allan;0.005865100010974762
aeg;0.005864718348994975
seletama;0.005863664114652405
sõnadega;0.005863641134335707
nägin;0.005863376086307215
säilub;0.005854348455243592
seintel;0.005850781346034463
mugantsi;0.005850500473961329
varsti;0.00584896531088281
pildi;0.005848957242695317
möödas;0.0058347008891728855
kuulda;0.005834427424149565
armsam;0.005834180971276206
magisi;0.005828061686445494
kõnetooli;0.005825237133639515
tähtsam;0.005821996816827064
jutluse;0.005821991132993304
külma;0.005819033311075258
armas;0.005815751924060582
lahkun;0.005801237151255599
E-kirjad;0.0057968514962134935
oreli;0.0057848146626541565
sammuga;0.005779813637192474
jääb;0.0057796871247057305
elus;0.005774803820782047
sünnipäev;0.00577438272493507
Malepetasin;0.005774381099173988
salakui;0.005769786493623416
käit;0.005749059955657704
tõuseks;0.005749059955657704
moodi;0.005730377792574078
karjuva;0.0057287331392742
ennistades;0.005711894941344205
luku;0.0057099120322472875
puudutas;0.005708659371298328
pilgust;0.0057059309170428745
mull;0.005703865355683196
Tõstanke;0.005700320025894915
tühjaks;0.0056978636300488335
inimene;0.005694950751635172
veerand;0.005692468039132881
75;0.005687759301722566
kohtades;0.005687758060119173
kogudus;0.005682944997052846
ruumi;0.005682944997052846
ülis;0.005661640835350374
lahti;0.005631690262461385
loe;0.005626682179987002
pisarate;0.005608558148677757
üleni;0.005592457948943795
rohu;0.00558943760811692
rooga;0.005587190120984642
tuuletõmme;0.005569595919080225
Templi;0.005568197725393653
ühtegi;0.005551165300917263
kinni;0.00554983635027803
püsti;0.0055449061385714465
tempi;0.0055449061385714465
võtmed;0.0055432018875901466
tunne;0.00554148516962209
võimalust;0.005534891459189276
räägin;0.005534589722146771
helistada;0.005534340168609103
aastat;0.005533596729679574
Kanadas;0.005533596453185529
laepingid;0.005527848087151897
Sammun;0.005511352303509431
kasvanud;0.0054967969397328054
organistiga;0.005491681389926451
ajal;0.005491602144947709
paksu;0.005476349250490341
Seinad;0.005467643343952854
astun;0.005463000599370175
seinad;0.005462379470376304
altar;0.005462379470376304
rahvas;0.00546023739788802
mängima;0.005457170677491661
aega;0.005453918911455554
äi;0.005453445913660801
roostetanud;0.005453340773926329
laene;0.005412692129165946
käibemaks;0.005403921135868408
ajavad;0.005391742871617321
nutetud;0.00538332099598432
kastepisaratest;0.005350482059467485
muutuvad;0.005331405569276655
aknad;0.0053216745349504435
uksed;0.005321071495371147
valdsip;0.0053126369108899224
öö;0.00531249695095596
hästi;0.005297771123710926
tühja;0.005289083698673296
õnnistuse;0.005289083698673296
kuulajat;0.005287088968315876
õues;0.005286436704141065
õnnistamises;0.005284303694727658
võtançainal;0.0052638074088089
imelik;0.00526001160878612
lahkumise;0.005254969361034613
Ameerikas;0.0052549691631457295
tundub;0.005254416730077107
Köök;0.005254416730077107
Mäng;0.005254353751472041
altarit;0.005242422548691819
laulan;0.005228882534679201
uste;0.005223717913044871
osa;0.005222763956485608
kirikukella;0.005221207986396632
suur;0.005214060071403188
kuule;0.005206931716092412
kirikusse;0.005148756933099136
sõpru;0.005147669681220156
Räägin;0.005055151892284345
Raivil;0.005010543477908538
teerada;0.004967862369116426
kantslist;0.004956211133688474
laulda;0.0048757656303356975
1000;0.0037794523755121986
helisevad;0.0037777389200362556
töölpis;0.0028264494144227743
