Keyword;Score
inimene;0.009196675735438945
nii-öelda;0.006012862238581403
lihtsalt;0.005166505216394975
Eesti;0.005166054161268455
aeg;0.00493926482555725
ütleme;0.004389045974423854
üldse;0.0043104281715902705
tea;0.0042789297679336966
No;0.004084649253235354
elu;0.004060202497237771
öelda;0.003933921482406728
inimesed;0.003503714357432768
no;0.0034359030625779052
asi;0.003356544264433968
võimalik;0.0031279254644509293
aasta;0.0030622213533146006
aja;0.00300965090818744
ongi;0.0029986532957388882
aru;0.0029925162818469435
raamatu;0.0027795005920550377
mõte;0.002674974036022344
ajalugu;0.0025671529595265074
inimeste;0.0025602307777241725
näiteks;0.0024211636463401893
mõtlema;0.0024136059468783315
inimese;0.002387415977106676
vähem;0.002253594083023484
hea;0.002244900388665402
95;0.002219774359609577
vaatamas;0.002105658508896737
Läti;0.002080410537861322
natuke;0.001994298749257528
aastat;0.001981933603241235
anda;0.001907905925361484
räägi;0.0018789282487420272
tegelikult;0.00186526437393568
äkki;0.0017902325426391043
tööd;0.0017799457432607006
Tammsaare;0.0017785998840552973
teatud;0.0017726137788066274
hästi;0.0017486513187079055
selge;0.0017277738969739712
ilmselt;0.0017233422754478805
täpselt;0.0017172522762107527
idee;0.001709953359339405
jälle;0.0016890943615150854
rääkida;0.0016670389522215898
tähendab;0.0016540133788066481
arvan;0.0016373444448891908
lapsed;0.0016368812169124751
inimesele;0.001634057316318166
huvitavam;0.0015974016586469686
küsimus;0.0015576987345222366
mõtlemapanev;0.0015311053467397951
utoopia;0.0014836052523493882
tähenda;0.0014407487392596769
mõelda;0.001432514172153386
räägime;0.0014246257866885406
näitlejad;0.0014199794486264928
mängida;0.0014104861979417603
aega;0.0013993244955694047
inimest;0.0013962816211142042
räägivad;0.0013944088963790118
Vargamäe;0.0013910546039638688
asjad;0.0013893512147738019
tõsiselt;0.00138626141213731
asja;0.0013803529235521732
huvitama;0.0013773205030767214
ütlen;0.0013764331641943975
loomulik;0.001372619920365287
päeva;0.0013612616857521479
kindlasti;0.001358921647744324
Eestis;0.0013573344216000502
võtta;0.0013376122063060772
osa;0.001334483603472956
saalis;0.0013196146542385292
lootust;0.0013165030662657792
mäletan;0.001310026885645827
oligi;0.0013008596756472247
teistmoodi;0.0012832059822413613
maailmasõda;0.0012779612653849423
Nüganen;0.0012636613326199898
vaatan;0.0012633247510033538
Riia;0.0012353813422507915
mittekodanike;0.001229467123106273
jõudnud;0.0012268558228974362
lõpeb;0.0012252277484048038
mõelnud;0.001214273857652151
meelde;0.0012117276782941157
Euroopa;0.0012115929942581548
latgal;0.0011969689309376474
laste;0.0011920643633593052
kontinendilt;0.0011868232592346115
autor;0.001180227553013828
hulk;0.0011755433392783528
ühtegi;0.001174034577526635
ajal;0.0011649250514602044
eriti;0.0011452687786592474
televiisorist;0.0011302859534433871
kirjutab;0.0011280689359612808
tähelepanu;0.0011276628455324567
neli;0.001124436708957613
hetkel;0.0011137622221186196
ütlesite;0.0011044371371351194
kuulnud;0.0011017748263342938
puudutab;0.0010997426647952342
veidi;0.0010901535702813449
meeleheide;0.0010899332989380295
mõtlevad;0.0010888841937685934
raamat;0.0010888293906786753
suured;0.0010855670216419375
samamoodi;0.001083182489466646
nimelt;0.0010750474189609542
ühiskonna;0.0010728267939074051
maailma;0.0010680681281177
suurem;0.0010582871965290003
mõtleme;0.001055341727540336
kaks;0.0010517761465501894
Eestist;0.0010508416971281766
vähemasti;0.001049077341596807
tegelased;0.0010417515732287087
loete;0.0010386406006570128
näite;0.0010355545212481201
räägin;0.001035088122439283
teater;0.0010327620910522244
tugev;0.0010297293667841114
tore;0.0010284109908822623
toimub;0.0010274068342517122
korda;0.0010233530603706246
usun;0.0010148062474647681
mõttes;0.0010137439329994404
näha;0.0010096363797122599
loomulikult;0.001008350966018135
vaja;0.0010059815917692844
tegelase;0.0010053451707693485
teatrisse;0.001005231895752494
peegel;0.0010037307074563437
elab;0.0009969842529642928
Pristli;0.000991459129310635
eesti;0.0009888389604108861
Andrus;0.0009855484470939295
mõtlesin;0.0009851357822196136
kontsert;0.0009777856268631156
suure;0.0009764714031566254
minevik;0.0009742037368745519
teame;0.0009717567024720614
Elmo;0.0009647850356354875
riigi;0.0009590882717313615
jagada;0.0009564661893274433
püüdsid;0.0009442628014835382
tervikuna;0.0009440518727141425
peast;0.0009418025820986172
tulevik;0.0009363058020194247
huvitav;0.0009232990373527417
jõudma;0.0009182209138671182
elanud;0.000918081479153415
ostab;0.0009172646363018153
kerkis;0.0009143102605027577
sõja;0.0009121444985908927
tera;0.0009044458954516945
täna;0.0009030570815499483
kollektiivne;0.0009004129454211689
Estonia;0.00089091983710088
teatris;0.0008903926667066232
inimesi;0.0008845592537202345
areneb;0.0008822762681154624
tõepoolest;0.0008777671188794791
põhjustel;0.0008769902063382884
60;0.0008765504053038422
algusest;0.0008754615572939672
Siberist;0.0008736494618775016
käitub;0.0008716848486718261
süsteem;0.0008673035661652276
teatrist;0.0008649761242366883
külma;0.0008592214638296819
suur;0.000853413204859327
Stoppardi;0.0008531199627553736
jätnud;0.000851690421056233
peegeldab;0.000846374050293956
film;0.0008454120516796763
