Keyword;Score
aega;0.038364565822717106
olegi;0.026331002629899573
Walest;0.026328618729495726
hinge;0.024732338511901413
läbisest;0.02472905969946326
tuulest;0.023844738712266975
valust;0.023838791303403484
ihu;0.023348293834068858
laiuke;0.023338282874260607
Savist;0.02307401327493151
kevadist;0.023055531788927695
kopsurohtu;0.02291939577255817
metsaalust;0.022886964142620824
kannikesi;0.022834976379885633
Lohtu;0.022786506048991902
lihtsalt;0.02277586961306739
puhkevat;0.02276067030272796
põrmust;0.022745228515369097
põrmule;0.0227372058145641
ongi;0.022731918830783703
silmad;0.022728760173391375
avab;0.022725919525174294
lamas;0.022722542263927288
ootas;0.022717820423768298
mulla;0.022709165585287128
taevast;0.022694988776830564
võites;0.022681376744444263
vaatama;0.02266825912479843
kerkib;0.022622149372712504
jänesekapsad;0.02257063146161726
Kõrs;0.022537191577720023
õites;0.022405258871379088
vaevast;0.022387189452895338
kadunud;0.022125012578805607
Tunase;0.022114845436636797
kodu;0.02163398954211042
hirmust;0.021628932478156962
ruumi;0.020754860225195418
homse;0.020752601505303465
lauluse;0.020722693376779407
lehtival;0.020367355759073634
linnul;0.020367355759073634
Tõuske;0.0145990140872573
Läbisest;0.014598113295756745
