Keyword;Score
Türgi;0.013072710383400604
türgi;0.00836509101717184
Türgis;0.007273221504335207
Pamuki;0.0049479010162347264
türklased;0.004208824655563889
maailma;0.004064176304841695
teema;0.0034007856672375165
Nobeli;0.003296045099869942
hirm;0.00324647746404804
maa;0.0031100634763680094
Euroopa;0.0029208091111243813
aeg;0.0028714086478833574
Istanbulis;0.0026737501176569835
huvitav;0.002550705714060443
Saksamaal;0.0025195908983071387
Orhan;0.0023661510082030233
kultuuri;0.002336365682881026
tankid;0.002254282092927444
Atatürk;0.0022082630296025576
juttu;0.002206148537561142
preemia;0.0022059113015780334
suur;0.002201918990884958
ajal;0.002193002242182673
nähtavasti;0.002185522552415517
Istanbuli;0.0021577182530657752
jumal;0.0020485571901593487
suuda;0.0020474061466539137
räägib;0.0019636930397305395
hiljem;0.001899557451290077
ääremaa;0.0018614471568656487
kirjanik;0.0018530152495921345
nafta;0.0018196019316403431
Istanbul;0.001799453581429139
eesti;0.001724891318269174
inimestelt;0.001715992624904128
probleem;0.001714720522259446
kandmise;0.001709996433313204
tihtilugu;0.0016821262229478285
annab;0.0016703660466730439
meelde;0.0016690848100769729
tahaksin;0.0016594808675959166
sügavalt;0.0016515951903648192
maailmas;0.0016298579970951534
kirjanikud;0.0015973431239812684
rääkida;0.001586354222460518
romaani;0.0015863251651166686
lugeda;0.001579231863367233
natuke;0.0015785942133013484
asja;0.0015768196280902785
araabia;0.0015739701154145343
kirjutada;0.0015705017092726029
tahavad;0.0015700315432643182
aastat;0.0015636117350651946
riigi;0.001559866988044444
islamistid;0.0015452768394612617
karsis;0.001535877135881152
ühildada;0.0015239864766178187
asi;0.0015131309054848983
islami;0.0015049357672248971
oskused;0.0015011894789076817
maal;0.0014869574322518792
olukord;0.0014676141799158677
linn;0.0014419407765267965
öelda;0.0013672994069979366
aega;0.0013655646807014324
kohast;0.00136134220724898
langetamisel;0.0013242567658509985
perekonna;0.0013234501107273443
küla;0.0013133245603297588
tüdrukutel;0.001308806526642384
elukvaliteeti;0.001306515386721425
aru;0.0012896069617914184
läheneb;0.0012884014871642425
kõnes;0.0012644098279823333
raske;0.0012619000905065149
aasta;0.0012610183707157374
lumi;0.0012585872131970469
puht;0.0012490628879862499
kars;0.0012381733237974938
eriti;0.0012380901688356816
kahe;0.0012332182565354842
kergesti;0.0012317335576775767
mõttes;0.001229578681753448
suhe;0.0012254033357913337
tugev;0.001218301495108141
haavata;0.0012130813211243883
sugugi;0.0012106180661858674
nägu;0.0012104563738857123
aastal;0.0012101731398641965
vaimulaadi;0.0011980682343228953
Ameerika;0.0011961785984904334
demokraatia;0.0011960389829043564
keelas;0.0011948487571583838
tänapäeval;0.0011932234644281467
no;0.001191383924141974
hea;0.0011910568077501023
inimene;0.0011898773693026453
Andres;0.0011896261984400455
ameeriklased;0.0011888406686426285
tüdrukutest;0.0011882632829105853
päevas;0.0011865555414715344
türklasi;0.0011782465471214178
eestlased;0.0011778694365504115
situatsiooni;0.0011752738346848582
leiavad;0.0011746051468174209
araablaste;0.001170895578805786
püüavad;0.0011704672945433852
usuvad;0.0011662144600002458
sarnast;0.001162614641090912
tõepoolest;0.0011605136835992833
sekularism;0.0011589727892361832
naudib;0.0011568215479473602
tähtsaks;0.0011567781536925249
küsimus;0.0011559461595865594
usub;0.0011532085149160568
asjade;0.001151426727719098
Saudi;0.001149852714747909
näiteks;0.0011473247123520592
Hirm;0.0011470208984663932
Euroopas;0.0011458946654039524
harva;0.001145344898629776
üldsegi;0.001145234974902037
meiegi;0.0011448246724323492
paljud;0.0011421665273676897
inimesed;0.0011406711457080851
inimesi;0.0011398542173576345
lumes;0.0011379007882020926
kirjutanud;0.001137174164753372
hirmud;0.001136992060360113
kirjaoskamatud;0.0011328901190401557
täpne;0.0011318134388827587
kirjutab;0.0011302195195222425
Venemaal;0.001129654347602581
islamistlik;0.0011286029541022703
vastust;0.001125340026602653
Türki;0.0011239880918890984
mõtlesin;0.001123575899000028
türklane;0.0011225881558806917
toel;0.0011196301341054242
Türgit;0.0011160150184752022
laps;0.0011159911061867133
kolmandik;0.0011150330646606291
võitluses;0.0011093550685270484
äkki;0.0011084212417339719
vaevleb;0.0011080574067572374
internetist;0.0011078950096321822
anda;0.001107436108293981
tegelema;0.0011058797008082208
kaks;0.0011057836020488354
sajandeid;0.0011024828127687582
kriisi;0.0010998814959308032
oska;0.0010962706373330744
islamistide;0.0010953507035771476
Nojah;0.0010930169314553675
ühiskonna;0.001091691932023942
hariduse;0.0010907503509598835
sunniitide;0.0010904865392773317
annaks;0.0010865512580440612
kasutada;0.0010852711997012768
püüa;0.0010841890236585872
tööjõudu;0.0010840480099087461
aegade;0.001082584982549732
sõnad;0.0010802289593876428
Araabia;0.001080011800855341
ongi;0.0010769039560564037
piiri;0.0010761808875675767
kolm;0.0010760952248545228
püüame;0.001074814241722987
neljal;0.0010726278613121044
ütelda;0.0010720182234799805
tasandil;0.0010674112506906762
Istanbulist;0.0010660734429850662
andis;0.001064730307225427
rahva;0.001064356820000369
pärsia;0.0010569813452740596
Türgist;0.001056229225029115
niipea;0.001051378626446725
keeruline;0.001051277767561042
Prantsusmaal;0.0010439233537883222
naiste;0.0010437573320254316
