Keyword;Score
ajal;0.008468037578679364
Nõukogude;0.0046368070383292735
kord;0.004227619369892661
nõukogude;0.003973555043404683
variandis;0.0037415374031629376
nimelt;0.003511694339427266
meelde;0.003259716465053146
terve;0.0032416689672882647
nimi;0.003167400589661084
inimesi;0.0031177766247117897
inimesed;0.003017440550286603
tavaliselt;0.0028843281447834073
natukene;0.002811617075836376
oluline;0.002747321646507848
hukka;0.0026526954124439363
näiteks;0.002633717551508839
suur;0.0025721332256318057
tegemist;0.002479172780663393
plakat;0.0024660752175126176
kirjutab;0.0024024196069914855
reeglina;0.0023561320858556953
20-te;0.002346698359483937
enam-vähem;0.002343749773534558
rääkisime;0.002309108952987437
aastatel;0.0021759013742732227
mehe;0.0021670151163295623
Davidson;0.0021431733664945087
loomulikult;0.00213409940590617
asendada;0.0021233924786852603
terved;0.0021175349765005375
tänapäeval;0.0020797568964325964
leia;0.0020358332719508216
homoseksualismi;0.0020315852461672505
riigi;0.0020277853958063103
punane;0.0020028745893339466
jällegi;0.001977675141772761
termin;0.0019686846261627753
propagandaga;0.0019377139667705854
Lenini;0.0019220672721561678
ajalehed;0.0018986229869508288
tekst;0.0018726144639561876
annab;0.0018692546681653558
artikli;0.001857157762878137
ongi;0.001854537574430564
sageli;0.0018506677022665115
aasta;0.0018477772402301109
seotud;0.0018406901919520008
suhtumist;0.001835029515245974
näide;0.0018224379529530204
kõne;0.0018153286285993394
üldse;0.0018029540319386525
aastate;0.0017893934847093974
kingitus;0.0017890770913431312
Trotski;0.0017812208267816104
esteetika;0.0017462531706280216
eriti;0.0017072068688358823
hambaid;0.0016778636393697268
teatud;0.0016618552507888433
inimene;0.0016534113907063692
pesema;0.001646873185301081
nime;0.0015958371565592618
temaatika;0.0015883218947109867
toodud;0.0015804046031102602
internatsionaali;0.001577603443460118
kaks;0.0015715322884641014
räägime;0.0015670454906053408
aastale;0.0015551791450744844
artikkel;0.0015390241467310383
kõlab;0.001499276102184511
inimeste;0.001495737340138119
nimel;0.0014930437606523628
väljapääsu;0.0014859814146738757
propaganda;0.00148351874458506
vaja;0.0014687958405067098
rääkida;0.001464562874663635
tähendab;0.0014568998663024191
teadnud;0.0014456899825958033
valdavalt;0.0014423595406444002
Smidovitš;0.0014392376144243954
uus;0.0014328466068577927
puudutab;0.0014324830067006617
küllaltki;0.001428667358707086
ilus;0.0014250769012325857
näha;0.0014178361314861037
nimetab;0.0014123294296476121
loobuda;0.0014089686624844623
joonistada;0.001403303470099792
mõistab;0.0013905983700514277
noored;0.0012719815933027617
Pebeliina;0.001269188165837758
ettevõtmised;0.0012671246548905649
olukord;0.0012578839112242903
parem;0.0012539760824776855
lapsi;0.0012451591561962996
protsenti;0.001243612184277505
ilusat;0.0012113674226538768
olud;0.0012025301510758043
tuntud;0.0012000926090952107
õhtuti;0.0011956048529981093
tervishoiu;0.0011832942096080934
kohalik;0.0011696472525339124
moodustatakse;0.0011658528186029237
Siberisse;0.0011622898181046879
sanitar;0.001162184529565926
korda;0.0011609357409953956
komsomoliorganisatsioon;0.0011600586233320228
lahti;0.001159788938340236
sõna;0.0011548664317381047
väidetavalt;0.0011523095202533053
küllalt;0.0011510959080289105
hoidsid;0.001150547012447841
viidi;0.001144068459567624
28;0.0011316783680886942
ühiskond;0.0011308052195056447
suuda;0.0011307688609958923
võimalusi;0.0011304885445457013
Moskva;0.001130097536865961
räägitakse;0.0011281576568545042
mõtet;0.0011246750068050454
vana;0.0011222909702125806
elu;0.0011218434604650534
väljapääs;0.0011185969524218956
õppida;0.001117016544506903
surma;0.0011165009583775456
süüdistust;0.0011155912380768462
märksõna;0.001115146462261978
homoseksuaalsus;0.001112324070341636
nägi;0.001111283721669873
vastsündinud;0.00111076739624096
ristiisa;0.0011087332692190095
ristimine;0.0011007545843101877
osa;0.0010991747193996534
loogika;0.001098745337844595
paremini;0.0010928919384583147
mõista;0.0010924836610425967
bolševike;0.0010899372932081173
jääb;0.0010869510179518853
raamatus;0.0010852665168607253
tudengiga;0.0010851839887721323
nähtus;0.001085022753441118
taustal;0.0010839696149940355
vanu;0.0010833522936192369
tähelepanu;0.0010831006809619832
iseloomustab;0.0010802544607981738
ülesanne;0.0010766671299054789
kuritegu;0.001076302036521412
kujutatud;0.0010761282271867856
komsomolis;0.0010750115373661195
soovitada;0.0010744436936153728
näe;0.0010740893734581605
elus;0.0010739956832924225
karistatav;0.0010708479090191735
Esseeninit;0.0010693331977562229
aeg;0.0010690858233202078
loo;0.0010678489583673542
ametlikes;0.0010664365369215814
terveid;0.0010636068064377626
uute;0.0010629254203195365
vanaemad;0.001060399510932649
luuletaja;0.0010569649441031796
tavad;0.001056901126704901
mees;0.0010542354096163193
korraldatakse;0.0010494263408991301
laseb;0.0010480167245818129
arvata;0.0010469976450022795
pilt;0.001045895220578362
ilusad;0.001045890975937501
ütleb;0.0010444433683877924
tähendusega;0.0010401248266326754
sõda;0.0010389270679142949
konkreetne;0.0010388005846408456
vahetevahel;0.0010378885944483994
üritusi;0.0010376014464746985
paratamatult;0.0010371039697001175
aastal;0.0010349327948937057
hukkamõistetav;0.001034446474179066
raha;0.001034143908965682
komsomoli;0.0010333105717963414
tähiseks;0.0010325079484829307
räägib;0.0010324738820929732
