Keyword;Score
Kitzbergi;0.010122245753215946
Kitzberg;0.005753363367751298
Vilde;0.004654295544943182
mõttes;0.0031976345717927325
lihtsalt;0.0027501073963223173
Volmer;0.0026868945524703924
kaasa;0.002462235307916021
kosjasõit;0.002421910836035776
üldse;0.0023762951521386975
küllalt;0.0023599811720771196
lõpuks;0.002359090552942269
annab;0.002354295288721656
nii-öelda;0.002289955686683521
tõepoolest;0.002257368376478202
ajalehe;0.0020694461528526224
õige;0.002044470543651254
vaja;0.0020346725036847185
ajastu;0.0020285568775710787
eriti;0.0019470710955048574
ütleb;0.0019449032867027032
hääli;0.001943989335589538
Mart;0.0019412828672139314
ongi;0.0019152498116392165
sisuliselt;0.001911957373216912
nalja;0.0019111485179140859
nimi;0.0018887109953166158
aega;0.0018875019373819325
vana;0.0018867164695746041
aru;0.0018824888033784116
No;0.001881896608376179
tegelikult;0.0018802143961718525
küsib;0.0018799693284349225
hästi;0.0018784134682282318
saates;0.0018580035369641526
kirjutanud;0.0018489688627199988
aeg;0.0018066935835398753
traagika;0.0017340769687659461
kriitiline;0.0016307297185505537
Lutsu;0.0015892395185203624
näitleja;0.001587076399791051
kõrtsi;0.0015826965716580273
jääb;0.0015707697483249039
komöödia;0.0015701753500399441
korraga;0.0015526470000161866
ajakirjanikud;0.0015423254324646452
näitab;0.001520811672954599
Tegelikult;0.0015193389192315271
kirjanduse;0.001513889572097072
öelda;0.0015116187410062797
küsimus;0.001507497960139039
paned;0.0015046336316339281
liini;0.0014975732339755237
mees;0.0014953007774143193
näiteks;0.0014952079111175223
lavale;0.0014926864290604718
mehed;0.0014907035145849382
ajal;0.001460528474433626
suur;0.001457293430079553
kirjanik;0.0014479288051499027
tragöödia;0.0014446660549488845
ajakirjanduse;0.0014370202072166323
pommi;0.0014363155272226313
nimelt;0.0014335073351064835
näeme;0.001433461108392404
kuuldemängu;0.0014319105283962519
lugu;0.0014298069338038628
tüki;0.0014293850386355722
Grenzsteini;0.0014258547496688457
teatab;0.001399381962881435
lavastatud;0.0013972450502773028
tegelane;0.0013447617334352976
kosjasõidu;0.0013380101365170238
terve;0.0013308758501745098
pruudid;0.0012772730150723399
võtame;0.0012518931574365029
leht;0.0011944038648630424
kohalik;0.0011861603221672518
hea;0.0011769586992572496
tapetud;0.001167606318932395
tõenäoliselt;0.0011668545181328345
lavastuse;0.0011667101593262276
ütleme;0.0011664879529903395
paneme;0.001166393335531757
Eesti;0.0011611830431508016
tänapäeval;0.00116003340473397
juttu;0.0011437129278388213
Pane;0.0011428659878142235
ärkamisaeg;0.0011417141055787567
tänasesse;0.0011398696529438407
ajakirjanikke;0.0011385486586078957
näitlejad;0.0011381761115849755
uuesti;0.001137184786614555
täpselt;0.0011350198379844634
ütle;0.001134549351786061
uus;0.001134183963294266
lehe;0.001128041263326404
kuulub;0.0011226746822833944
teos;0.001120403965132428
Kusti;0.0011177503199284427
täht;0.001111499958688696
loogiline;0.0011093852725668496
näidatud;0.0011079024412842936
nõuda;0.0011037728970365887
hiljem;0.0011031849337098062
jõudnud;0.0011023694346896683
ajas;0.001101056533332828
soovis;0.001093959805480203
vaatame;0.0010924253511377937
räägime;0.0010914155073209748
ilmub;0.0010912043995743523
piiril;0.0010899034387756275
hilisematest;0.001089588465381979
mõju;0.0010881598542617004
sügav;0.0010866177221529934
lärmi;0.001086423840187558
teose;0.0010848957781217534
kaua;0.001083920881816047
inimesi;0.0010837846692403298
kõrtsist;0.001082936175549289
näha;0.0010815790101284094
vom;0.001081565989414575
kosjasõitu;0.00108072655883313
uue;0.001076822404244002
lipuvere;0.0010740141996361304
määral;0.001073865368391045
elu;0.0010701977974700654
aastatel;0.0010674827391128044
pannakse;0.001066818721478383
oskas;0.0010612089479342137
erinev;0.001059768796157425
sedaviisi;0.001056310690984472
pilguga;0.0010563095274474456
komöödiaid;0.001055788512107377
mängida;0.0010535531290680911
kapsapea;0.0010525831641164981
rahvuslik;0.0010513729252096308
eesti;0.0010505341666111033
istumist;0.0010501545719245552
kutsiku;0.0010493697249259635
natukene;0.0010493144600319726
k-tähega;0.0010476698788547054
vaataja;0.001041109902292864
anda;0.001039987320004496
tohi;0.0010394802317862527
Tammsaare;0.0010385111465928021
öeldes;0.0010383120924171677
tükk;0.0010367338412478498
muusikali;0.0010365536280430405
naerda;0.001036470372002896
selge;0.0010353094176232985
vähemasti;0.0010343816372402547
vaadata;0.001033898930178276
kaasaegne;0.0010320920730667984
teada;0.001030190335146935
paralleeli;0.0010283019528837545
algab;0.0010268156236854144
ajakohastada;0.0010250859099412994
laulumäng;0.0010247351860914159
ütlesid;0.0010225225881394756
Eestisse;0.001020830023191194
laiali;0.0010183072362013863
naljakas;0.00101758820861357
situatsioone;0.0010166624823432985
põhjusel;0.0010142032425912396
Koidula;0.0010132770940140825
jää;0.001012992117606834
Volmar;0.001012871453827888
kõrtsinaine;0.001012489898814015
lava;0.0010124509314165546
tähelepanu;0.0010119292488499133
võtab;0.0010095473189784992
vastavalt;0.001007255675110679
öeldud;0.001007232637592478
asi;0.001006876145370517
Mürk;0.0010042166264239143
paralleel;0.0010025507808902939
15;0.001002206739025826
võta;0.00100150205240169
laulus;0.0010011141389290185
tahtis;0.0010005961785702158
