Keyword;Score
telekat;0.025307122715851615
paremale;0.023432675358039775
liigub;0.018408976690643352
teleka;0.01830138053169222
signaali;0.01784401510357159
peegeldunud;0.014695388460202735
jõuab;0.014392713077813842
Alar;0.014089086213155196
valgus;0.013616085069965771
õigemini;0.013192147974278753
vaatab;0.013108216296525662
pilti;0.012658194127656945
tekib;0.012438832274071328
vari;0.012372988323649406
peegeldus;0.012017926340206073
Strandbergi;0.011946312627459564
Marek;0.011909998883654514
vasakult;0.011889557284134981
vastupidi;0.011826950687927069
teab;0.010681361131468909
hommiku;0.009674583468816346
signaal;0.009320334310536875
ilusat;0.008811455224753023
tõsise;0.008758581592791281
füüsika;0.008757136550920147
tegemist;0.008753969516039092
Avadus;0.008751727798081674
vasakule;0.008744196033979162
avastas;0.008737797447176584
paremalt;0.008723414929047869
kinni;0.00871310822415282
nii-öelda;0.008686499531655624
püüdnud;0.008666274392094355
ühtäkki;0.008618500638892732
lained;0.008583408742358892
hetkel;0.008535925499119391
äkki;0.008512224963034455
nihkuks;0.008496963482322121
pilku;0.0084803557112784
levivad;0.008432723690378596
leida;0.00839319682710151
Hommikust;0.008374182945802958
tunni;0.008346116053044172
pööra;0.008317454573558368
variliigi;0.008277950170662062
hommikust;0.00825850712335182
lõpus;0.008171513778302806
kiiremini;0.008163423409352236
laine;0.008143448204954273
korrakski;0.00799857633725359
tugevam;0.007959007308884387
esmalt;0.00787138212031847
joonistub;0.007856693979814203
lihtne;0.007833388381016786
helistas;0.007780796440100934
selge;0.007762072182920897
ongi;0.007716618465012703
tegelikult;0.007695502078106924
vale;0.007678333761967769
elektronkiir;0.007675102545408494
kiirem;0.0076695713621784
arvan;0.007637424629464668
vaadata;0.007592545069814443
Suur;0.0075838367184007365
vildakas;0.007546093505900351
rahulikult;0.007534676756778316
veidi;0.007494014494533708
pildistamise;0.007463399038536983
LCD;0.007453833725820012
topeltpilti;0.007402386206355787
kineskooptelekat;0.007267413073272711
varjuga;0.0072298100315807
vaata;0.0072281931025211885
näoga;0.007206809602074031
elektron;0.007202919138327789
vastus;0.007179290738862646
plasmaekraaniga;0.007170891370611273
majade;0.007166255321634313
joonistab;0.007155082138588771
tugeva;0.007105182865808541
küsis;0.007093464195505415
hoolega;0.007075433610345721
kine;0.007061708306799468
jämedi;0.007030192404528358
antenn;0.006989977478720828
talla;0.006932734606596651
skoobis;0.0069251708372299325
analoogantenn;0.00689211316525405
järgnevalt;0.0068843855084309066
vasakul;0.006862463025577536
võimendatakse;0.006856133295239986
nõrgema;0.006854848298139973
pilt;0.00683396545620249
vastuvõtuseadmesse;0.006822102812909112
kehvem;0.006810009161060126
telekas;0.0068067702580285085
toas;0.0067885974703077966
tundub;0.006721755348658768
veidikene;0.00670828422637656
ekraani;0.006613423764468624
elektronkiirmissioonist;0.006613423764468624
signaalist;0.0066080852044128405
istute;0.006598148142428602
esiteks;0.00658991241669213
ütlesid;0.006471807278290182
vaataja;0.006450301235162905
palema;0.0064346034528961135
kirjutate;0.0064130974097688365
esimese;0.0063974077205340135
jääb;0.006333016274968316
jõudmist;0.006290233174440751
jätku;0.005427067060207343
helistanud;0.004690537672072323
muideks;0.0046668194658767825
