Keyword;Score
niiviisi;0.012376577772421954
Eesti;0.005929893761001069
võistkonna;0.005329262480562629
partiid;0.005276034515267972
Eestis;0.00504166806943019
treener;0.004967308351309371
male;0.00470965784507516
võistkond;0.0039034103669220296
raamatu;0.0036973833522896313
Paide;0.0036436724149464324
mees;0.00348925845121517
ajal;0.0033361216894699547
malet;0.0032903645057459617
vaja;0.003001788607408423
inimene;0.0029843688838902004
aastal;0.0029360040431526957
paides;0.00293148981228834
hea;0.0029258209721471254
aasta;0.0027476359821958112
võistkonnas;0.002629692471659236
hästi;0.0026138035456688847
raamatut;0.0025975749206479048
vaadata;0.0025858993170041777
asjad;0.002511401550335517
jäänud;0.002507993836349271
Paul;0.002376124641884796
tea;0.0022826689985977243
kindlasti;0.0022224156691166377
öelda;0.002214380074102203
mõtlesin;0.0022014166262748405
Kerese;0.0021887312699690976
lihtsalt;0.0021813391642030717
aru;0.0021759998735420265
ütleme;0.0021573171862214195
ongi;0.0020633838851278137
leida;0.002043340797673817
klubide;0.0020229764781292845
näiteks;0.0020204711773523323
asi;0.002002371100445225
Keres;0.0019109688821127404
panna;0.0018462915777258898
tipus;0.0017701264599404725
võitsime;0.0017693661774117364
mängivad;0.0017558238538138533
aastat;0.0017556647245661097
mänginud;0.0017550526132197796
üksikud;0.0017514927258529946
kliima;0.0017454777663199065
natukene;0.0017434860847381102
nimi;0.0017386505842424758
õnnestus;0.0017210284127093527
aeg;0.0017087499662960907
leidnud;0.0016873618644381067
Kilingi-Nõmme;0.0016838279354142983
võistkonnaga;0.001681842855134395
lõpuni;0.0016706298534926523
mängijad;0.0016690939589215636
suunas;0.0016584315134903192
hetkel;0.0016537616810061817
eesti;0.0016530823981674547
püüame;0.0016503814162521307
püüdnud;0.0016448283548914295
kodus;0.001638795792535007
algusest;0.0016249151554498576
tuntud;0.001608993720935861
võitnud;0.0016011491619745625
olümpial;0.0015999637774230364
jõudnud;0.001588197531006795
partii;0.0015689235875054233
Eestit;0.0015604941383158576
esimene;0.0015515803005116161
kaasa;0.0015512675730268467
Tallinna;0.001546300409177752
paidesse;0.0015298926036912321
üldse;0.0015248659361321232
uus;0.001524242910169054
abiga;0.0014933877559179449
lõpuks;0.001457017023137898
maksab;0.0014525493412135178
tükk;0.0014214894929242038
Olde;0.0013713889344365252
tookord;0.0013477254043360455
inimesi;0.0013319451867574938
arvan;0.0013241056118214012
seoses;0.0013239274657106319
tohib;0.0013202166532501334
keeles;0.001292844425142019
peres;0.001291764528945457
materjal;0.0012898995047814596
liita;0.0012824069142721977
kaks;0.0012818364218672319
males;0.0012795340592859086
kollektiivi;0.0012748907329737046
põhjal;0.0012600453552314135
kord;0.0012598987216863927
konkreetselt;0.0012591674217454878
kaksiks;0.0012523051549901997
sisemiselt;0.00125077596133677
tundub;0.0012478147687726801
sega;0.0012429094692160008
käinud;0.0012412532083379301
Eestist;0.0012318461671599404
annab;0.00123097832814483
hiljem;0.0012294291861691335
asju;0.0012253105083670356
loeme;0.0012238699268372682
100;0.0012208037874901145
eri;0.0012186878367923036
polegi;0.0012117796655479142
naised;0.0012108951354051288
päeval;0.0012081700386867137
jäta;0.0012057080982481126
inimesed;0.0012000163538907923
koju;0.00119865994158352
võimalused;0.0011968991410500063
aitab;0.001196167570910144
konkurendid;0.001195770456710561
suur;0.001192743733025507
neljandik;0.00119241499803449
No;0.001186977092632461
90;0.0011799021110577698
keresele;0.0011786133308762101
pealegi;0.0011758351076988996
kadunud;0.0011755447773111073
saatesõnad;0.0011718604926234636
eraldi;0.0011718225852169234
maletunde;0.0011712261686417133
suure;0.0011711639888676718
Natukene;0.0011710152428181975
käima;0.0011703430379310942
juhuslikult;0.0011701185843728374
koolinoorte;0.0011692158429404474
tegeleda;0.0011660187995244566
võistkonda;0.0011643654902583917
maleföderatsiooni;0.0011633289046552185
võtma;0.0011602173946861259
Pärnits;0.0011574351831115687
jälle;0.0011519945148606926
kerest;0.001150036413861443
asepresidendiks;0.0011497718235689125
tunda;0.0011492595036565274
olegi;0.0011490907955476065
maletajad;0.0011486065780442803
nupud;0.0011462321297234345
asja;0.001146058845200343
maailma;0.0011452274827166357
süsteem;0.0011426844597955239
paidest;0.0011411585208792139
töö;0.0011404068621381925
võimalik;0.0011385901394291521
75;0.0011383781574322378
küsis;0.0011371488636902343
probleem;0.0011364972390172545
raamat;0.0011345719172936454
osa;0.0011313674659770357
neli;0.0011283152609586262
maailmas;0.0011278643817450962
lugeda;0.0011269604321558465
jutu;0.00112649290386436
küllalt;0.0011264494212932198
süsteemi;0.001125279380194313
treeneri;0.0011238715216529366
puudu;0.0011226165629823468
valmis;0.0011208618371777146
ühtegi;0.0011204802858781136
kolis;0.0011179988963859286
aastaga;0.0011145140698534722
olnudki;0.0011092712156462404
mängijate;0.0011038944325684526
paljuski;0.001101980518513209
tegemist;0.0011019626014553403
raamatud;0.0010986923779218306
õpilane;0.0010949581274457517
viimasel;0.0010945227807442278
poisid;0.0010921930211196915
vanemad;0.0010876948870631707
Maria;0.0010857823238127828
lihtne;0.0010801470909890685
naiskonna;0.0010794732154586067
nii-öelda;0.0010747763169297495
