Keyword;Score
hommikul;0.03180100787114605
varem;0.016879957452609833
aastal;0.013748837049140499
aeg;0.012608370041881806
aegadest;0.012260932441567236
kuulan;0.012014559419571628
neli;0.011490122735667635
vara;0.01145734966080836
hea;0.01139675116296853
magama;0.011347980465344578
paberile;0.011206722786635545
öelda;0.011159501765479479
lugu;0.010856014975304988
muusika;0.010677621604358816
panin;0.010612067471047218
kindlasti;0.010498755459666966
september;0.009879101548104199
kuulen;0.009688730159412925
hommikuinimene;0.009426578547470551
aeg-ajalt;0.00905904384485909
tõusen;0.008814422760052863
täna;0.008377857866972744
jällegi;0.007436239893522037
Winston;0.007428375012112399
melanhoolselt;0.0074258573772134386
Faiele;0.007418826341935009
tihtipeale;0.007409470726585033
laulab;0.007394215293377709
hästi;0.007375653794160023
armastatud;0.0073484199257653595
mängib;0.007344313420938903
muusik;0.007334281556059455
järjekordne;0.007322760910277961
teisigi;0.007309006274683006
valimas;0.007274267910485535
pilli;0.007254076699527747
kuld;0.0072469096955715935
laul;0.0071905956573958965
hommikulugusid;0.007148064111431889
hiline;0.0071236186341253095
vana;0.0070956883974580606
särtsakas;0.0070883415953188166
inimene;0.007068319806027746
kahest;0.0070560271573281005
õhtu;0.007055954424998087
kõvasti;0.007050640362767122
maa;0.00704033367666317
raadio;0.007030596901062007
autoga;0.007027830769199319
maatuul;0.0070195427591698755
septembri;0.0069731653859568124
näiteks;0.006938048108011012
muusikat;0.006928207135780992
tänasest;0.00691051179842363
tuule;0.00690934428010328
võtma;0.006876792406872984
popmuusikat;0.006852508098340647
sõidan;0.006851313277392522
olulisem;0.00684801201470401
bänd;0.006844526756818545
Elvast;0.0068341600428090754
rubriigis;0.006813906895615931
hommikuhommikust;0.006792444659609107
muusikate;0.006791798007136283
Tartusse;0.006787296019111006
hommikut;0.006768535370051583
nimi;0.006723725480255577
armastan;0.0067166537510552566
ellu;0.0067108980000613
natuke;0.0067099404840324115
Tõnis;0.006667920036594937
lapsed;0.006660350643356925
aastatel;0.006642961733300974
hetkel;0.006638903737058048
vikerraadiost;0.0066347694418889755
Tõnismägi;0.00662669187450821
klassikalist;0.006616980655293253
üldse;0.006611040177538289
mõelnudki;0.006611040177538289
laulu;0.006603617303090115
hommikuga;0.006600707730186128
valisin;0.006600707730186128
ajast;0.006573998061021797
vanematest;0.006573998061021797
load;0.006557522428273484
rokkmuusikat;0.0065406397921464795
seotud;0.006528028426456144
varasematest;0.006528028426456144
vaikust;0.006527110347188055
kiirelt;0.006517559400268645
kooli;0.0065012958595713505
neljapäevani;0.006478202619507961
suhteliselt;0.006475925502707066
aastatega;0.006453382113301815
pop-;0.00645247803991664
Eriti;0.006449781385328797
tõusmine;0.00641999756351597
noorem;0.0063884868597577915
mälestustega;0.006365032753685612
muusikapala;0.006365032753685612
Muusika;0.006361748972051388
komand;0.00631045525459174
kirjutasin;0.00631045525459174
tegelikult;0.006296099139561461
viimastel;0.006279944856885605
tahan;0.006277584464075694
sobib;0.006257985811456612
ongi;0.006252536581400024
Ühesõnaga;0.006239658472004682
märkan;0.006225094861818516
tegemisi;0.006201966087690293
ärkate;0.006192556910215105
külla;0.006187448585833923
mängiksime;0.006177571417457902
diski;0.006171517312518625
mõttes;0.006144581619291175
10;0.0061407723577285986
11;0.0061407723577285986
noor;0.006076988213559546
Tavaliselt;0.006058443541744851
69;0.0060397393152703364
pidu;0.005946234056393354
meel;0.005915086149732627
alustame;0.005864656706414889
nii-öelda;0.005807686481818085
võimlemine;0.005759728027182605
ärkasin;0.005741259634788305
mängima;0.005725658952866136
No;0.005721751159804883
mängime;0.005678538822015936
Täna;0.005678538822015936
Vikerhommikus;0.004280067426449948
Tihti;0.0037907410621349598
reegel;0.003371635529180339
