Keyword;Score
tähendab;0.006418882038772358
lausa;0.005075512626133853
näiteks;0.005074583876692559
teada;0.0043958863082215185
täpselt;0.0043871836874080595
aadli;0.003968604989969513
tea;0.0037308830656724045
tollal;0.0035401190350157355
loomulikult;0.0034295116755958107
pulmas;0.003425639129861557
ajal;0.0032049849479722013
pulm;0.0030990738523384576
Tallinnas;0.003095411985124545
nii-öelda;0.0030585816573717372
räägib;0.003057955034620795
pulmad;0.0029719291421628643
tegelikult;0.002916631871832643
pulma;0.002804478807035826
hiljem;0.0027360559748097163
pulmi;0.002715627441107826
kirikus;0.0025489806380353643
20;0.0024200474040680375
keelatud;0.002370832283719218
jälle;0.002292639765300448
talupoja;0.0022917869902643086
1000;0.0022594208662670384
pulmade;0.0022247643583637186
ütleb;0.0021907697918730966
ütelda;0.0021898219408686723
Tallinna;0.0021369158523989545
lubatud;0.002027378857120113
lõpuks;0.0019991346349200203
Liivi;0.0019713843539387907
maha;0.001870674741232987
vaja;0.0018693027388520837
nimelt;0.001819167971795609
natuke;0.001812727001580736
paari;0.001807721019355841
tihti;0.0018076580562581682
harilikult;0.0017801321020921466
juhtus;0.0017054140683266507
saksa;0.0016795537094891177
sõda;0.0016359372965578944
vene;0.0016125241683006334
arvatavasti;0.0015877089025800822
algas;0.0015809141335848464
kullatud;0.0015661560382380997
pulmadest;0.0015522774325138376
lisada;0.0015269708161415854
vaadake;0.0015205574751812141
Rakvere;0.001514289017538648
riigi;0.0015099882462819752
pulmapidu;0.0015063255791633978
veine;0.0014926844510446716
venelane;0.0014846045142921538
rukist;0.0014829682690127867
pakkuda;0.001464745638872532
tähtis;0.0014579500599661785
musta;0.0014310825707007768
Eesti;0.0014160172929918466
tohi;0.0014159583794615513
võeti;0.0014070881501960912
oligi;0.0014054206768765506
üldse;0.0014049241354969165
alguses;0.0014020422428136176
meelde;0.001401872175057473
eriti;0.0013934428035969693
purjus;0.001393267882024088
kaks;0.0013930393396946337
küsimus;0.0013799393036243639
sageli;0.0013739976165769814
aadlik;0.0013700876103082157
sousti;0.0013609799931797188
aastat;0.0013600110977201897
Novgorodis;0.0013531218798573785
abiellus;0.0013322602809738057
soust;0.0013193205606877097
võtta;0.0013095837628042018
võimalik;0.001304656810224592
ütleme;0.0013041280830282064
pulmamäärused;0.0013004388402817842
pidu;0.0012999963884076178
käis;0.001282263311597571
õigus;0.001277316057120913
arveid;0.0012574483378775807
näha;0.001252429979983575
hulk;0.0012510048855457474
maksma;0.0012437276518498675
kõrge;0.0012435195778130288
ühiskond;0.0012389939633403017
Pulmad;0.001236003490171228
16;0.0012234928522818894
talupoegade;0.0012228180014447272
riis;0.001219161982442873
päevast;0.0012075385212927123
sõja;0.0011915179506167483
metslinnud;0.001176226833192055
kloostris;0.0011648203999200927
päeva;0.00115034756811323
maad;0.0011472173381512681
kallis;0.001143840754283714
100;0.0011367164351093796
pandi;0.0011334764396418225
Liivimaa;0.0011199089446218644
teab;0.0011176933245389898
kaup;0.0011129517896141638
põse;0.0011111659549411302
täis;0.0011071113749845324
keeta;0.0011043968984700702
korduvalt;0.0011016595485383077
käigu;0.0011001107796672607
valmis;0.0010987852836968775
mees;0.0010921057721878758
uhkem;0.001086304707726674
uhked;0.0010803603650999642
paar;0.0010712472793430066
ametimees;0.0010712074180033245
sajandi;0.0010645186127629714
aasta;0.001058327328275881
200;0.001057410459793946
töö;0.0010565333531391584
täitaks;0.0010544689036380032
mandlipiima;0.0010539418680609535
pastor;0.0010518857670303427
pidusid;0.0010516420705160695
küsida;0.0010508357926403474
sajandil;0.0010478834849441828
Hertsog;0.0010469157296368644
Narva;0.0010419258612686137
küsisite;0.001041843680709138
2000;0.001036519608635471
kuus;0.0010361416230116342
500;0.0010301646038220788
sulgede;0.0010284558016752652
seotud;0.0010273975404498916
viida;0.0010270769208604298
martsipan;0.0010269254678185345
kulda;0.001025080080629502
tundub;0.0010230543375051066
siinse;0.0010198915791904512
von;0.0010141222892372393
omamoodi;0.0010136889036160472
kindlasti;0.0010127184803031453
suguvõsa;0.0010114009189809985
elasid;0.0010094864269265342
väga-väga;0.0009999978790154835
laval;0.0009991743560973138
Põldsam;0.0009990861529364182
ongi;0.0009987943944770082
pikemalt;0.0009981281888886047
toovad;0.0009933866936288104
linnas;0.0009930731980312133
üleüldse;0.0009896797975218548
arvata;0.0009884350425870434
seitse;0.0009860511627306297
joomine;0.0009856579779105239
eelistati;0.0009837428653509765
kaupmehe;0.0009830780100563957
pulmamäärusi;0.0009829364060984053
laevadel;0.0009827394908676604
Magnus;0.0009806747317719917
veini;0.0009805620883633092
Vaevalt;0.0009799490774933229
elati;0.0009749561783533984
näoga;0.0009706302653819172
kond;0.0009703362263560175
kutsuti;0.0009652261979851346
paksu;0.0009619675286837886
pakuti;0.0009614001694360372
tantsisid;0.0009599527922236819
paika;0.0009595236476138326
Riias;0.0009579282598208636
rukis;0.0009577626370286598
määras;0.0009560753793401756
abiellusid;0.0009552357485992757
kulutusi;0.0009495313334388231
saates;0.0009493171731246701
käsitöölise;0.0009492113606009158
leskedele;0.0009486940528199926
selgelt;0.0009482299510704855
