Keyword;Score
tegelikult;0.008414407133417911
aru;0.00622029055053726
lihtsalt;0.006004813654296907
inimesed;0.005052667637582022
tea;0.004664496765338488
mõttes;0.004631284105479804
No;0.004189726790132266
loomulikult;0.003983925469026122
täpselt;0.0038696023735569785
inimene;0.0036523327113219916
kindlasti;0.0034695098047802272
asi;0.003092667205098609
absoluutselt;0.0030789089904959296
hea;0.0030114587259920432
öelda;0.002946226107654896
no;0.0029277663020217813
ongi;0.002806701391254991
Eesti;0.002757334413495206
asjad;0.0027536759695230284
räägime;0.002461832940146347
Euroopa;0.002389832465218302
lugu;0.0023574584883627385
hetkel;0.002314959428326302
ilmselt;0.0023039989247779632
ajal;0.0022313712625588455
näiteks;0.0021075163568372523
asju;0.0020401628936352403
asja;0.0020332229722579563
Eestis;0.001997755398955734
nii-öelda;0.001974861328663167
natukene;0.0019356609042590145
paratamatult;0.001932869543469603
rääkida;0.0018543724425239116
arvan;0.00184444937511672
küsimus;0.0018003635707322019
üldse;0.0017676976879268571
meeldib;0.0017586371722405493
kaks;0.0017213697803782051
võimalik;0.0016836616928008563
sõna;0.0016304057006755154
räägib;0.001606322174805227
käinud;0.0015392306287543944
teemal;0.0015229643363127926
kaasa;0.001456953371281096
aastat;0.0013983965787090925
ühiskonnas;0.0013867624794436718
töö;0.001383425439759597
ütles;0.0013519783130011994
vaja;0.001319410560000781
ütleb;0.0012817921598972332
aega;0.0012346050443143445
aasta;0.0012341439246157267
kohtus;0.0012320804474129229
jälle;0.0012187427384154335
rääkima;0.0012050594744603138
korda;0.0012026427899923934
kinni;0.001199634697880679
inimest;0.0011948122414159905
õiguste;0.0011802406659619743
teema;0.001178873846159716
gei;0.001146989334941803
piknikul;0.0011458084663937794
natuke;0.001114211625281601
lugusid;0.0010976559424303767
samamoodi;0.0010948772482406296
öelnud;0.0010931312677815751
tore;0.001092820631394738
olenemata;0.001083454339499361
tõepoolest;0.0010789120500830102
maha;0.001076870267875142
selgeks;0.001074621986018297
teemast;0.0010717204246964047
lõpuks;0.0010519996853781952
esimene;0.0010438434018008554
käisin;0.0010380784784176453
näed;0.0010317337018557638
jääb;0.0010278740990117556
eesti;0.001025557159132298
elu;0.0010056680742019776
tänase;0.0010020382991408107
tead;0.0009951184377117515
panna;0.0009916089707930813
kaua;0.00099044670449283
koolis;0.0009895343697567146
ütlema;0.00098468665711757
käima;0.000978865931944543
erinevad;0.0009405980612399637
arusaamatu;0.0009317056398866555
ühtegi;0.0009284319925296051
pidevalt;0.0009197617429808712
asjadest;0.000915988877084723
kahtlemata;0.0009034550001695845
kahjuks;0.0009025366980832764
rääkinud;0.0009013476641888599
oska;0.000891000419947764
inimesi;0.0008838818312587813
inimese;0.0008814268859836976
raha;0.0008697540904017871
tööd;0.000861690083607393
tõenäoliselt;0.0008545750864407169
teada;0.000848448671443064
paragrahv;0.0008478506778978932
aastal;0.0008412170744858582
räägitakse;0.0008406656849827824
määral;0.0008389542499817079
abielu;0.0008346874329843329
üldiselt;0.000832249460990461
võtab;0.0008289625348318155
tegemist;0.0008266296862517649
meelde;0.0008264356964249295
tuua;0.0008252420338502816
ütleme;0.0008080655546228035
suhteliselt;0.0008044376531059636
kirik;0.0008007618386922898
põhjus;0.0007974626338577701
Reimo;0.0007947713190873314
sobib;0.0007930799362269478
20;0.0007911681291835475
probleem;0.0007900379920397507
kahe;0.0007896556617896641
seisan;0.0007846934915847297
täna;0.0007791694034121053
vaata;0.0007787518379221524
loodan;0.0007774830975950811
haigus;0.0007731693343578426
Urmas;0.0007582084917430478
lapse;0.0007558627247669964
probleemi;0.0007524762168612185
teatud;0.0007447641015793355
koha;0.0007439148793666766
kodus;0.0007431740323803447
huvitav;0.0007366451552076144
ütlen;0.000734102032090955
lugeda;0.0007337695963288717
kiriku;0.0007327551416610714
teavad;0.0007309836699786019
tööl;0.0007301628613816057
õige;0.0007290108163861314
jurist;0.0007268164175489325
algusest;0.0007266028902314124
periood;0.0007242232465871463
käivad;0.0007183659387786228
juristi;0.0007170534668475256
point;0.000713240579724638
kapist;0.000709955622464931
pikalt;0.0007083101034747535
naised;0.0007060465255927559
inimestele;0.000696344929050716
suutnud;0.0006936116528628123
saagi;0.000690967191942543
õiglane;0.0006880324183080745
jõuame;0.0006861436011541864
kohtusse;0.0006859237833469414
probleeme;0.0006812637519686803
mismoodi;0.000678891513461129
toimub;0.0006750269839911512
fenomen;0.0006734534639765343
sageli;0.000672703725135099
selgelt;0.0006716819368636581
muusikat;0.0006652871068065815
käia;0.0006645542498723884
mõnevõrra;0.0006604405125273377
elada;0.0006601543803471015
seotud;0.0006572590527724847
ütleks;0.00065443269715056
seisma;0.0006522626401118365
tähelepanu;0.0006502825361331397
seadused;0.0006488696119848924
lapsed;0.0006467995938687752
maailma;0.0006442151388921395
inimesele;0.000642995136049473
ühiskonda;0.0006425948023424049
teisiti;0.000642320119502709
räägid;0.0006398135292741291
seadus;0.0006386776582442773
aeg-ajalt;0.0006360764033204096
loo;0.0006341949658822834
mõju;0.0006336460963006513
olegi;0.0006333259987231297
koht;0.0006326403075948447
