Keyword;Score
filmi;0.012866721161886146
film;0.01065216852283997
filmis;0.00844233856555168
aastal;0.007860569677720574
vaadata;0.005591498156667644
roll;0.005320930578958138
Stalini;0.005052859159808482
nimi;0.004594334038334103
lugu;0.004591915967319217
ajal;0.00456882209959049
Varvara;0.004383006664953179
tegemist;0.004287143815615022
suur;0.004252060268889923
küllaltki;0.004221675596886605
esimene;0.004157169706363997
prototüüp;0.003849957382608022
ongi;0.0038177940725201706
jällegi;0.003800303756625493
Nõukogude;0.0035641168748790086
oluline;0.0030970047335647215
variant;0.0030730405592737584
näha;0.0029187358355151367
üldse;0.0028972296396791953
filmist;0.002724607516736627
nõukogude;0.0026892459518420156
aasta;0.0026851831136169863
Tuhkatriinu;0.002613325054397808
aset;0.002605424808320221
vaja;0.0025998743300012905
Stalin;0.0023550821855086237
kindlasti;0.0023364534270800576
Maria;0.0022837857030824325
ütleb;0.0022222661581493474
nimelt;0.0021722070119510016
punased;0.002125687932628432
selge;0.0021058483447178008
ekraanidele;0.002104895171041013
Chapaev;0.0020754358869986764
natukene;0.0020565366587680135
näitlejanna;0.0019370348153131352
valdavalt;0.0019249796928671352
mängib;0.0018995207957991835
20-te;0.0018470742037815287
komandör;0.0018036336597303721
sündmusi;0.0017865703850119129
täpselt;0.001720226858240644
muusika;0.001719732510624615
Petka;0.0016848924376106147
seltsimehed;0.0016836931173459394
paev;0.0016770515284557145
mees;0.0016753824260232364
annab;0.0016749417416140177
Anna;0.0016743966313373811
tuua;0.0016597813168874574
teada;0.0016557065011363434
kord;0.001651453866140703
Ungari;0.001642613982564471
maha;0.0016267813012102058
lood;0.001611498760726469
filmid;0.0015983648909946115
õpetanud;0.0015833847920013273
päritolu;0.0015785600142602279
Chapajev;0.0015684848899465594
varem;0.0015640343963378564
rolli;0.0015411211436313407
rääkisime;0.0015349394771973944
pikalt;0.001524603234226273
suhteliselt;0.0015188396886834522
pealkirja;0.0015119759473564926
eriti;0.0015021794415915923
filmil;0.0014933880908797733
hiljem;0.0014933685062041373
filmile;0.0014835480090613516
aastast;0.0014797195295872324
teatud;0.0014568070154116113
kodusõjast;0.0014383326905147748
rahva;0.0014311380199481217
filme;0.0014191727884525452
kaader;0.0014191497313122512
last;0.0014078357920112436
naine;0.001401090427844531
konkreetselt;0.0013979667893599095
lõpetanud;0.001385600238507443
neiu;0.00138499255063485
900;0.0013602118520689081
järeldada;0.0013507463710463552
jaapanlaste;0.001320512933414887
anna;0.0013193542287400172
loetelu;0.0013107431943119913
partei;0.0013073617655612161
pälvinud;0.0013053059757198251
noorele;0.001304624272989739
artikkel;0.0012929209137081741
saabub;0.0012872349911419855
neli;0.001283853517331093
režissöörid;0.0012813949773400762
ohvitser;0.0012771123040313719
kannab;0.001273704525266357
sageli;0.0012682476120565351
juhtimist;0.0012619001366007692
haavata;0.0012603331496249138
hästi;0.0012594907165882632
arvates;0.0012553321628744959
ideed;0.001254733497348447
suhtest;0.001253914634386178
kangelase;0.0012518056801569296
vahetevahel;0.0012497745268446696
jäänud;0.0012474054745827893
huvitava;0.00124307620050945
tekibki;0.0012386711861136766
teame;0.001236253194916979
ettepaneku;0.0012333085549142996
komitee;0.001232920351090613
käsu;0.001229394091854109
alguses;0.0012284309527111456
lihtsalt;0.0012275865828357659
pöördub;0.0012246108616985
kaugeltki;0.0012203999651017416
Popova;0.0012179966432389235
nõudmiste;0.0012167646072470414
juttu;0.0012147127599507939
sattunud;0.0012115457065655726
filmide;0.0012074692323305112
keskpaigas;0.0012055712421172482
kodusõja;0.0012054960491882129
tähendab;0.001198067286322076
aastatel;0.0011975959037965767
aastat;0.001194979771110464
elus;0.001192349844535187
mehe;0.0011862700775980117
30;0.0011859937385175954
täna;0.0011841636177192584
sündmused;0.0011796727273302979
erinevad;0.0011764804195313829
punaarmeelane;0.0011752152504576232
autorid;0.0011748253360250867
puudutab;0.0011741973476860346
sõna;0.0011726088114593241
vapper;0.0011704743735429309
aiga;0.001169922712025664
nimetada;0.0011651666794241105
surma;0.0011552513801682412
kümneid;0.0011530885973174904
kuulajad;0.0011528534002669102
peatuma;0.0011483703032184108
vaadanud;0.0011446312121366493
luurajad;0.001142185370448843
helilooja;0.0011407719302375854
sisuliselt;0.0011343646337048194
tegelikult;0.0011328003837141585
lõpetuseks;0.0011322485429455585
alusel;0.0011319637482595552
üksikud;0.0011312559771123156
rollides;0.0011299521983503837
rääkida;0.001125932002408092
inimest;0.0011204816622416328
prototüübiks;0.001120005477429594
kordi;0.0011171707997892515
kuulipilduja;0.0011166923326487803
idee;0.0011141308445420087
tunduvalt;0.0011081634218409195
preemiaid;0.001103298266413228
jõudnud;0.0011029388225532212
vahetult;0.0011005229540088906
filmiga;0.001097795940716816
huvitav;0.0010960926515504606
pealkiri;0.0010924508798754065
võitlevad;0.0010922476575149303
laulu;0.00108861006498564
teos;0.001084252475884954
keeldub;0.0010756021187558926
kindel;0.0010665167343387255
tõi;0.0010657591292865694
tuntud;0.001056089159366658
suurt;0.0010545000712205064
filmides;0.0010544961953901347
näinud;0.0010535364605504267
lastakse;0.0010529947618260409
37;0.0010526988018467118
enam-vähem;0.0010517233264114637
