Keyword;Score
madeira;0.008233226144733766
põhimõtteliselt;0.007658012267720996
hästi;0.006960898510163906
tea;0.006495255302267884
eriti;0.006058742407565146
lihtsalt;0.004924121206064994
ütleme;0.004324809258207521
näiteks;0.004236947419866884
inimesed;0.003962684378693309
arvan;0.0037623146453903415
üldse;0.0037504626686028913
tohutult;0.0034970523416129784
kindlasti;0.0033493907145374286
suhteliselt;0.003259407640695617
näha;0.002960011181778224
ilus;0.0028353978138838582
natuke;0.002497714980712814
saare;0.002441009841022436
saar;0.002406023439357959
mäe;0.0023627552584093918
täpselt;0.0023174084949185852
käisime;0.0022500858721921325
onju;0.0022172737385427323
kohalikud;0.002140886633879126
aega;0.0020860847828384987
natukene;0.0019688208254842227
asju;0.001958456086477315
No;0.001953812850167052
käinud;0.0019182797945117406
maha;0.001895735836506068
madeiral;0.0018759385904747836
koht;0.0018685333378915291
osa;0.0018632844001449018
enamasti;0.0018444605418178356
Portugali;0.0018365620006929322
kaks;0.0018211739042964515
osta;0.0017728357662999932
tegelikult;0.0016901306769023792
paar;0.0016369105016367871
käivad;0.00161532542727339
10;0.0016136707790202415
näinud;0.0015831634098519792
siuksed;0.0015723134695231284
vaja;0.0015641108556214032
suured;0.0015532824274918427
hea;0.0015492931777543516
Madeira;0.0015218096522203674
basseini;0.001514075110758533
aeg;0.001511467083348087
nägi;0.001497688249671346
samamoodi;0.0014944620375222444
tunne;0.0014930151957487634
kinni;0.001475944697017406
sõita;0.001437853886654021
võtta;0.0014259691824013885
inimesi;0.001406857108520137
aru;0.0013953946024308727
ajal;0.0013892770642103549
kilomeetrit;0.0013871484824130571
nii-öelda;0.0013805860982661262
asjad;0.0013805082181646959
saart;0.0013799711932336088
sõitsime;0.0013799233855919884
saarel;0.0013663749335306066
täis;0.00136456348175088
kallis;0.0013534231905646741
täna;0.001344935512870199
kuskile;0.0013409871077879282
asi;0.0013273458931889698
kaasa;0.0013267643621366594
kohast;0.0013216524472260092
mäest;0.0013010299207244919
pealinnas;0.0013003948380365799
inimest;0.001258486129768934
pakun;0.0012581765293807779
ongi;0.0012530907010882468
äkki;0.001252130523424785
vaata;0.0012491981874791995
Euroopa;0.0012433374436329097
suur;0.00123952868973045
kõndima;0.0012257480470745275
proovida;0.0012080691608758012
kohad;0.0011961673631058513
asub;0.0011838566629308969
majad;0.001178363669414845
kolm;0.0011733391278531007
mõtlesin;0.0011689828620779514
näeb;0.0011544072132284875
nägid;0.0011471672054500514
aastal;0.0011341656884145755
asja;0.0011339194437999846
käisid;0.001127544759336102
pandud;0.0011151643314052054
kaart;0.0011017089664275522
ilusat;0.0010983962665689158
terve;0.0010971785416154683
avastada;0.0010934378217918436
osad;0.001086690292693349
päeva;0.0010780915297113035
kelk;0.0010723936415811407
taksojuhid;0.0010693879420856146
inimestele;0.001039182652596216
puhkama;0.0010322710935671445
ilusad;0.0010292882972033862
kaugusel;0.0010287042856630306
lõpuks;0.0010114568844706853
suure;0.0010110752988083463
turistid;0.0010032978415072792
tavaliselt;0.0009966400457618691
ütles;0.0009887410216603484
inimestel;0.0009766795248966939
tuntud;0.0009735357882080874
maailma;0.000967125120987795
käib;0.0009658103567675119
hotelli;0.0009633906092338608
raha;0.0009618248204503434
paljud;0.0009588680382774994
tunneleid;0.0009537241399353864
mõnus;0.0009464426765162573
tänapäeval;0.0009426617476185227
teada;0.0009421576779051131
sealtsamast;0.0009389349740046961
öeldi;0.0009385461375304775
ütlesid;0.0009327465091112271
juhuks;0.0009273721515518511
ehitatud;0.0009207773257823842
meeldis;0.0009157509364588692
tore;0.0009100750998611848
kraadi;0.0009061543464461068
võttis;0.0009011136317666998
nimetatakse;0.000900945887601379
tundus;0.0008946491950358575
kujutan;0.0008889848343463651
ütlesin;0.0008867451404462112
käia;0.0008835867182539891
tihedalt;0.0008787670370937184
enamus;0.0008758069527815268
restorani;0.000875155638105496
maa;0.0008724813386595914
puuvilju;0.0008719683956928207
saanudki;0.0008712435445565205
elab;0.0008689932042423105
madeiralt;0.0008676108054145857
tundub;0.0008647188419047673
nägime;0.0008606024859013824
tean;0.0008448406063841234
elavad;0.0008428222422111114
viis;0.0008426751932463217
õhutrammiga;0.000837950837840312
vanalinna;0.0008378239776356695
tundi;0.0008343077955375995
mäkke;0.0008310689214855109
kohti;0.0008310541495362988
pane;0.0008277414963754815
lahe;0.000824430621690674
huvitav;0.0008225756989332987
nurga;0.0008206828581278347
suurem;0.0008183027206210453
vähe;0.0008163298459637285
tänava;0.0008120199597431346
pealinna;0.0008048005549566739
jõudsime;0.0008028657784788076
kilomeetri;0.0008027067510627507
absoluutselt;0.0008026683712123601
erinevaid;0.0007886539297203663
väikesed;0.0007832073909148559
reisipalaviku;0.0007828538242292525
loomulikult;0.0007741028310925286
populaarne;0.0007739905472721367
Carola;0.0007720608534638037
enam-vähem;0.0007671949151522221
Santana;0.0007670889478130304
õudselt;0.0007670786951554816
otse;0.0007662614102235503
asustamata;0.0007662268850416789
Havaile;0.0007656630538564411
siukseid;0.000765418226954069
räägime;0.000764274253064944
jälle;0.000759442216042507
reisi;0.0007593360676705624
