Keyword;Score
tegelikult;0.01893996954556283
mõttes;0.009850245828947184
lugu;0.009791984474716008
kindlasti;0.008646937219132315
muusika;0.008026262655765741
näiteks;0.00703130931788273
hea;0.005498058752521053
arvan;0.005072772383779049
lihtsalt;0.005020303507566728
huvitav;0.004863469727618678
Helin-Mari;0.004293442703800138
asi;0.003735016556831682
kuulata;0.0036823612828607347
ongi;0.0036651480441306714
hästi;0.0036297459496604616
muusikat;0.0035513809956340785
üldse;0.0035404487582875333
natuke;0.003389494114778063
hetkel;0.003340720211017717
No;0.003035659322369907
usun;0.0028384037482471133
tunne;0.002807352378149472
asju;0.002776901219391622
öelda;0.0027470808780210177
õnneks;0.0027297424019536052
õppisin;0.0026975703135772465
suur;0.0026626180493909716
väga-väga;0.002633220168929792
Tallinna;0.00256051316370763
jälle;0.0025033467311568586
aeg;0.0023612248531501004
Soome;0.002360612962011422
küsimus;0.0023544669910466574
keel;0.002326859489429532
hetk;0.002324531414324244
prantsuse;0.0022559724558631
Tegelikult;0.0022533275582846722
ütleme;0.002243982563560088
tõenäoliselt;0.0021763025744322446
ütles;0.0021691638306702834
väike;0.002128313598903336
helin;0.002117194295250554
kuulan;0.0021036300984761526
aastat;0.0020724515346088
eriti;0.0020454465159537526
õpingud;0.002028307547613041
unistus;0.002015591505889545
mõjutas;0.0019428030629082386
lavale;0.0019355886336019808
jätkata;0.0019206608498263354
arvates;0.0019162824026394696
Arder;0.001906744593490044
laval;0.0018737410607752045
raske;0.0018706862759919358
päike;0.0018677158292998482
nimi;0.0018430424969530857
niiviisi;0.0018368773550241806
number;0.0018297819860533138
natukene;0.001827530219233555
osa;0.0018263115657155976
suvel;0.0018005201937575503
tahaks;0.0017928978266456448
muusikas;0.0017836464510183325
võimalik;0.0017731979402445983
Eesti;0.0017547414795720288
helilooja;0.0016365553673995024
praktiliselt;0.0016335504152868191
tööd;0.001587436405942051
plaadi;0.0015793140867126458
omamoodi;0.0015772841168558305
raskem;0.0015691617601983135
tuju;0.0015588583508828863
inimese;0.0015401986078616185
eriala;0.0015396112238017928
tahan;0.0015361523787213532
jätkame;0.0015324886841911463
muusikaklubi;0.0015227243063955002
korda;0.0015159124441882004
kodus;0.0015148443006273618
samamoodi;0.0015110304169573742
pikemad;0.0015093403380139466
muusikaga;0.0014994139519759824
koolis;0.0014956287633632714
alguses;0.001469923358701094
ajal;0.0014693264425781622
tundub;0.0014610663095888216
rääkida;0.0014548291415798717
inimesed;0.0014526054442730637
kuulnud;0.0014491615169511364
seotud;0.0014404722447416227
meeldis;0.0014382405718315692
soome;0.0014310988386844938
suhteliselt;0.0014305383856805368
meeldib;0.0014189060128577617
sageli;0.0014179244726996198
esimene;0.0014137929954047442
kuulsaks;0.0014080251655470852
päev;0.0014044383184143223
kahe;0.0013937871680419795
nii-öelda;0.0013907914931823519
viiulit;0.0013851160325393367
kusagilt;0.0013765770949534736
nimed;0.0013758596648278574
veidi;0.0013680009458167544
plaat;0.0013507833766783826
pandi;0.0013315063327256555
no;0.0013312815972217566
tingimata;0.0013179755608493094
Soomes;0.0013138083133553496
teosed;0.0013095373332259125
kord;0.0013052548280941378
hoopiski;0.0013024523574737268
päeva;0.0012970154112206661
koju;0.0012719298732772717
täpselt;0.0012625355209309737
tõlgenduse;0.001255615868857522
juttu;0.0012550035306900262
unistustest;0.0012536588572046028
jääda;0.0012517342593959587
andis;0.0012504524004948237
seoses;0.0012341827262731429
juulil;0.0012289141734647823
versiooni;0.001227620091791061
kuskile;0.0012183654347139884
kuulasime;0.0012170131773757012
Jaa;0.0012166015695457845
inglise;0.0012088060917350922
mõtet;0.0012086834875737603
parem;0.00120301650596029
suurelt;0.0011955041078286373
vaja;0.0011938691791183163
käib;0.001189515458932662
laulsime;0.001185530635805981
väikese;0.0011854969598170254
lõplikult;0.0011852617782285128
kontserdi;0.001179337619424737
aja;0.0011788868368665174
tahad;0.001161942893098766
esitusi;0.0011601163180253921
südamega;0.0011584785921065926
kuulama;0.001157047167246714
aru;0.0011518134281410268
vanematel;0.0011508820223980448
Helin;0.0011500680933448307
olek;0.0011467934019788535
nalja;0.0011446109203305807
tekkis;0.0011372229792250084
variant;0.0011370205833624771
keskkooli;0.0011352560746826531
oligi;0.0011352405048000852
õppima;0.0011321227763905109
asjadega;0.0011305271363981427
vahetusõpilasena;0.0011298181824314667
kirjutada;0.001124622744890038
kuup;0.0011244041342853785
maailma;0.0011216522441060994
inspiratsioon;0.0011201118570394403
jällegi;0.0011170229069720078
muusikasse;0.0011166031919834735
tean;0.0011135356620712985
ülikoolis;0.0011132353651500944
originaalid;0.0011037616315602674
sõnad;0.0011011511409489642
Eestisse;0.0010982380584869393
vennad;0.001098130493806989
kopeerida;0.001096599797105141
muusik;0.0010961168014628298
elava;0.0010938109824368077
võimalus;0.0010902090700352497
reklaami;0.001086279578574481
parajasti;0.0010856034618981925
kehv;0.0010854120913510183
otsaga;0.0010836525519380411
lemmikuid;0.001082457854790747
meloodia;0.0010822051478161384
paika;0.001079615451852397
kontsert;0.0010789771693047589
ilus;0.0010785459317776617
pillimees;0.0010784128271181432
augusti;0.001077824573546507
