Keyword;Score
arvan;0.012155072360523865
tegelikult;0.010051656092713317
Eestis;0.004424459671848657
tea;0.004283385798634322
lilli;0.003958549501112207
kindlasti;0.0036257318381094808
üldse;0.003619277017323133
suur;0.0035838674474296087
No;0.0035647404748345895
hetkel;0.0034826805831138165
oluline;0.0032992851038714586
aeg;0.003227000362662494
tööd;0.0031806509042770544
absoluutselt;0.003008081158017286
oligi;0.002958305601502293
nii-öelda;0.002727415759235482
Eesti;0.0027183888739388032
ühesõnaga;0.002561747265479221
aastat;0.0023990052497654263
ongi;0.002381254998149334
Berliini;0.0023284482785498645
moe;0.002318100736176798
hästi;0.0022772699158641104
tundus;0.0022613798712777314
esimene;0.0021714011107078946
kaks;0.002153654855163288
loomingut;0.002062614413731953
kogemus;0.002029713387426675
disaineri;0.002019224553412059
kollektsiooni;0.0019324115861614974
tegemist;0.0019164033825035424
suurt;0.0019077104942876418
võimalik;0.0018705495771075783
hea;0.0018234388562737521
inspiratsiooni;0.0018210914866719752
huvi;0.0017921730806225431
hommikust;0.0017813142984914444
loomulikult;0.0017662023616175878
aru;0.0017555380540162458
moemaailmas;0.0016986863908296976
ilmselt;0.0016942980793400524
mõttes;0.0016858812067156734
tahaks;0.0016509293519108158
varem;0.0016216055525638527
osa;0.0016147745963943092
kollektsioon;0.001571455066982068
mõtlesin;0.001555654778453162
eesti;0.001537674536399338
käinud;0.0015368912225454312
tikandeid;0.0015344992462284937
Vaiko;0.0015182012531920637
öelda;0.0015147783543639963
lõpuks;0.001505390606341803
eriti;0.0014998807799416467
suhteliselt;0.0014950969742468859
kahtlemata;0.0014860796141433084
alguses;0.0014681512580982394
looming;0.0014681154541633396
selga;0.0014647749472174057
uksest;0.0014609035070505686
inimene;0.0014608100165687012
moenädalale;0.001447932510196564
aastal;0.0014423524378531013
võtab;0.0014387020107374782
jõudnud;0.001433794589760679
väga-väga;0.001432100811062351
disainer;0.0014255599266037294
no;0.001403506434988675
Eestist;0.0013996918029305374
konstruktor;0.0013804957154887932
asja;0.0013743078473018478
terve;0.0013488633979345545
ideid;0.0013234489788683259
Kreekas;0.0013080463021164562
jõudsin;0.001304312818314355
tihti;0.0012973953660544268
lava;0.0012968439852849639
ateljees;0.0012820649105157432
ateljee;0.0012686855962168546
katsun;0.001263671182208808
Jahilo;0.0012614270502686385
eestlased;0.0012600072783098654
asjad;0.0012569685053170888
mõtteid;0.0012545994224563398
30;0.001244683902653259
avatud;0.0012392132374513666
meiki;0.001232020205998582
10;0.0012147072130870575
võtta;0.0011957532971818164
Saaremaal;0.001195140992407958
alguse;0.0011851530107706986
käivad;0.0011780100676466706
räägime;0.0011721406057602676
õnnestus;0.0011687478116910574
tean;0.0011672455443187198
teemadel;0.0011640833410554035
rääkida;0.001154068681978265
disainerite;0.0011522320688203789
kutsutud;0.0011405915156456733
pühapäeva;0.0011370857418665236
teada;0.0011327996006958508
ajal;0.0011286390558393
moekunstnik;0.0011254019643057217
hommikul;0.0011160851439574973
Mismoodi;0.0011156677805040825
julge;0.0011137919193489369
valitud;0.00111336851550937
teisiti;0.0011127160460279843
õhtul;0.0011125562746451068
kutse;0.0011082632764212379
lood;0.0011074099667526425
suurem;0.0011062936836619855
arust;0.0011058110810020514
väärtus;0.0010972805240379569
loomingus;0.0010963128945740597
jälle;0.001088936451963753
elu;0.0010866029440243195
inimesed;0.0010834014889831087
tähendab;0.001083164708485376
reaalselt;0.0010718400202619025
moodi;0.0010694859814218895
lõbus;0.0010673206821625667
märksõnad;0.0010653156040463792
näiteks;0.0010577254204602673
disainerina;0.0010511325687772293
tehnika;0.0010446500688276652
kunsti;0.0010323699029303039
tikandit;0.0010055666562043964
plaanis;0.0009959725453828365
töö;0.0009934947330261436
vanaisa;0.0009784379494662983
mantlid;0.0009777560264222949
kuulajad;0.0009771688281545357
tundub;0.0009666046888446231
erialal;0.000966266763806851
küsida;0.0009643943604255496
modellid;0.0009617253173797033
prouad;0.0009600547585540803
jäähotelli;0.0009537167954098908
esile;0.0009482861425314608
neli;0.0009461862752247151
noore;0.0009433165505273757
moenädal;0.0009365355914597072
kohalikud;0.0009321667606304795
kõikvõimalikke;0.000927703565370668
moemaja;0.0009259999120101771
laval;0.0009258019492144013
rahu;0.0009241390498125638
loodan;0.000921497763440872
nägin;0.0009154181750783252
litreid;0.0009125899513209512
muusika;0.000911717935512946
firma;0.0009111541139636414
stipendiumi;0.0009086049412981407
pandi;0.0009053336963149952
suured;0.0009040278965182131
käisin;0.0009016878496586891
aega;0.0009014245125578643
kogemused;0.0008996181664642318
tehnikaid;0.0008986162554658324
sadu;0.0008982016996346243
luua;0.0008970510625914624
tundsin;0.0008923171359631137
igatsen;0.0008878771961451789
kursuse;0.0008877986533498161
kindlad;0.0008850060852562311
positiivne;0.0008847331466655263
teagi;0.0008822310263441253
kallid;0.0008814202717904863
täielik;0.0008811078321572382
sooja;0.000879857610408725
tore;0.0008781550557856661
usun;0.0008779479558335055
nina;0.0008727762292547825
kuud;0.0008712423170856643
kallis;0.0008688245639009464
läksingi;0.0008670962363217646
aastate;0.0008657497027174988
inimest;0.000864916428095507
uusi;0.000864623507821811
