Keyword;Score
sõda;0.005990410060601807
aastal;0.004132870320861483
ongi;0.0036066468244328755
sõja;0.00352137291529529
teos;0.0034850355709364097
aru;0.003469414086690117
lihtsalt;0.00293682157622017
kirjutanud;0.0028568732614961054
esimese;0.0028419196852312264
kaasa;0.002817115251832537
linn;0.002508119279510211
mõttes;0.0024735606764459683
huvitav;0.002458073907537223
võimalik;0.002331395170801851
üldse;0.0023186011049748886
loomulikult;0.002300931706320083
esimene;0.0021537357746351394
maha;0.002131916327910742
mehed;0.0019638272904983216
ilmus;0.0019481897423705566
kirjutatud;0.0019144589159494757
nii-öelda;0.001887115405239372
esimest;0.001880125868253429
rindel;0.001872678358412173
öelda;0.0018578638097574178
hiljem;0.001846109006826158
jäänud;0.0018451580636369075
maailmasõda;0.001822523110099921
lugeda;0.0018034696153551688
maailmasõjast;0.0017982221008738732
esimesest;0.0017922878499968867
renni;0.0017696337250835607
Lynni;0.0017602609704904584
nimelt;0.0017584716411367727
kindlasti;0.0017278956845872017
kirjeldab;0.0017238279242317515
maailmasõja;0.0017202550754086925
läänerindel;0.0016819092851500324
kogemus;0.0016762333625481435
lõpuks;0.0016685155502482033
järjest;0.0016668876115373459
eesti;0.001666731659728618
raske;0.0016228250235929588
näiteks;0.0016036634925215734
natuke;0.0015992021179426824
saksa;0.001592145018521541
anda;0.0015696975885421149
romaan;0.0015665915374825654
nimi;0.0015627690412974757
tegelikult;0.0015299036656049561
ajal;0.00151621287112633
autoreid;0.0015148083548728126
Ernst;0.001511574746635759
film;0.0015083761321339057
ilmselt;0.0014998274489676478
suur;0.0014967188314575258
kaks;0.0014944763750782215
aasta;0.0014906542623045155
inimesed;0.0014622979521964846
raamatu;0.0014545723919198125
romaani;0.0014368021901320733
elu;0.0014345195400083791
raamat;0.00142939516297096
rääkida;0.0014096707817502596
1919;0.0013938096112714763
toob;0.0013898065691218375
toimub;0.00138971122598487
remarki;0.0013878038703937729
küllaltki;0.0013758259147811903
andis;0.0013227197221380488
teatud;0.0013134925006238994
saksi;0.0013017720900205536
Hiljem;0.0012971687363559927
turmtuli;0.0012911944809784741
asi;0.0012743214680804651
oluline;0.001257667524032881
1900;0.0012509870009921452
kahe;0.0012490051340024548
Eesti;0.0012429376165011819
uus;0.0012299524104279693
teost;0.0012290025374825909
autoriks;0.0012212025317859913
detailid;0.0012182565892330179
tapsidki;0.001213435746996356
muutub;0.001213377885758125
näitab;0.0012103167482264382
märksa;0.0012060547858135685
sõdurit;0.0012044788193104363
antud;0.0011953136527872337
tohib;0.0011925262325003189
näidendi;0.0011854445225954198
neli;0.0011846281688984899
tulemusena;0.0011811969875696103
sõna;0.0011791231039847525
sõjast;0.0011780757706650654
suure;0.0011736427051663634
teosed;0.001171545194400042
maailma;0.0011646690120275752
pärit;0.0011598694674703164
Ludwig;0.001158279498916225
ilmunud;0.0011526514923296646
mees;0.0011515230686637331
osa;0.0011464628524334218
tundub;0.0011430712433804081
kirjaniku;0.0011372259328394185
renn;0.0011345932422571108
kapten;0.0011316434176891882
keeles;0.001125490797422548
Nimelt;0.001119376020047606
pealkiri;0.0011092178247337843
aeg;0.0011087423755194296
filmi;0.0011053174446779227
mõista;0.0011039735168156186
teada;0.0011038660030924063
mõelda;0.0010849872185399543
teema;0.001080286361181516
kirjanik;0.001063150543446033
prantsuse;0.0010468392746241096
rindele;0.0010216531968063691
koolis;0.0010196584946925208
metsas;0.0010066507903379535
kirjanduses;0.0010034624330250157
mulda;0.0009912123519256848
otse;0.000985531669644419
surnud;0.0009808355421981347
kirjandusest;0.0009721175326551212
jooksis;0.0009716573122290829
Adolf;0.0009710449140684489
aega;0.0009678584637428468
tõsiasi;0.000961451042690984
Oskar;0.000946498135254548
juttu;0.0009398325745952588
vaade;0.0009363475969532651
pikali;0.0009315755057389601
jäi;0.0009274446903907843
saatele;0.0009265643440978779
öö;0.0009247207592635566
terve;0.0009188325192973387
ajaloolastele;0.0009169777782787639
mõjutatud;0.0009165586127291009
ütleb;0.0009148627993244689
Ferdinand;0.0009111877203681112
natukene;0.0009108493419333458
autorid;0.0009098518501157166
võidelnud;0.0009059260867753531
jalaga;0.0009027427644443816
bar;0.0009024495028605096
tsiteerin;0.0008981994684053907
Hemingway;0.0008959348994490575
Peeter;0.0008952364127588631
väikese;0.0008932160803904851
raamatust;0.0008915683370152764
briti;0.0008891317269236357
kaevikutes;0.0008884401172562904
ajaloo;0.0008862854572689409
nime;0.0008843623943604975
alustas;0.0008823319412846137
mainisid;0.0008798580349327819
öeldud;0.0008792176508318198
teoseks;0.0008765591875296479
hea;0.000876288997282454
sakslased;0.000873793890025268
autoritel;0.0008717152982992994
tublisti;0.0008713662637523922
sõtta;0.0008686799154584045
puhkes;0.0008678557181207439
leidnud;0.0008678208109954939
muusikapala;0.0008676720048326695
maailmasõjas;0.0008640654959676728
aset;0.0008633657469387096
sajanditeks;0.0008629025228629539
toonud;0.0008608358488766405
mets;0.0008579686365358866
kantud;0.0008579384246983607
surma;0.0008541633043280439
20;0.0008538591108065583
kaevikus;0.0008538036373393898
kolonel;0.0008533047081223241
inglise;0.0008521479472300174
kasutada;0.0008520480033750538
