Keyword;Score
Ameerikas;0.003707681326628087
biitlasi;0.0032415723050146505
ajal;0.00309174350301618
ansambel;0.0030387435906497613
aasta;0.003016042695377907
toimus;0.002800002649637786
ütles;0.002783121222079173
George;0.0026302100893459066
lihtsalt;0.002431788865204412
John;0.0024189185245446325
hiljem;0.0024109383066695162
inglise;0.0023677708836687514
1963;0.00222160922353239
jõudnud;0.0021447142656105442
aastal;0.0021284344519459614
kaasa;0.002109297817981925
biitlus;0.0020585432696950193
miljonit;0.0020501589718612398
ilmus;0.0020495819132733185
suur;0.002034776938699928
korda;0.001978973382357516
Inglismaal;0.001948101021119716
Ringo;0.0017646312034440784
biitlid;0.0017096978435863805
suutnud;0.0017071924276167909
Ameerika;0.0016907662900912167
Ajalehed;0.0016820899491270472
täis;0.0016767390489116454
ansambli;0.0016728911539391539
novembril;0.0016600527552301065
show;0.001650848604820488
kirjutatud;0.001627266802843558
Bernstein;0.0016209242047255281
osa;0.001587423250783812
fännide;0.0015093347607189511
laulu;0.0014312692810347102
New;0.0014172696637490207
võeti;0.0014165753557604684
pilsi;0.001412317508140841
ameerika;0.0013942934060735452
andnud;0.0013931647686053446
biitilisi;0.0013635432118165283
plaadi;0.0013578588598948255
inimest;0.0013433900789831955
Ivo;0.0013360720463101825
fännid;0.0013286819621106524
võimatu;0.001320096472071282
kontsert;0.0013193829305837832
näha;0.0013117878627387327
esimene;0.0012992216126467594
kerge;0.0012871311874694017
tegelikult;0.0012817317010545206
biitlite;0.0012812550992033363
vanemad;0.001278864898510335
viis;0.0012787597979656727
liikmed;0.0012725086479422549
päeval;0.0012630283555259624
Londoni;0.0012552748024745564
Inglismaa;0.0012484743685022364
varem;0.0012462354081411837
maa;0.0012456055691054664
pileteid;0.001236648030326042
hooli;0.0012353349468809897
suurim;0.001233250798084391
fännidest;0.0012314954018061582
Epstein;0.0012311363160813827
käis;0.0012285028846827028
suutis;0.0012133128058712656
terve;0.0012110691843415804
esinemine;0.0012108488471505548
neli;0.0012056824140364102
loomulikult;0.0011993354674402197
maailma;0.0011895288431601043
vana;0.0011469881920903493
peaminister;0.001131146931309535
kisa;0.0011204226037271686
Rootsi;0.001079815304020168
Douglas;0.0010638261042143643
pliis;0.0010544492766567373
kaks;0.001054081016263544
käinud;0.001044569045085639
unenäod;0.001029352037533503
näod;0.001016123579092569
Sandy;0.0010117370489236006
Johni;0.001007950822971187
küsimus;0.001005095693486317
Chuck;0.0010003934316611316
piiratud;0.0009999623318273877
nähtus;0.0009943977053398622
muutunud;0.0009922839928082356
klassikalise;0.000985953750231319
saates;0.000979015649408539
tippu;0.0009789522714034585
London;0.0009788395164559349
Daily;0.0009739053597883206
otsustas;0.0009685517465637108
kasvanud;0.0009647239458652251
veidi;0.0009631144191580652
meelde;0.000958490104601814
topelt;0.000955537452064654
kohutav;0.00095476538757668
Elvis;0.0009530476979257934
tunni;0.0009512887155473694
kolm;0.0009500210802662432
kavatsete;0.0009487993205914672
lennukiga;0.0009471095238003881
fänn;0.0009444556480903978
kaua;0.0009434166516359584
neljakesi;0.0009427374320207446
lõigata;0.0009420958072337325
öeldes;0.0009416850821798077
meeldiv;0.0009413578662181891
Ansambel;0.0009402964295942792
singel;0.000938723243242467
näiteks;0.0009387083520274635
müüdud;0.0009378402659597593
päeva;0.0009368839325517347
tunduvad;0.0009366200162533173
muusika;0.0009361857251670277
vihikuid;0.0009357052864975336
kirjutasid;0.0009341735429020735
BBC;0.0009327302830121316
Royal;0.0009319011645881471
raamat;0.0009313238418540092
Mängiti;0.0009301750860620586
Briti;0.000925647711989664
piiblis;0.0009252166670406729
repertuaarist;0.0009211443775932896
miljoni;0.0009201753259687894
lõpus;0.0009201443808887705
püüdsid;0.0009192156327140501
kirjutada;0.0009190015275930858
Miilil;0.0009185078426998282
jälle;0.0009174926936448696
lennuväljale;0.0009156864191564706
biitlusi;0.000915294223502343
lüüa;0.0009143635298813101
kuninganna;0.000914222194940922
ajakirjanikud;0.0009140500845731159
nädala;0.0009130197259596823
15;0.0009122115343630217
vanu;0.0009114331940243677
õhtul;0.0009085474786716314
plaadile;0.0009081193179117087
nelja;0.0009048434293562173
lugu;0.0009040093620727736
Vello;0.0009022046207949944
jällegi;0.0009015961576420808
kaosest;0.0008991465830167913
Ameerikast;0.000897623526070206
jõudmas;0.000897000109918373
võrdles;0.0008955324144519512
kahe;0.000895522808779681
tuhandete;0.0008954857265121932
kuulata;0.0008954838928050938
piidilisi;0.0008939355713058249
viies;0.0008925671918944343
pala;0.0008906249694325037
lausa;0.0008901530133174256
lõpuks;0.0008900374988788837
sugugi;0.0008898456817316382
saabus;0.0008893699240968701
Brian;0.0008892007200656422
aru;0.0008891500109836235
sõitis;0.00088778948833584
Liitlasi;0.0008866894516526564
seob;0.0008836626462414797
lauldi;0.00088353513000903
nimetas;0.000882182463801175
kiriku;0.0008813558392296692
seoses;0.0008800771160089502
Rootsis;0.000875413246571667
vastuvõtt;0.0008753984458146251
mõelnud;0.0008752265539615769
teatas;0.0008741391803172363
peas;0.0008731522084646122
toime;0.0008725386752038362
kõvasti;0.0008725351502973731
publiku;0.0008722678805612417
mängis;0.0008720510381683719
